,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
395,0.0009234355711541263,0.0006115911331211291,0.0003916480313105844,0.0009174019882259233,0.009194320155333805,0.0006994760800209282,0.0007061908974384016,0.0007401984279217564,0.0010934450958464852
396,0.0003970544769065255,0.00019159825200270952,0.00017298821375971775,0.0005181943076054585,0.005968192133510744,0.00024396458034012765,0.00023010481761297094,0.0008258767333240777,0.0005224219322513423
397,0.02051432564970425,0.00036148319823741033,0.0003699307983064511,0.010735682169041083,0.0012624501000949974,0.010308040821017616,0.0019164423092686096,0.0012405902332378385,0.011304596429764103
398,0.0016709410898630265,0.0007837076927435919,0.0007778057614531273,0.0011963844302236553,0.0013391655663935764,0.0005472606096511521,0.0006427524547801384,0.0009492897863021022,0.0017419221778198868
399,0.0016069954886975036,0.000233467654117714,0.0006347798568798078,0.001437502852832721,0.001487907470190283,0.0014093965063694416,0.0014178072178538626,0.001032993495917585,0.0014429642296740041
400,0.010499119267971122,0.0003299880730136352,0.0006515714702945231,0.001716122983732083,0.004381253501637545,0.00026935983829251607,0.0010424869235610488,0.0009909729502054758,0.004704624034631299
401,0.0035563503912402973,0.0003874541789946988,0.000837098317116182,0.0028107235962943466,0.003866079409864749,0.002546096203964165,0.0026742195053265747,0.0010808404654868336,0.003191728499468629
402,0.0077533301374624105,0.0005068559865505628,0.0003127935665917679,0.0004989067038196861,0.005405969495886368,0.0016871315659169287,0.0011958591066372319,0.0007897462224575966,0.0004511648879827706
403,0.000990731742281729,0.0008991464436211488,0.0009787919390606902,0.0011885561881740873,0.0055738876710610475,0.002201296317095079,0.001641778617712851,0.0010337447900742088,0.0010629899577981646
404,0.009145161076101976,0.000847994662809204,0.0017896236450879622,0.002068147623089974,0.0021957816912738905,0.0020951751232028415,0.0017709542164357946,0.0010066877722375994,0.0002452811378321552
405,0.0027069635238062477,0.00020717809149699154,0.00025512874032090227,0.00045397020936764843,0.0010416297200304438,0.0003273790904299177,0.000472976607615239,0.0006229162860770289,0.0003689124519560769
406,0.00035065382850131,0.0011291181601690967,0.0005145083469420761,0.0006998145411320001,0.0007144047663966689,0.0007664243990171168,0.0011318467775373487,0.000945850251404929,0.0005953432383668071
407,0.01070179342845882,0.0004897982836509114,0.0007501643911315552,0.0038441214286448443,0.005991038570540273,0.0032973780804834265,0.004269784474143726,0.001735026539469845,0.004241576464852936
408,0.0010107257019944663,0.00020412731044206126,0.0006702596575882305,0.0007967944369391907,0.003995742039223924,0.0010802840803258349,0.00036456443853293544,0.0006521569114379111,0.0009508971308794683
409,0.00041756694756087934,0.0007470928768826334,0.0008554647294030952,0.01041532508723946,0.002228471087681286,0.006506413893789413,0.0008852287126602574,0.0011282477940913708,0.003869861594459924
410,0.0014208882710331097,0.0005194952007177106,0.0005174386849598304,0.0008995320750784213,0.005467436641148599,0.002215056831844146,0.0007196402332479147,0.0014039091455786293,0.0013528367131362782
411,0.0001919317242961611,0.0008001647442348134,0.0009331440405057863,0.000396911664579308,0.0019146990273375523,0.0009792438379816746,0.0027943304890044214,0.0007113858781873956,0.00039696689467443995
412,0.0052995334317814426,0.00035589870521892866,0.0004782781822561391,0.00697028567391664,0.0013107773641280144,0.007508074150135978,0.002882201309518033,0.0007354744148600309,0.006257388411742309
413,0.005172020812030152,0.0009852016890784627,0.001101694165780025,0.0010646454976824048,0.0007138821790115745,0.0008700358772697004,0.003600448063567553,0.0013676501668902633,0.001785515082106327
414,0.00023702233462212356,0.0015341388698807295,0.0018724594842512905,0.002465919278979118,0.0017511593005416345,0.00238383487321438,0.0042161547441529924,0.0024074297643212166,0.0006845777795357659
415,0.0014694453630924008,0.0006625418027541168,0.0007115691135933182,0.00045269092361654024,0.004970022231350136,0.0014316639639337843,0.0008312822894223405,0.0011914762356671242,0.00043784220847688666
416,0.012793201750224161,0.0006957514844385957,0.0006939186668117672,0.00041130522655458953,0.003852604337205586,0.0019276885608663218,0.001970698678798465,0.0014993096823939834,0.0023068632200512933
417,0.0003515342630564283,0.001070341902800107,0.001313293499795354,0.0009098967863093755,0.0027756427780257307,0.00047198888528099836,0.002416803031936359,0.0018348805358663026,0.0007442839192808028
418,0.00047377916408000015,0.0010215112261298218,0.0011202119608019737,0.0011341253173559065,0.007605808937071031,0.0028925192945533466,0.002529750077896794,0.0022628173915870253,0.0009593257019532483
419,0.00042277272763421636,0.00025482615161223155,0.0003821949692822206,0.0005207857043486382,0.0008567313698581253,0.0007721561316330404,0.00022291788284659284,0.0007252885139183518,0.0005563125455832199
420,0.003051582974984958,0.000871430238525185,0.0009639166208319697,0.001902574014526298,0.00578252768452592,0.0027012870375837774,0.0015387723837129972,0.0012836109719527589,0.001916934512479913
421,0.0004630505715716897,0.00036917660396481965,0.0004611286620063428,0.0006736703554294833,0.0011077746549649147,0.0009461445221882353,0.0008251451060739993,0.0008848382832871817,0.0006327891754004007
422,0.0013705656122471543,0.0010030534810864184,0.0010224245144023838,0.0014410392855367274,0.007439558912055661,0.0015430489240278484,0.004368754003771785,0.0016073676827033608,0.0014868874339536641
423,0.021735491944219577,0.00098573329041712,0.0005976019551270157,0.006141997530518598,0.0015557937545092875,0.004652754951623523,0.0007567598368254482,0.0006700386165950818,0.009100146469185538
424,0.0018173659496803474,0.0005108611508987462,0.0006931562127911686,0.0015217850522186997,0.0005107349459578387,0.0015111362365448238,0.0005010046138130669,0.0006298626958082764,0.002009843508682012
425,0.010634406974155552,0.0003473396037527241,0.00033363123323489866,0.003785585626005014,0.0009893434836302012,0.006002289039968103,0.0009667505763872708,0.000802566143410293,0.0012049526018737052
426,0.01677103907430294,0.0007491392892253809,0.001400857855969083,0.0016305835054006236,0.003220251198123786,0.002350409842869453,0.0035685300132870966,0.0018265381144152396,0.015253960973615772
427,0.00046901530890090684,0.0002864449502746343,0.0003018033915118934,0.0006170275511908222,0.001173852392229232,0.0009515215518905317,0.0028923894781365993,0.0010433333287866607,0.0006145404831801262
428,0.005296842751507957,0.0008679459243784158,0.0009964933190042132,0.000533318019059645,0.0045990488171790906,0.0013582529483700172,0.002974959179942615,0.0011989677069325472,0.0034589545416398603
429,0.038375607248149285,0.0005496023428579716,0.0006303369841895794,0.011457940899914138,0.00061833052319765,0.01265134767166841,0.002029316354051575,0.0010538389064620572,0.012695668965793534
430,0.005596700550818513,0.0007029756719929131,0.0011396626061511983,0.0016525211782337963,0.0019173294612505913,0.001582433308011677,0.003016747260506697,0.0011405260882511768,0.0022507023473233153
431,0.00235557311802193,0.0003395759167916179,0.00041427489060417657,0.000341244702136533,0.003394465122388431,0.0010802171645083866,0.0012704867254880667,0.00039001073191297797,0.0004285931642929473
432,0.010050702840762224,0.0005188282514553436,0.000549606517945428,0.005064041019871285,0.002918676615971325,0.006357791038727384,0.0004601591744773149,0.001180099085229707,0.005787371124879555
433,0.0034362661582753827,0.0009503875960106885,0.000820566375562931,0.00260308617365253,0.0008489199135600441,0.0025570629262886336,0.001331893270551795,0.0010077004648777568,0.002876163441190076
434,0.006574370554093005,0.00028885930042140095,0.0002847496628813786,0.0030051478590273255,0.003916103416717159,0.0023343756661188346,0.0009363991429321585,0.0009346360163478564,0.0033937171128824053
435,0.0017049172478002831,0.0005768644641071125,0.0005736391323336642,0.0011863206718408033,0.0030162819740846233,0.0015672747780405465,0.0006414731649640415,0.0011521935062672225,0.0011578513275567212
436,0.0019528903164140853,0.0003402873456371193,0.0007806852893052921,0.0016670571793450327,0.003929492201413761,0.00215080714423728,0.003971412662243204,0.0011217299235421647,0.0017823987945961566
437,0.0030398572154514357,0.0003396772215625602,0.0005423594989088107,0.0009895520395313906,0.0009035481323616031,0.0013720867704212405,0.003488259590590311,0.0011656372884060642,0.0013898710143993504
438,0.0006827838179035153,0.00048315550912203926,0.0004849958157552975,0.0010366544382501904,0.0032795389574063116,0.000723603663219732,0.0017908653163874455,0.0012793868073436836,0.0010418015660444337
439,0.0028784158693710765,0.0003122382350766419,0.00023586521334391023,0.0018298375464024335,0.0003507441256438887,0.002052601986029369,0.0017997629147237985,0.0007480276204399878,0.002116470713999048
440,0.015079149758716234,0.0002103172984883351,0.00030654432372004736,0.005006057730544095,0.0035469001400113397,0.005747096798564802,0.0012158838906892334,0.0007670097359321452,0.007637185935787505
441,0.01790047592619417,0.0004964706011273437,0.0008998369455720423,0.008832036663125856,0.004580832540319866,0.011105521884967204,0.0008218856084433769,0.0008403092193185565,0.008362858807889718
442,0.0025427384453503,0.0007241637781665425,0.000637626598300068,0.005007280649610689,0.0035286976886786613,0.00341713498471442,0.001648374770727537,0.0006457953023380928,0.0066109272488186046
443,0.0017649088996465113,0.0003293327798795412,0.00033244183455871743,0.0011282535809638153,0.003203528195112224,0.001550571224013035,0.0012912201901347552,0.0007619416940694123,0.0013453677392696898
444,0.00023486972118096883,0.0002131419317350653,0.0005091621186457034,0.0007767562161286964,0.0008544426492254907,0.0008121018061687157,0.00031341144526281337,0.0006943568248953102,0.0005513183302246246
445,0.00046959430416810747,0.00039745146553095087,0.0010609735795958435,0.001062979590786942,0.00041190534607340925,0.0007890264370985412,0.0004267089417317935,0.0010878799761352435,0.000918762480768531
446,0.0028087605771995095,0.0012594496557294564,0.0010698727231079062,0.001245534668460387,0.000975199118120148,0.0006321308641759721,0.0014046309028908726,0.001304059225873517,0.00044149099505060057
447,0.0003281928458993015,0.0007992274644555188,0.0008063482695280842,0.0008964351455903128,0.0007366959048939495,0.000774634941428187,0.001317740282828615,0.0012680115132639364,0.0008492422964159199
448,0.011941038689459161,0.0002964747809635113,0.0003650510821762458,0.007389962874249869,0.0006327107822901595,0.008033166376749655,0.0008368518007597109,0.001082427393855917,0.007147725961137598
449,0.0019666785472617124,0.0005517926915546693,0.00043051323296791426,0.0009324152876769186,0.005142852935603643,0.0017798151412118258,0.0027803737453689146,0.0007880248307008062,0.0009013275135646536
450,0.0027793718404307,0.00047678765841938195,0.0006699087149722371,0.0017190355578171716,0.005306189496179945,0.002388120482118886,0.00045017622214760965,0.001189896856545931,0.003476887677597301
451,0.0370991572943518,0.00042203077324094783,0.00037450923950568956,0.02257873418632442,0.0005273808374075562,0.017877762806531163,0.0016360228027412784,0.000462656980889199,0.0361007475342127
452,0.005226167638018765,0.00024883577743204375,0.0002999237353358915,0.0005403339419054967,0.0011947603125300312,0.0007856183602641125,0.0032909684782416668,0.0010383714964728407,0.002325315943371645
453,0.01137627471715687,0.0007989924649988316,0.0009744469915599828,0.002840729848778511,0.0018898422712293294,0.00351892794338107,0.0007918198831691664,0.0011774781263312157,0.004632716164934285
454,0.008299271646345559,0.00040808701269957496,0.00032895453991466615,0.003875141220381137,0.002548149437324844,0.004669698974059402,0.0007792333145565654,0.0010172208373269158,0.004430544721039636
455,0.0020719194192468974,0.000338727168080953,0.0003404026672919074,0.001585230847717574,0.0006243454159506524,0.001421856188774412,0.002276918031358182,0.0010307056892832937,0.0017132329608753045
456,0.03955148528203996,0.0003703632384198283,0.00041930761514727736,0.010077027711359807,0.0013134815751496536,0.005559755900804717,0.0010686017488348708,0.0006744166322234289,0.02201862602146712
457,0.005537752153556152,0.0005046651493531081,0.0011116595137699178,0.0024607082647232856,0.0010886649615391736,0.0019328802093892508,0.0016265177800609085,0.0006880206035989937,0.0030439395777925268
458,0.006654547876065045,0.0006441021560212179,0.0007533403814337803,0.003876914487579886,0.0008299243780677625,0.003982522138559923,0.0007921474039588049,0.0005669733567052495,0.0043657332735498825
459,0.0014846635279713086,0.00017387939375895995,0.0005816637404887369,0.001106678687437937,0.003403011912563397,0.0014254974834156837,0.0007881329852733292,0.0007618222412195716,0.0012620326099187578
460,0.006581083673949906,0.0005531814144281403,0.0015268614098611236,0.0022216261087946248,0.0009941187919563436,0.0013947735825741425,0.001453050131496286,0.0005067326615553863,0.0024072505791271686
461,0.0032126978707742986,0.00014011806119916355,0.00021919402135625612,0.0014956106151792258,0.001195529472737574,0.0014767286342953407,0.00039140349992669923,0.0007214207334160033,0.001627145513133659
462,0.000233785189862077,0.0002024075244439681,0.0008439067300448795,0.0006765085817578303,0.0011350636159080346,0.00033850553981189577,0.0009124373305283571,0.0008532072897544327,0.00043235953614667377
463,0.0017803433414138408,0.0006449201163266061,0.0015448001198326517,0.001855547767699318,0.0006149884206502085,0.0015819493301033616,0.0009957282207637126,0.0017599900515700181,0.0017742010711678357
464,0.008585444892187403,0.0011351275897102569,0.0012643094463846106,0.0031315837167184162,0.0033362600426878708,0.0027293543790590687,0.001360501386408693,0.0016955180307643431,0.005345703836503031
465,0.004726125985451446,0.0013998187306086777,0.002345687631559186,0.008607780834200628,0.0019147006823432902,0.003140856138479657,0.0003666657104635993,0.0010249574654115714,0.0036522914019714386
