,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
3274,0.001831512466527147,0.002329950279340431,0.0025208806927890146,0.001706019337351924,0.0017149226889461022,0.002131540710237035,0.002030034708475152
3275,0.0012616837300071621,0.0013453001835198209,0.0019657191845027853,0.0008115450890672602,0.0008886354520761232,0.0012674967848658777,0.0015952044709410277
3276,0.0004883775428098384,0.0006440835096881049,0.0006985146676284097,0.0004992386634316953,0.0005345122024209686,0.0005162003989291083,0.0005890904755945087
3277,0.0016249338496441275,0.002238866876015974,0.0036937823231743016,0.0017455904129914208,0.002537272479042946,0.001986279037187852,0.002550187658436231
3278,0.002295948881120166,0.0023896373025672378,0.002671621422523606,0.002383637755911736,0.0024264586010963305,0.0023975134258697986,0.002169422845684786
3279,0.0020999211774283795,0.001931413669674047,0.0024820445235046043,0.0020576016587703846,0.0020488912713526692,0.002222326196624664,0.002197254520584182
3280,0.0014544321655244748,0.001055019714327244,0.0014244119523906635,0.0014174516239938255,0.0014204118822960436,0.0013356735264309846,0.0015885487900693849
3281,0.0010359319739663426,0.001047267353646149,0.0014148806236511792,0.001165967688273722,0.0009722933569480334,0.0010788617856458441,0.001253980625694702
3282,0.004118932854704017,0.00471264671454762,0.0038287910845539487,0.00551108171879494,0.004520984427709257,0.0053312735175015495,0.004864979048108715
3283,0.0015771701783922982,0.0015426542812730219,0.0016666050017990397,0.0019296320568125665,0.0013330591983020104,0.001670061446711822,0.0016773425312764435
3284,0.0019531012845197507,0.0008876736720442916,0.0021355646388245765,0.001291115864081507,0.0015680240988462956,0.0015227323619792954,0.0017136288070066597
3285,0.0007527780146227912,0.0011262581171825447,0.0010929825810091808,0.0008372178599486038,0.0007864930786096075,0.0007994572680756175,0.0006421369248177925
3286,0.0027302114375361603,0.00110167350683541,0.0025519384518774067,0.002703037474179381,0.002564703061730712,0.002421207640795851,0.0032563024500152043
3287,0.0028516723506219845,0.0024233257971776456,0.003061645980131441,0.0022610304945986583,0.0022304443864633503,0.0025304736074516177,0.003015149405783857
3288,0.0036747864115103906,0.003571414498691718,0.0036308733060356514,0.004507689931915143,0.004339445138874139,0.0034598299342172467,0.004194734423542282
3289,0.0006669317656340292,0.0011173649348375336,0.0012145086561425181,0.0007606845426968879,0.0005337713947810295,0.0007066099122029891,0.0012691173434885461
3290,0.001630664640242375,0.0016263612032296564,0.001553822256037913,0.0012483474598363646,0.0015777795373461752,0.0013016763737517774,0.0008597923924063596
3291,0.0029907096329072373,0.00278545804962887,0.004065445865938957,0.006430692057848794,0.007872146606283667,0.004405182297448951,0.003991747337141746
3292,0.001848648313195593,0.0010179717341376798,0.0015801873786247978,0.0017533015224183394,0.00166846105574683,0.0020279938271767456,0.0019935263077677902
3293,0.005338226719224805,0.0050463873951034546,0.00516572883133746,0.005273051913021684,0.007054292023517359,0.005333920528312195,0.006448711779971131
3294,0.0021300826482080746,0.0010692514532768794,0.002156869969143922,0.0020958489099769523,0.002312355423195797,0.0023660988649222615,0.002739608740866443
3295,0.0010360966180480633,0.000557090661655159,0.0010777821839244833,0.0007896031791836214,0.0006767947542243946,0.0008386449445029491,0.0010912200281215896
3296,0.0009416565184586309,0.0009964502266399055,0.0014757168976398216,0.0010397858433371003,0.0008655529009570103,0.0010477487912752465,0.0018287409268351136
3297,0.0010142515109955153,0.001775214755366894,0.001105390631162801,0.0011582390707293943,0.001045686310778171,0.0010681217651420224,0.001295649195771391
3298,0.0013567816484490096,0.0014766537052774142,0.001960659800739203,0.0013707352886607434,0.0015040344963938356,0.0013815676644620333,0.0018514257692733161
3299,0.004116345324743081,0.0032616610110532034,0.004335276381427125,0.0038122053683563068,0.0040207107238764694,0.00427586270495896,0.005409180247919948
3300,0.0013146405065450986,0.0010135504790997308,0.001833865429249318,0.0013148693483902012,0.001315363598562684,0.001439230801385337,0.0017750241484706859
3301,0.000987618795556574,0.0011460251287914067,0.0010821572533086952,0.0016513614201376517,0.0014302890842367644,0.0014152077694943963,0.0011443106264892504
3302,0.0032828791915038517,0.0013387623515113468,0.0019589757052189964,0.004143549818052528,0.005361122507751972,0.003667384977326593,0.0047289313478889325
3303,0.0008248130052990999,0.0009825682178796972,0.0019614707737701954,0.0009940703287277006,0.0008902498659594013,0.0009611923163685573,0.0010278142648080728
3304,0.0012719122446865395,0.0006773448558298201,0.0008035494829688002,0.0004614056458850448,0.0005475877172408009,0.000620292251432608,0.0007988304101782745
3305,0.0015591135482249732,0.0007762920629265202,0.0005971100690940061,0.0014168552309964636,0.001198272968605523,0.0008784170643828984,0.0005744414960714172
3306,0.0017922064534844219,0.0016378629959562143,0.0017439082801635405,0.0017546155915698011,0.0019405381237567406,0.0017504571484716358,0.0018926087435723433
3307,0.0010369510879787278,0.0010678715195613663,0.0012588251092392107,0.000736456244164088,0.0008327993485835673,0.000806261230194451,0.0010990526152841748
3308,0.0008413876298321876,0.0010416030155735753,0.0009539312818844341,0.0006153279193144781,0.0010616980938075908,0.0008060762765072642,0.000866043388756166
3309,0.0019442513482040731,0.0008904295849882973,0.0019951669437530363,0.001105658848587164,0.0018035292573628948,0.001469766920773334,0.0017207475338200091
3310,0.005003460831659977,0.003916641435998757,0.004012610001009571,0.0053028760932929235,0.005011739757750379,0.004799060837336165,0.005116030887157191
3311,0.0038503740801118275,0.002911683872836175,0.003897058460602702,0.002795244268900059,0.0024416411515919764,0.003592227405348384,0.0037099307633125813
3312,0.0009338127975802596,0.0006129023673642602,0.0006605549646393338,0.0017589441922942987,0.0008211607952757209,0.0007345386979783124,0.0006199858546196139
3313,0.00587547754382948,0.0015334790553523628,0.0034861845674713384,0.003932838326046045,0.0037629485231408374,0.0036741146973341475,0.0033052879500820205
3314,0.002349362715155667,0.0011119096645860378,0.0023637273201390736,0.0022532262784449573,0.0018353660113537044,0.0023776971454515404,0.00178223686344686
3315,0.002307288043411351,0.001019538790465886,0.002629547638809375,0.0023789806944744044,0.00267524697561725,0.0023894604329232827,0.003054761386192146
3316,0.002439143284579753,0.002238720530457255,0.00269002364046486,0.0021959649670849814,0.00228000529037242,0.0024939837505596266,0.0030445731628309315
3317,0.0034603726633189633,0.0017635284381110287,0.003262361064272454,0.0028375021198852714,0.003775620389266539,0.0035668926525922913,0.0037822580802393956
3318,0.004325759745060189,0.0030082315541969593,0.0035796895890773833,0.005682368547142489,0.005774482771162073,0.004131145011701425,0.005554066475930945
3319,0.0013227390903457425,0.0007994028154498469,0.0016134079499247399,0.001225605106495859,0.0015174812449432163,0.0012546318643660945,0.0012722203174007035
3320,0.0012514655775794545,0.0011330972561980712,0.0019723471901113682,0.001265052509450508,0.0016111426952986352,0.0013889719530496072,0.0011796882998900786
3321,0.0017116632725390328,0.0017883633045877752,0.002142282783683906,0.0016690826429103071,0.0015661734696189268,0.0018129943849210732,0.001912637890739547
3322,0.003070538500935143,0.0019220020058423127,0.0023946701543251523,0.002826240000959595,0.0032972581330510246,0.0026734403018860977,0.0029037599056890664
3323,0.00203487983714573,0.0019759226211427724,0.002015798264044187,0.0017512926139771612,0.0017161284440350138,0.0020139920142250457,0.0022750640200610143
3324,0.0006975191532901761,0.0009730774003947921,0.0010098016155979427,0.0006783366779884031,0.0004941930144748504,0.000507268522769966,0.0004387891980535099
3325,0.002025721657283338,0.0009672271393727988,0.001957369550833588,0.0018786687498651192,0.002194363787287731,0.001981055965157823,0.001966097706730391
3326,0.002401710825724085,0.0017459373108681471,0.002218878533344683,0.0031269072013271875,0.0021514002812151674,0.0023054413993918825,0.0029938668244699038
3327,0.0014759083811989712,0.0008748326825839444,0.0014777874531419748,0.0011998479593701547,0.0014990785970786704,0.0012509599963944284,0.0015275739467915277
3328,0.000735078471726709,0.0005639647159076163,0.0006505191031442718,0.000672545951903273,0.0008385554301016176,0.0008047310037815926,0.0006603842182246809
3329,0.004063131725001008,0.0024449513327528326,0.0035446104076806485,0.005435744703156165,0.004492433428817993,0.005089132858107333,0.006364429471240046
3330,0.0010195926019629445,0.0009083189412129676,0.0013546328469371623,0.0008857052878717974,0.0008020230978523496,0.0008391869309392634,0.001217500647956078
3331,0.001354327130783183,0.0009543481440700756,0.001569041423997264,0.0013950319020048796,0.0013622373302896384,0.0015080852707644024,0.001407195072896344
3332,0.002063746707336355,0.0026876956068122944,0.003412928617030488,0.002984219923261296,0.003249697197694678,0.002562921658790586,0.0037872628839687563
3333,0.0016352073244474226,0.0015846999291768487,0.0023041067143563395,0.001564132033555255,0.001691804083515529,0.0018287330783442793,0.0019329055651529218
3334,0.003658607500238719,0.0031975473786962807,0.004228133769368357,0.0036997722887234514,0.0036502415561678035,0.0038251931210500716,0.003642114191387164
3335,0.0038730708573003494,0.002558525203343536,0.003973877763530697,0.0042433934927042114,0.003122178207100598,0.003938210757182395,0.0037964829879185615
3336,0.0036759861601436154,0.00299465404608874,0.002839334155621158,0.004039871373667585,0.0037469575515610308,0.003483025351423446,0.003608485464091543
3337,0.0023748913392767803,0.0014062344329607264,0.0020543175586189184,0.0020209873973201092,0.0016863746963001946,0.0019630433160490275,0.0018321715271390556
3338,0.0021951440852396036,0.001492167046416915,0.0012243357226503057,0.0017734140810666636,0.0022062660679463037,0.0018988780602029846,0.0019755221972649326
3339,0.000885641799111148,0.0010067256125417944,0.0008921261789453923,0.0008603757662460124,0.0012274065776103733,0.0007282849105202905,0.0009959818405517568
3340,0.001131113041665049,0.0013993775025466437,0.0015200076364882526,0.001004498393665853,0.0010131726352758303,0.001166122103247948,0.0014392675849154957
3341,0.002435667668871804,0.0015254675117379816,0.0015001805476655705,0.0031337623452596516,0.003457920366545356,0.0021102575370538093,0.001406033642476219
3342,0.0020239343441886006,0.0014306857403320297,0.0030746419834173423,0.0018291360306179946,0.0022280420105587114,0.002435689047935784,0.002672580677209562
3343,0.000627916638137711,0.0003530421754531348,0.0005994173268413963,0.00046418021130978344,0.000722827413234803,0.0005357086656999776,0.0005479397165084745
3344,0.002089767821274012,0.0020556852706697295,0.004153780295849999,0.004095287597386077,0.003719339052405014,0.0031230974064816145,0.005937149852344107
3345,0.001822873045553804,0.0012903819252970698,0.0017006201555698863,0.0016946349643616786,0.0015666668488606749,0.0018810573415595333,0.0018190814785838335
3346,0.000946562109882933,0.00120884145083946,0.001723570100221939,0.0009266470075544425,0.0009975481853459424,0.0011034417375377133,0.0013595630907178638
3347,0.0043848073751282185,0.0036256518148186784,0.004813679102659509,0.004789580627711482,0.005139229677087232,0.004847311889272128,0.005859973488534608
3348,0.005056450239736615,0.003360447246205463,0.004460378109205389,0.005012508168100098,0.004546672831923612,0.004864837953896502,0.005230088447822042
3349,0.0014069599182168408,0.0013717009177838095,0.0017146893306938798,0.0014700963438781087,0.0012575850875320414,0.0014924950576393652,0.001452588782637606
3350,0.001628083395816672,0.0016305860127922977,0.001803835707291998,0.001750437463377063,0.001300884406353459,0.0013185341517949285,0.0013510317532091124
3351,0.0013647942308487636,0.001668681244881295,0.001897936852340986,0.001057581188368895,0.0008871527339853699,0.001110404219691864,0.0016607941220314396
3352,0.003338275698979062,0.002602864673840052,0.002781746566317618,0.0033523179028937533,0.003573232561397124,0.0031485775861398732,0.0029441727208585305
3353,0.0017730717664030252,0.0007263458483164389,0.0016145204936787705,0.0014632458142489727,0.0013600392093938696,0.0015367658130391645,0.001184926404012647
3354,0.001083307594925577,0.0006675543762875698,0.001068830973494783,0.0011784455585143838,0.0008769229812690949,0.0008688660092792049,0.0010069804306411842
3355,0.0014612932048316445,0.0012425279938657833,0.0024804672236915714,0.0015635460872349975,0.0013036635670933994,0.001551104544573737,0.0023405231552967587
3356,0.0009855758918126357,0.0013610419335757518,0.0009173658476812034,0.00201930052705179,0.0012029552846087458,0.0011533090535685757,0.0013333513086373823
3357,0.0022710183436087544,0.0011680059149925292,0.0016969036677236741,0.0015295076340372164,0.0019381630311209712,0.001772634116815566,0.0023872094579033875
3358,0.0020654300128735894,0.001295547425152465,0.0017878021860796096,0.002096309870243888,0.0022985540380135463,0.001953575653083484,0.0020763356335241415
3359,0.0008916127707236922,0.0009891549921963317,0.0012515147041273678,0.0009186523583291687,0.0007756936462987,0.000919268860059215,0.001128833382297886
3360,0.0015428548558795653,0.0012728390986796552,0.001849979664786776,0.0013067663596558043,0.0013288067471837251,0.0014296560126417978,0.0020577950542477914
3361,0.001296397563785388,0.0014442833889518189,0.00197943903346074,0.0010218650344747966,0.001016030857119719,0.0013228451612789134,0.0017590581018915796
3362,0.002028866406328027,0.0008534519667975715,0.0021137244636264215,0.001830577682299375,0.0017181764520520142,0.0018010336187932307,0.0021971302795663404
3363,0.003436814464744035,0.0020357325069165046,0.0035831525699491365,0.003267087858905239,0.0034181276438344137,0.0034448342625680757,0.004659565152277076
3364,0.002695021535638748,0.001661190056965786,0.002404581767269747,0.0025290783500182264,0.004234301047791423,0.003664598183370965,0.005742627311270616
