,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
646,0.01599230836119953,0.0002386408295577113,0.00042093218285333875,0.014467803023283378,0.00039705933748688664,0.009744730303867926,0.0006333691940566276,0.00019569311913597538,0.01443088185599399
647,0.0044294168771307815,0.0006979404657410304,0.0007431575921603011,0.005923216513235932,0.004651682268119995,0.0014372397544369535,0.000594873267003764,0.0006855174423497478,0.002765461762918139
648,9.790299764784377e-05,0.00018295234916591507,0.00010197688780956393,0.00011073966659219912,0.00027689419307099563,0.00013423527300635276,0.0006752507430175923,0.0001523282801673344,0.0002445856190670139
649,0.002898762154979424,0.0008758012061117374,0.0008530943353911103,0.0006359899389611667,0.001128977899337342,0.0006165216843197727,0.0008207012053949985,0.0010194697962504612,0.000407193617197902
650,0.0038244525912918617,0.00016224198962366292,0.002321803192374003,0.0006887294251633124,0.0008052214900936982,0.00020328613806993567,0.00038719789367155905,0.00015785919736564213,0.0019508216360121108
651,0.008755749150728988,0.00036483055998127843,0.0012340123467829251,0.008783158946448691,0.010985922274066808,0.013492310879411783,0.0020669455324626154,0.0003578708282230288,0.010311043205409405
652,0.008344556214201044,0.00023447422942547979,0.00029301721811656573,0.005110277322477352,0.001072918434997521,0.004897066874220681,0.0022387822313935657,0.0004634519576133303,0.006497952248460388
653,0.008652112831891856,0.0006751526423287915,0.0006704526807177314,0.004598054741816827,0.0048899285410517095,0.0017471529717959164,0.001388629050096306,0.0009015533531268651,0.006813445991483189
654,0.009901207336918093,0.0005542779162699949,0.0006124987097125018,0.0062255644604395045,0.0014397179412623273,0.003625369943261006,0.0009765197473801335,0.0007489745125783189,0.007675337941600083
655,0.0004068800191258815,0.00025277213370208295,0.0009790385087312,0.0003059810546454476,0.0001656678182721768,0.00026363676461902725,0.00026135041147327124,0.0006622114339155166,0.0027933949263446
656,0.00096098871242156,0.0003120321161036795,0.0003953830142847728,0.0009398745395519156,0.0018161451780505336,0.0007366209066911767,0.002921683211881289,0.0004222877285284731,0.001156074584173024
657,0.0016362840431509236,0.0006209080913518375,0.0019691994173900427,0.00201442207275649,0.0032365158976961346,0.0021893434518335387,0.0024479032258829777,0.0007565539393258417,0.004335259770266935
658,0.0009783463040739689,0.0006830461262404603,0.0009178569999396941,0.0009610358105972679,0.005224475107408409,0.0019344123854209568,0.0024543058530924404,0.001315498778826931,0.000792264289516551
659,0.008495034648519029,0.0006824789115043765,0.0010806681208717398,0.007769581238686505,0.005045046987906048,0.010320000564783664,0.0053203136463050495,0.00044282860480587957,0.008838649145242678
660,0.00916435324229655,0.0007900637716693089,0.0007400450699354524,0.006194110187366132,0.0004897971755239212,0.006022125570542862,0.00035705076177948024,0.0001290227067243501,0.008985002439872177
661,0.006421223008630502,0.00019380217535391127,0.00025958521469589144,0.004665950643979407,0.0009738801264880507,0.003943307903839369,0.0006740887560314909,0.0003472836758101521,0.005824489978285345
662,0.001943718594009661,0.0004168332810794866,0.00045246305854160153,0.0021561018608478913,0.005842545330735976,0.0018489821887785862,0.0005580499247655308,0.0005704875650780213,0.0025066743490296745
663,0.0003482311794726507,0.00017281945353058632,0.0002686236036378987,0.00036425602682548197,0.0011493360665608707,0.0005456403154959142,0.0003556804202733739,0.0005047864420318568,0.0012329221569049268
664,0.012290567803415411,0.0004467179862326959,0.001083342505610219,0.018077923041922492,0.0042942424261416924,0.008191981518312413,0.0007360983779556656,0.0004949180015547283,0.022070474409121684
665,0.005311692323566262,0.0005051431924611783,0.0005011577037169858,0.0006939087369322587,0.0010454146930807449,0.0007884748517109494,0.002029007002516688,0.0005741126792203988,0.002795374157716767
666,0.00021366440409970226,0.00018749916845566236,0.0009346387150497075,0.0010987705288684323,0.00019300952108330005,0.0009198653633332535,0.00019320449713292254,0.00020408084196598016,0.00028585416914529737
667,0.0013725608664376164,0.000464278194615502,0.0005840710227058624,0.0015216031608856402,0.0007535820622001287,0.0013430111989041842,0.002325546547911908,0.0004796204458491892,0.0017689710814574322
668,0.00035659916552677526,0.0005247235548861584,0.00050664254350543,0.00039108581788564533,0.0035256821246157544,0.0009205363375433338,0.0006694701638132933,0.0006299726508692447,0.00039388063298649784
669,0.0015424741644186686,0.0008355907372382598,0.0018279314288162966,0.002287801290675971,0.0014404335909339845,0.00218339169296603,0.0009597973905227373,0.0004776717964908493,0.0028152505290356578
670,0.001036269567467296,0.0010643420179713115,0.000925030808326506,0.0008616515496468812,0.0017267595725494308,0.0012688406003284651,0.004651786980526437,0.0004264018259088632,0.0013072975589198436
671,0.00020924350968245395,0.00013447097582505778,0.00029541370556494806,0.00023560078635907788,0.0011923155846311115,0.0001694456053817396,0.0018656427877982462,0.0003441177947677738,0.00017411695717181212
672,0.007903636846546862,0.0003511023483994456,0.0005799361665311864,0.006745279594804352,0.0006817162788521935,0.005687915982856188,0.0003868971106435124,0.0007332139636126574,0.007808162870820633
673,0.00479054676341174,0.00027992169492042083,0.0003057920076558764,0.004164309072470547,0.0012559580081186884,0.004976952897033993,0.0009042633256690789,0.0003627515749765812,0.005566789400657346
674,0.00033343468062259324,0.0006592868807998154,0.0014425089578673823,0.0005173744978036665,0.001776820216336534,0.00039351801658723943,0.0018861604138703922,0.000659783256154755,0.000785734023498845
675,0.017834547187118594,0.0009208033590817109,0.0008952437673288152,0.0010834049350341329,0.0015660882603380577,0.0011552204479424978,0.0010298068753487669,0.001181674127020246,0.0009104902285202231
676,0.0012553808052587774,0.0014543288974936605,0.0015413516009138062,0.0011128443594645306,0.003121122380154345,0.001346337832624441,0.0046854149948588495,0.0004623221955766371,0.0038549660847000287
677,0.00045664031094031784,0.0002604818819223313,0.001085749717112873,0.000560552354112461,0.0014260532935001554,0.0006370204928415652,0.0037701103553286768,0.00021118860858820472,0.0007173477423085938
678,0.0003140262013818991,0.0007908548489897431,0.001404290041206278,0.0003123245895796642,0.0018553454628599064,0.0003412753092399944,0.0009493986925512042,0.0006732719169834296,0.0003573850522961969
679,0.00543617856202613,0.0007938143844654027,0.002058290868859869,0.00732882406509001,0.0015660772545938886,0.004560953717610546,0.0004914865031847587,0.0003800894272838588,0.009648281711218707
680,0.0001456553396912591,0.00022433199174643528,0.00044729357787072987,0.00022002478100872756,0.0022362502998609073,0.00027864622712356834,0.00021714784919481784,0.00019366912564560258,0.00026009192326461065
681,0.005408734893765712,0.0008381749857312722,0.0008857442974204532,0.005197454904862987,0.0031836549900630044,0.00251537770521467,0.001666149034830089,0.0011286873525068384,0.008694584808629422
682,0.0003591092271078733,0.00020304885908247218,0.0007565378265489733,0.00016968317556781827,0.004272775444428806,0.0002338103415223273,0.0017947428061003722,0.0004047370671514087,0.0003449186077533925
683,0.002803063056479941,0.00015811306720450502,0.00018349606300759437,0.002325767979680393,0.0006158902899013553,0.0035576025964617064,0.002214664654684521,0.00020100387292737584,0.0029077993388473373
684,0.0003472077776786271,0.0013725298006081247,0.001376598969475829,0.0005123701438618798,0.0019951002505123566,0.00043097044361862044,0.0025404005672040987,0.0013326574588618993,0.015434676094898183
685,0.0003127942574005578,0.00019416313933592704,0.001605477433175819,0.0003922621222093607,0.00013004158515902067,0.00020275534424218198,0.0015268236091834405,0.00017752102298379383,0.00037618329769032767
686,0.0017216615964782444,0.00024096835332839355,0.0005365862660369896,0.0020344444851149953,0.005609251410432123,0.002905479683195478,0.0005889660624799909,0.00033168525409682596,0.0020529898477954244
687,0.006612987679458945,0.0008856954808966475,0.0010067928371585225,0.003281578648852513,0.0015286837650464343,0.005993532619769458,0.0008006267736028493,0.0010276265909665808,0.002250483228064614
688,0.0067480606975206985,0.0004568462956603627,0.0006759500835101458,0.00629871553371472,0.0025758770916933667,0.0035742399046414077,0.0037609869234968853,0.0007758941024219195,0.006524689686760805
689,0.0019674067848829938,0.000186442654390015,0.0002802818633480423,0.004319318135450896,0.003368708305101352,0.002586931059550619,0.00020229053708348214,0.0005086862802586981,0.007893070260188895
690,0.0014725365118896266,0.0011295490172000884,0.0011807501001393703,0.001513970379013151,0.0026986821444653086,0.0010404938266229938,0.0016729794608323848,0.0006297816144336408,0.002236471273416157
691,0.004792563515368364,0.0007415875133881668,0.0004549029603742278,0.004267145154876265,0.001883209335489688,0.0022324839034441046,0.0009241061631110056,0.00037563355432682,0.005338970189915367
692,0.00029826406877209513,0.0012458391851830654,0.0014319469480749117,0.0005006819718988631,0.0032308455285294073,0.0009442696289554882,0.0014774654165460367,0.0018181257058230134,0.0003316738900202907
693,0.010196251479616043,0.0002620550944944304,0.0003509617798162824,0.008376626782262983,0.00032745708313624416,0.008217141806683429,0.002667566581420632,0.000321087144678347,0.01184208008721535
694,0.002668340295765967,0.0004909166866551697,0.0022327541895015234,0.002596411367563626,0.002542422132724931,0.001024964136849564,0.002563667748289938,0.0002189719729781675,0.002226575470378737
695,0.0010630123723803823,0.0009629538829890942,0.0009769705397394655,0.001156839768590423,0.005227428228071023,0.0015858683741509923,0.0029851053589409738,0.0010541581838206951,0.0014352900737755303
696,0.003465494909280816,0.000197085771333097,0.0004613418090735284,0.003460611038365617,0.0013185864903393662,0.003323460493281437,0.0006349936873186955,0.00044380488357021,0.00408632384883803
697,0.0004635566989602961,0.0004817211530345436,0.0012882396496421377,0.00043428013541067936,0.0028467895129485397,0.0005134807546158883,0.0005456468087979486,0.0007749333941650902,0.0003878487247408044
698,0.005613611607487453,0.000531359895953095,0.0007103392539523249,0.0048187378170381845,0.0015185184479998353,0.003404258189725716,0.0027577241859490444,0.0006693854729858387,0.006917787475675164
699,0.00028054348464443446,0.0007051297289866794,0.0007732924358651274,0.0002000157207817095,0.0009590287235952805,0.00028231514631190264,0.0019124041996988945,0.0003854033388150377,0.00024439980005671355
700,0.00883254505249909,0.0004393810577909506,0.00038520110703230847,0.010445261480156622,0.0017846282627881004,0.013766315885825886,0.000497489455096345,0.00044032227614273334,0.014636002367912031
701,0.003129582754689109,0.0007759414205172204,0.001143098743301375,0.003477550496991307,0.001187258661618333,0.004011292119820969,0.0010775032908043292,0.0010703415691968553,0.004257563165083205
702,0.00022529979115845278,0.00022367205086764588,0.0012538886402913636,0.00019538724957447685,0.0013043898506120476,0.00019724815972018168,0.0002716380495483206,0.00048774204231001253,0.00022885126436646442
703,0.009264028342281896,0.0006465058864649467,0.0007376450363003931,0.011671993589321954,0.0014759259329395773,0.008293804730288233,0.003532447009782673,0.0008164189534318793,0.006269111640077579
704,0.0009979107529460938,0.0008267436679472907,0.0008083392351451574,0.0008653574919747631,0.003271288018089179,0.0009018969976992958,0.0027577570063256965,0.0004952544764230424,0.0020816259999246957
705,0.0025767172297910643,0.00014737013727312906,0.00016434791339024152,0.0021809911822894988,0.00016837988371872805,0.0023412756132623865,0.000733745207747845,0.00018609530465162977,0.004183917547093333
706,0.0013778489452828519,9.419001537738519e-05,0.0002193616384123553,0.0006457356070483547,0.004540522487476399,0.0009121308134177547,0.003820006738631604,0.00030718298524031937,0.0008166849489778407
707,0.007238779153041624,0.00021238930021680934,0.00021104789481452238,0.00035728066457975805,0.0004933726556929713,0.0002454051129623724,0.0003484436529882062,0.00015547633700976814,0.0007512943814400168
708,0.007544390388521783,0.0007198070829584892,0.0012882559325031137,0.007198598141573352,0.0010697784154623314,0.007074859145174569,0.0011105788629354864,0.0008130938906666802,0.008342131844789444
709,0.001625612989225223,0.0015150761800469571,0.0011269126626421307,0.0006623895289975733,0.0034927543408736273,0.0006181674629776108,0.0014508744978745734,0.0021329598497408656,0.0028271720315856054
710,0.0003799602986609491,0.0006733731081382978,0.00020720450796454375,0.0002639909384410379,0.000364381447534351,0.00025048816310273395,0.0034506654920046964,0.0002257878946779608,0.00030034277010546393
711,0.0005416372769523808,0.0002731897320572649,0.0009594983076202887,0.0005863022520952645,0.006188443735900544,0.0012819391980568998,0.0019789695735722493,0.0004574289495438168,0.0006644949021484915
712,0.004317194636304754,0.0009030058016280401,0.0014409504798098517,0.0028883929708576847,0.0027804488546021313,0.0010438169927776755,0.0013450521834689612,0.000833534845134935,0.0049577374028439295
713,0.0007506443108300645,0.0006012435488025124,0.0006996780696651114,0.0006163322470766508,0.003116213465974918,0.0009294647981063884,0.0027729974232201917,0.0008432823178782043,0.0008385577077195864
714,0.03159865758456728,0.00018694696398018494,0.0005577796450873863,0.04129773189022759,0.0027184027472663495,0.027127347911676918,0.0007294238732078467,0.0002754778448987168,0.052656739257695
715,0.00954362808908302,0.0004904831145766764,0.0010642264103781197,0.014421367662355078,0.0021984307504676398,0.007340800200720269,0.0013753441887835998,0.00031745327738529934,0.018488463325894464
