,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
155,0.004782113131528046,0.00042034988483693125,0.00046064877303310863,0.0024371009210698864,0.004143170939041538,0.0022946738336034438,0.0008090081170813953,0.0006532105938424377,0.0024321568349912437
156,0.0006325550991048259,0.0004293714039568632,0.0004350005258337426,0.0009308323968655049,0.0007294625020571152,0.0011906779591442965,0.0010816065252775842,0.00134360248912191,0.0013771144034963126
157,0.001609782203778034,0.0005800290536018481,0.0009630890992809711,0.0013639479852178566,0.002678506750593731,0.0017938587034257614,0.0020399291563612445,0.0014109944036807295,0.0015570605889570167
158,0.0016097569414552143,0.0003397901821033881,0.0003666470438762459,0.0007811140228685783,0.0007832635586584591,0.0010959456859679702,0.0011312001519233224,0.0006839621965834179,0.0010299000939192797
159,0.0008759289062989173,0.00024976306579285864,0.000961945788478959,0.008308165434158648,0.0002688770314098585,0.00048058794315140494,0.0008497544828741869,0.0008272841666815741,0.00048212424499621034
160,0.0031963321838339243,0.0012883358116856976,0.0014200526623414445,0.00167837678153742,0.0034114057777058153,0.0017616584485289125,0.002280329623093098,0.00121321814400447,0.0018633194948215847
161,0.0015093572404589134,0.0002923474595820575,0.0008688208881894051,0.001806628619593161,0.003329493958788629,0.0024388209968731708,0.0023818238648192556,0.001701522244875637,0.001982408195240808
162,0.00022905079825473267,0.0004893183180493518,0.0004930302659500052,0.0012245541123130205,0.001081279674569756,0.0010160504888100353,0.0006143094041501775,0.0015296988319469574,0.0014061458687836222
163,0.0020609713514161093,0.0012021379243399991,0.0014668286093423263,0.002600933147487659,0.008150952174117602,0.0030551950621698102,0.0006991920572384687,0.001568772720123945,0.0053400744746558175
164,0.0024223855988242705,0.00022479694246897234,0.00043074801635802757,0.0014134190279274017,0.0033156603110322575,0.0018757431360182442,0.002169038160608925,0.0010164712023808637,0.001411484457794292
165,0.0002247019881464866,0.001139817723854422,0.0013076774193335758,0.0007941208127412317,0.002359063540764323,0.004241820193210204,0.0010269390462759043,0.0017301512873360825,0.0008345755577959592
166,0.038885322474060735,0.000258338561946815,0.001169777868639279,0.008035323302942194,0.0018284036842075339,0.0056488432686099994,0.0034607163068867152,0.001066755731105413,0.013129323324043242
167,0.00014923778156213782,0.00022578707632314352,0.00046536004123001284,0.0004827321666204182,0.00023221421085887825,0.0005557776241768716,0.0007652300035492213,0.0008810950971458721,0.000551398336589387
168,0.0005956240600873163,0.00043348193274695773,0.0003208198807606638,0.000570875342646745,0.001159798442108478,0.00042679922705224946,0.0010104562226299955,0.0008190834947311162,0.0005219027774179819
169,0.00047665660287169484,0.000309926139312246,0.000619292539870454,0.0010857785648017075,0.002063992736080785,0.0015188823855576108,0.004007975737580323,0.0012625057834249906,0.0009955102757564975
170,0.001019176653683173,0.0003705715109875889,0.0003874215074895126,0.0004453770429584982,0.0014581145837044493,0.0003145508155613528,0.0017560409998672278,0.0008428965452594637,0.0006698028238171508
171,0.008693803283874691,0.0007408917180288987,0.0008546494653391862,0.0032364838244971256,0.0012180070160874535,0.003886194406646415,0.0027877251454215103,0.0013567415381786018,0.0035832398625086316
172,0.007541914570849452,0.0002605304315086203,0.000417217690350444,0.003849797009495398,0.0018533906804882635,0.0034480340594902643,0.002278567192666006,0.0013169017861486153,0.0040839785183900724
173,0.007651407493903511,0.0008687743435604043,0.0009355930870971233,0.0014120468091270032,0.004931443093536057,0.0010801812819883545,0.0011359960629569474,0.0013993691040359057,0.0013706578527722861
174,0.00013198690867982546,0.00011713639546632654,0.0001810262388465764,0.0007727791133924682,0.003250194813408368,0.001542762151529006,0.0007487936342455185,0.0011914073150706905,0.0006068409514920579
175,0.012283946092293893,0.0005766841608582171,0.0003194621621726096,0.0031799719728341567,0.0047342218172602875,0.00857860575908887,0.0008998763539153785,0.0008284268408594837,0.0037980226668308625
176,0.0013687320019470965,0.0004532475442125185,0.0005326119445529581,0.001482509660511258,0.0004812333141101663,0.0014383563722414707,0.0013756881052464848,0.0014818689897848835,0.001452014442552259
177,0.00517729191558321,0.0006136260345768139,0.00032011382326236644,0.003119456626469991,0.0005582957266076616,0.00370409286184988,0.0007851373310339031,0.0012054085129084612,0.003760250002927826
178,0.0019414463881299896,0.00023329614536976494,0.0007354069323788421,0.002272023980849178,0.006198967943735528,0.0015561768754622008,0.0009143887725049195,0.0014503300802189971,0.0017530058608804522
179,0.008632508876648787,0.0006176660154060341,0.0008939437246336427,0.0013414985540886127,0.0006396930305849242,0.0011998268056714757,0.0011188272381599403,0.0016097112197720745,0.0046051313008979074
180,0.0014270642662976476,0.00029216336615354706,0.00042013456095261597,0.0014169697283527105,0.0005949970318020959,0.0014707684669364202,0.0011561516515616417,0.0013067601443159267,0.0015106371205980363
181,0.00019445518637345734,0.00016147828068922902,0.0003971234925658577,0.0010379235108788599,0.004915301809743167,0.0022395540497766844,0.0008562335988122281,0.0011985727711756298,0.0011237098721524016
182,0.007451398704855642,0.00036275471783293406,0.0005660141104023761,0.0018312081283040583,0.003662173859780312,0.0015400878624401608,0.0011374128932603532,0.0007444176653017651,0.001379210190382052
183,0.0066889760472483495,0.00037717253088741026,0.0012013569955221914,0.002372423438273723,0.00527520421840573,0.0025986617096892266,0.002588388419477504,0.0013010392669972714,0.002369261427230057
184,0.00026828841882846707,0.0006035251580885856,0.00022351524320949034,0.0004681113183494644,0.002822760576297565,0.0013681260615049581,0.0014959361400480166,0.0009210949577333868,0.0006421734271156882
185,0.0057161321429301986,0.0007807693963655839,0.0008289629394453783,0.002629943779441776,0.006616325208110481,0.00415530080766596,0.0004224330372338488,0.0012173822316383113,0.0015799672516514493
186,0.0003410881176461784,0.00010793692685387036,0.00017813087051200764,0.0006396884893900238,0.00368361168662036,0.0016244479330271811,0.0018002521186115934,0.0012238372456380357,0.0008059976068561152
187,0.0007184000376798863,0.0005543358282097958,0.0005778927820113712,0.0005864369046059206,0.0006563636783167466,0.0007727001758661006,0.00042164761653249263,0.0008133036908834946,0.0006921327641012302
188,0.05111894283961175,0.0010684105545244076,0.0011346080106452315,0.007509464406478571,0.0009574332184645844,0.006084520933956953,0.003092003943327937,0.001884262390975692,0.0030533069158737093
189,0.00820270812833255,0.0005661146091289718,0.00030832917204105,0.0035713633330700344,0.0003607130739470587,0.00351458385376843,0.002989526691930143,0.0008400480338796329,0.0032592648724859294
190,0.004100231000365622,0.00028889436310700463,0.00029650439091632075,0.0006102220864165074,0.0012573188215695501,0.0004933320897671307,0.000751814854549867,0.0008982050131592286,0.0014783457053321692
191,0.0026624255681718225,0.00042791797065409707,0.000567787023116981,0.0019671442853764084,0.0022437500753312804,0.0016677936618645476,0.0009072861978212073,0.000984918968142048,0.0015150985560889378
192,0.005169070851375708,0.0008292442339917515,0.0008091523477923881,0.0026622212915982982,0.0034736013748159415,0.0024017992227303056,0.001066373884266523,0.001174045812905016,0.0027492547615428128
193,0.0036874326723842082,0.00046424519551164963,0.0005269572298985341,0.005145761770353048,0.0004341830980605761,0.005359182128230183,0.0018367018102462634,0.0017917163056681263,0.004698365751745491
194,0.0003548312056115454,0.0002281124662614825,0.00022596883182384004,0.0006506824373623736,0.005546549907669651,0.0020491371936512824,0.0006085734540306288,0.0008109117714841637,0.0006769907261143205
195,0.00559846822381751,0.0004375654484449263,0.00045420198923970377,0.0034537271475789727,0.00052903639670806,0.0034421925681376933,0.0013005191565137648,0.0011810364665965892,0.0037707316305759697
196,0.0021155918108801543,0.00013660301391026235,0.00023879526924894327,0.0005336798376084581,0.0012096897926843634,0.0002270812756941072,0.0027458699270393916,0.0008106299233234592,0.0006500353409016552
197,0.0018185075253036743,0.0002952419428268039,0.0008696773479203019,0.0016943230436285864,0.001294518784114858,0.0018237094237210597,0.0005146951381559063,0.001275484253833214,0.0015616415823764005
198,0.005782978957915018,0.00027131918366646367,0.0004186922599096841,0.0027764190728172284,0.0007668980885452854,0.0030091058609507376,0.0012067357319997258,0.001653102355359406,0.003514543766068856
199,0.0011009997905726914,0.0002783155418664232,0.0005084393424914712,0.0009422702143998106,0.00029083341431014283,0.0007550158514142979,0.0019502160166566607,0.001236153420090809,0.0009409777179552172
200,0.0019013332297967056,0.0004237188568042597,0.0009865937040130237,0.0013859529704531009,0.0007495591222500828,0.0012958326233651887,0.003089092669813232,0.0013976939260525868,0.001196883757068443
201,0.01166949397934206,0.00038355236905522725,0.0003002288648685432,0.005361902011016603,0.0032413979178140652,0.004064456122241577,0.00037141712671177326,0.001022915295279267,0.005686765091800179
202,0.001110939656506718,0.0009889088079139197,0.001178642072746894,0.0011938358075348657,0.005304299881353637,0.002422158664339124,0.0025213791287540745,0.0013522425504986458,0.0012373899984922895
203,0.0002400681134161662,0.0009300230631035575,0.0010383618136775696,0.0007992383584629198,0.0031893560539242687,0.001433147813245972,0.002418245176015537,0.0014693042003919685,0.0004732512512561477
204,0.004769257373799418,0.0020730069583838693,0.000928897192770715,0.0021110844787930578,0.0016029162679146649,0.0022278537620608265,0.002792231241515529,0.0015423378613755607,0.0023516642615882097
205,0.00043661059834674046,0.00017704796596054877,0.00042750387402087697,0.001261341644434654,0.0020699682588030855,0.0017153768786586864,0.0004913287534314672,0.0013023464180053571,0.0013554415233336934
206,0.01776616653500064,0.0007152636266586174,0.0004641068620503825,0.005004735239280999,0.0009884020839142009,0.004431658703924677,0.0002984714343997805,0.0011417233712500909,0.005416787911399349
207,0.0026368054237713473,0.00021948364038068056,0.00037256752519639107,0.0017600695982803994,0.002299301849842913,0.0016760016680729321,0.0006042557932397764,0.0013251442631983896,0.0018132789203200875
208,0.0023175087790954377,0.0008509028447042301,0.0009586362217950979,0.00214301393363012,0.004090077980533906,0.0028581276995412025,0.0006462223403400357,0.001904657183086228,0.002380798804644672
209,0.0034346130015220104,0.0004957103488721983,0.0011006365430970267,0.002155902331858355,0.0036419846469098955,0.0023956592723888923,0.0011815942963218093,0.0015765752751043724,0.0021961817032555425
210,0.0016304786096462383,0.0007454245843543475,0.0008774835471912216,0.0014034106848372172,0.0009208116492432788,0.0013159120018165597,0.0014661675237726706,0.001433758440887807,0.0014910014901345617
211,0.024034444536776705,0.0008693326137837813,0.0009713162129755786,0.010837198412474396,0.0016107407061425082,0.00859936765132071,0.00242460969797182,0.0015605358512160135,0.005290905497021998
212,0.005657382843585184,0.0002722529927172648,0.0002751160581062441,0.004503172895546953,0.0031439094525785886,0.0038579893822631383,0.001269927099341872,0.0011101611054922368,0.0024124586985398645
213,0.001339332539931155,0.00044623429245744444,0.0004246041513383146,0.0016770007880258834,0.0005526767840094101,0.0015079813606123642,0.0019116858022472482,0.001400633928977233,0.0018753347859972187
214,0.015912971882884742,0.00027373682035186734,0.000283987948468583,0.0007698508972775496,0.001108258440002308,0.0011406262024194688,0.0010499638973487256,0.001118071151881501,0.004778742448277381
215,0.0005376129375293952,0.0002495099925256806,0.00032302719230215595,0.0009074250927722625,0.0012041843844855054,0.0011919374462395823,0.0005979042107852569,0.0010540476980208083,0.0010211728152174078
216,0.00017713472065704116,0.000489447372572915,0.0009479708764952923,0.0011759937291776225,0.0010856599744811376,0.001215678912983296,0.0007739394074893197,0.001028736794833927,0.0008483930092553967
217,0.00487409394214485,0.0003157927654933154,0.00030251320596999146,0.002678552926204648,0.00500963157738365,0.002906673258003215,0.0008889378906806772,0.0012646396911922275,0.003680681168137041
218,0.005219382017875397,0.0006580837337542331,0.000712853251741893,0.003438027000365636,0.002417928936192207,0.003586725545818751,0.0026067790543191902,0.0007579223663791262,0.0035850612351512354
219,0.010928011844990738,0.00040426920528923967,0.0006845152863951516,0.003758106232001422,0.004201372003138241,0.0031101888783517345,0.002218741823051024,0.0015224821618421566,0.0016500535695262942
220,0.017338279288762484,0.0006067774417294105,0.0008873873366579729,0.0066711106854102625,0.0008526175268665872,0.008914865258304606,0.0035136413189987723,0.0014703197250365444,0.009431031285911268
221,0.004191985926226715,0.00032186682546419653,0.00045691633732400464,0.0023382524024131903,0.0014007022377661906,0.0023161768086361776,0.00038438002599296416,0.0009018895729483328,0.002441763102276557
222,0.002713912600317855,0.00030896740665320503,0.0005652059205012127,0.000905157646948731,0.0025311481390870444,0.0014678011321647211,0.001048762590388915,0.0010656804673478105,0.0014251286952214404
223,0.0023841519533971886,0.0005172025664028063,0.0011483226139992237,0.0011344830529091846,0.0005439559796336914,0.0007964939365898367,0.001928594161134265,0.0010133761766855586,0.0021265756510199787
224,0.01841508966919314,0.00036435047697811374,0.0007510005943900159,0.008275325817201846,0.0017323891056930222,0.007833920941132248,0.0027376751805375838,0.0012274230831565939,0.008068021476288325
225,0.0054982375924146586,0.00024008303682548338,0.0007879303109779891,0.001880153100564268,0.0008298368459811788,0.0018726541951915162,0.001095512328384215,0.0012643357036078995,0.001896259519067055
