,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,Linear_MAR_with_delta,NN_MAR,NN_MAR_with_delta,Standard_Beran_delta_obs_only
642,0.00017661859936860336,0.00020028229992683698,0.000645223210007691,0.002168116762175878,0.007851745291018411,0.0051591288270282564,0.01339750971531417,0.007281515584320424,0.004830206980263802,0.004319907799158769,0.00306641511771388
643,0.000569842955321394,0.0005920502040480223,0.005009299906721706,0.005873851746200941,0.011625794447220894,0.008624108586846882,0.01644580247411181,0.011091296815699599,0.007963870320672368,0.0075317056431933645,0.004086098180355544
644,0.00016543292617309113,8.381175358506712e-05,0.0003030063530436854,0.0015353269227390927,0.010038494925441177,0.0059433290239319005,0.015179346650777432,0.00881139720369954,0.005598379930866743,0.004704857004514792,0.0018018385446035834
645,0.000302531458560042,0.0005849224351968689,0.0009388853727026325,0.0005125673037490035,0.02115423167041727,0.00804114571690829,0.02663577232410525,0.012966564169799862,0.005619251377911485,0.004026948657531776,0.0021803081112164824
646,0.00016251648950357477,0.00010419101276992165,0.0007816447099030069,0.0022500341461720976,0.016087921575999118,0.003915166156451274,0.0188082467853878,0.01016506479913311,0.004751915528404089,0.004577410855222897,0.0019848132224680602
647,0.00153330710741576,4.363699381146468e-05,0.0005799489628509465,0.003085033341046833,0.013376830265215895,0.006118811977694071,0.018267912921764048,0.011608314098125586,0.008194419519604947,0.007516744514617381,0.004680982237884597
648,0.00019925012214687217,0.0002845214440279136,0.00044779197774339185,0.0014113730369075552,0.0232134066830476,0.012065883517419359,0.018453856468553596,0.009958515458620669,0.006248247270546584,0.00530279774394791,0.0038045503937349586
649,0.00015056465945643553,9.07675607347651e-05,0.00015489188924991667,0.0014058798406475074,0.011738736789252427,0.006522685319820216,0.02189295395000589,0.010503377823205021,0.005948960855595192,0.004781939797300322,0.0024611809867023295
650,0.0010883942878429605,0.0007605617428863745,0.0008262467843280861,0.002214432148398774,0.03764681311087647,0.019568567641390828,0.017388261569410205,0.010582251783127288,0.007239048695325549,0.006876604531220996,0.00472391486974455
651,0.00024805920524859944,0.00015296881766513836,0.0029338971200890706,0.003922882942431577,0.03693488929977437,0.02131082424978413,0.013882040524315376,0.009094217635817662,0.0060608775721908365,0.005837718334030605,0.0034302962678846405
652,0.0005503936150765541,0.00012770568435750652,0.0008770812522304791,0.0004991014986128406,0.03341146613855093,0.015200201412109543,0.021010068733597308,0.009481513185900525,0.005319972377271525,0.003920178033580415,0.0012226380687289844
653,0.0003794922986017221,0.00017154666284427967,0.0014978256385077256,0.0027506521316540953,0.019743327265302705,0.009586484468272092,0.014075518246654456,0.0069456073778494595,0.0037614280918747797,0.003889548118374979,0.0012021341178275783
654,0.00017804182149795377,0.0001514981293700995,0.0006223344467198844,0.0018270781699430087,0.011070074472179777,0.005509290800166693,0.017050376288691316,0.010259537510941425,0.006260450801815058,0.0047005360286561685,0.0017652077485301155
655,0.0002884869106748672,0.0002877128727110216,0.00011534517857181334,0.0009476782659073839,0.014053069251893126,0.005404269316830042,0.01370214739004672,0.005131203638001226,0.003943373618818069,0.0031738887040453833,0.0015560007085967417
656,0.000290333073946785,0.0006656416629034238,0.0005573493760110856,0.0028554306328919944,0.026804150204602712,0.015438298962374504,0.021361268727416564,0.013395281002049871,0.011737770413546353,0.008690426229556888,0.0041436191484503174
657,0.0001140203702593842,0.00017221599247305405,0.0011249825298714595,0.0025132915166890396,0.03334202700246611,0.016608688494851448,0.01564882245916084,0.010602532618209622,0.007392771269783645,0.005382074015838493,0.0026637825695703427
658,0.00026020111270748543,0.0001131701595536264,0.0013112051162982804,0.003338594517130724,0.018071661245946707,0.011357779920821114,0.015919161844184546,0.010682694223457722,0.006555271686731713,0.0065053823532811896,0.0049499919329240956
659,0.0007808853923846777,0.00011007692534784892,0.001114124582156198,0.0004647452344608131,0.02487696832302848,0.012560109641070261,0.020802324277158144,0.010720618527827448,0.006284081612070208,0.004432476698415155,0.0014788903268509136
660,0.00014851783346841245,0.00017758941910931233,0.00046405003053725163,0.0017140948393211985,0.024756767249314034,0.014046748219740696,0.02611797213008058,0.01470074200142162,0.0073453472274099905,0.005991649281109266,0.0033625858709607254
661,0.00036262645021157533,0.0002941525094011452,0.0006044851072197253,0.0013109969232319928,0.03361680245635987,0.013236617591335422,0.020377044885233234,0.00850071386532501,0.004316070946896626,0.003372091330121237,0.0017258563954005502
662,0.0003387391726750951,0.00029830389328748395,0.0048617981254525326,0.006701536168055646,0.023910448415414953,0.015453455154103549,0.022983777903415745,0.016316843681786482,0.011947558585587598,0.010293086060885309,0.0060219894567684245
663,0.0001322571989973659,0.0004133541810645785,0.000367324102398963,0.0011445128674710096,0.01026912303925755,0.002162240766232467,0.012576657532429848,0.008606072779394172,0.0028816278426569563,0.0029607403519788357,0.0015592786038286402
664,0.0003734713408180294,0.00019454170173669675,0.0011205543592665108,0.0035910971632252824,0.04419295918640462,0.02248874410438294,0.03249279974096465,0.017678342871961374,0.010368634627043072,0.009107935664367645,0.003522087315328786
665,0.0005974418867245857,9.547644330220345e-05,0.0006556251133125137,0.001472812393367087,0.01790644786870066,0.009579957866220744,0.017838095139834077,0.010225300041558841,0.006383042217748589,0.005438370167088806,0.0026521150591225636
666,0.00020683913327033366,0.00012421108708685202,0.0017414418950422194,0.003067536401725186,0.01647885122208467,0.009589660071206717,0.016691675881150544,0.010247286873188927,0.006165796622349479,0.0056278812587232455,0.0022610383300725547
667,0.0002945061743960405,0.00015239150218329377,0.006611544252171303,0.0069366862723953355,0.021025965768267086,0.006561217022489119,0.021653968710475133,0.012293555345792325,0.007024999965206711,0.007529890462986253,0.002645163465861962
668,0.0005919240978870722,0.00028528154400554766,0.0016891496053284486,0.0012418545405555865,0.013918999571212929,0.007184264606212291,0.015496226421792146,0.006130004690209572,0.004982176534570482,0.002874898834847606,0.0010998336652775656
669,0.00023992056880376672,0.00019873467842437232,0.0007334776321763903,0.0009005742657711637,0.03030054112411177,0.013624503913475456,0.021242189047887473,0.009346134670882052,0.00461969683872035,0.003916529803560878,0.002326280942457542
670,0.0008437683325182428,0.00036548881417229227,0.001449893746153184,0.00044098497059194997,0.0196751558209222,0.009982728787096615,0.020851986204602577,0.010498006641095809,0.005178427262602025,0.004088609843279263,0.0008798261073832859
671,0.0002986080593572331,0.00013590760425098296,0.004988734862263055,0.004702555847113538,0.018951332994100494,0.012347069514002525,0.018295823504358665,0.011961723720207082,0.006082610049499298,0.005839217562041004,0.003949688748939138
672,0.0003840828185087536,0.00016821953384963377,0.0002887515331610353,0.0005157382534878276,0.01773745144872445,0.008131700903247614,0.02067569641280765,0.009713503356467364,0.004180632122721475,0.003005435270981706,0.0009398352379728986
673,0.0002290997799192323,0.00011048883749696719,0.0002612025091661917,0.0021436648538227794,0.021357935316694686,0.01558174853994857,0.016778206182149244,0.011908519143840042,0.009069874392038647,0.006801824962449602,0.004242218342747111
674,0.0006170249270157547,0.00035687038218565966,0.0006728343231250647,0.003653367791958264,0.02075762831409462,0.013587025013637503,0.023245279906608244,0.013734612948638923,0.01016992653142178,0.009104021394878087,0.004072577819306254
675,0.00034244736658606447,0.0001644333933654168,0.00027864671829659014,0.0007836676179543929,0.009994599859848213,0.005303885699889167,0.01821225572100864,0.008534801781010747,0.004861005900443601,0.003819058194954116,0.002064315625763388
676,0.00034201235998198025,0.00029966417460174744,0.00043860203398135106,0.0009546683660418614,0.023594206132472786,0.011274017249654026,0.01717304854325038,0.007873699151012919,0.006209469354766392,0.004901231840623097,0.0019797770124658207
677,0.00031145977272130116,0.000356669544982789,0.001015920389225859,0.0013353646952070633,0.014748068395189915,0.009173525492886064,0.014199450377845674,0.008943336972502549,0.005578592407439499,0.0047400871875243845,0.0021273561957085036
678,0.0004866381325257907,0.0001773699515186167,0.0007967838299279702,0.0014758203707135402,0.028667663359299968,0.013181991025735775,0.020442186543931387,0.008379051213660312,0.003449335098915911,0.002895522104883372,0.0014978887182481371
679,0.00018088021653299446,0.00016365348209101502,0.0006266278488389461,0.0021645793930436872,0.019875445276677742,0.012903881995784421,0.019367643273202912,0.012780194749664457,0.007733729069045781,0.007175622714665806,0.0034028362144806357
680,0.0021019491808720757,0.0011480998541678526,0.0032365767761681754,0.00103519691426256,0.01137022463445165,0.0018197811229977135,0.013969754946299717,0.006247981274439946,0.0032796379008224828,0.002434759018433333,0.0010730412092051173
681,0.00015812067003857406,0.00015546237362433477,0.0003215343918250773,0.0011323836421100345,0.008477982943957315,0.005082839227835675,0.014452952527989768,0.009596711153244772,0.004860695051014024,0.004352298364178732,0.0022549719766971482
682,0.0002140690490791414,0.00021401804172346394,0.0005862737631410255,0.0018075849765687706,0.01730698203687795,0.012471202951386968,0.01716832620505224,0.011784075280766613,0.005446646886339077,0.005570345331328102,0.0033722466248735385
683,0.0002612204980081054,0.00015249652012712793,0.0002458687222783404,0.0011592856997259182,0.014817349522052254,0.0029086322315435994,0.014070531181449263,0.007850179221017673,0.00405411244004458,0.0034343575981372505,0.0019114660562437457
684,0.00018777328640426504,0.0002263933275704827,0.0002803603150223759,0.001788651769199438,0.012378841766389115,0.005284722441628372,0.01805900104023388,0.008931481311612503,0.008257059870525926,0.005902165507104452,0.0031883689396181338
685,0.00015943171083928376,0.00013484369487411048,0.0024915758844497086,0.0003590121992445446,0.026737743231915558,0.012369580048144868,0.01765621323080022,0.008643289200734558,0.004663436138103007,0.003491371217975693,0.0021243437735185707
686,0.0003040082787906968,0.00022349516473920393,0.0011021417861266044,0.0020345445795089006,0.028005874242134753,0.016231589533525333,0.017779780334449623,0.01106317661391068,0.00552357994396225,0.004978701851353895,0.0019755722511199092
687,0.00016104874612257223,6.247041044570301e-05,0.0002899328048180843,0.0022563725596889492,0.021881422145341993,0.013272527576651177,0.029358373780283636,0.017307527982560498,0.006732316792211339,0.0062564033461460665,0.0032833656498701016
688,0.0002849536076920905,0.00013952608274663545,0.0017490991845601662,0.002599214866738632,0.026675332670396536,0.009414719405451218,0.016641103215750422,0.005506630988578786,0.00427834746449054,0.0037131725660132994,0.003425256128107171
689,0.00033970387470351926,7.994595141511438e-05,0.00011719102597576194,0.0014548779436728589,0.018676429789804563,0.010971663141472281,0.01739666935170589,0.009783421092092244,0.006356036702484103,0.00539425953099776,0.0021454281071637206
690,0.0002924649679090357,0.000184935781166584,0.0001908023578182441,0.0016411526169878004,0.01354752711937271,0.007531920064178257,0.01622975839000442,0.007640144254537964,0.0066658373728311375,0.00540859437890997,0.003312412496959691
691,0.00013422563171593265,0.0020510720130343077,0.001638006731951259,0.00286267803940361,0.023694424473002778,0.013207099801483125,0.02169058069256901,0.012209059890242704,0.0058862743162393615,0.004990973843376363,0.0026590227489652223
692,0.0001746889124230571,0.00042653065296357334,0.0010007960775140594,0.0032371666198046543,0.012383151508864054,0.006452209470770366,0.01519278137314824,0.010229605301992227,0.005517889370531894,0.005434370138315801,0.004044934385669867
693,0.00014675076312619837,0.0004968034500316009,0.0009602374511805271,0.0004921032739283283,0.026887855868511612,0.014168107089918825,0.018004722895057237,0.01002701694878756,0.004161368260976034,0.003636297447823887,0.0015472799110630075
694,0.00022910399683908071,0.0002291039613448916,0.0036960922131986807,0.004300695283356547,0.019817042340305808,0.011786475395985452,0.01542389488466705,0.009885494992047057,0.006977306127808005,0.005909386606176614,0.0036446631878335033
695,0.0003090349034264049,0.0001545238990527952,0.00023894454060175498,0.0014762826049018179,0.015235481777657671,0.008766947419601635,0.014740615037047313,0.00564333499466469,0.005182866542347758,0.004958493176952612,0.0033154887543520835
696,0.0002850240532059173,0.0004816177564791115,0.000811769093960837,0.001263275366816764,0.0153577380393214,0.007925071985334447,0.012800113129455025,0.005559573462382427,0.004978861083970169,0.004231707447153394,0.0020694466816377714
697,0.0006876494831351491,0.0004940547536084592,0.0007115582890649341,0.0010335026252180108,0.02872146535494297,0.015340979214339825,0.01397578044796381,0.008852360062625974,0.004897295584885089,0.004735681764393055,0.0027117811143645937
698,0.0001863103132098103,9.88231222701455e-05,0.0005350570313456462,0.0017443963805666859,0.02165428311208638,0.003958621085966513,0.02476167603032102,0.005090234198183122,0.004100168017646261,0.0038898906654116785,0.001877097439813283
