,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
2983,0.0013053515769238528,0.0006123218681304321,0.0012793532460363102,0.0011782917516046057,0.001098422331376087,0.0013394594676282097,0.001466538798554817
2984,0.001723659491266271,0.00242119028572588,0.002685406027551486,0.0016028744470119633,0.0019261576618507998,0.0020426268924772797,0.0022953340422630754
2985,0.0013227693849846203,0.001782350000268439,0.0019279375737949625,0.0013540340225649482,0.0013650959568025434,0.0014962468021830976,0.0019806570103232043
2986,0.0019701594852993406,0.0018015049298551675,0.0020765797573551385,0.0018966864036178436,0.0014537369041970308,0.0017861548191583372,0.002221725443423711
2987,0.0017638966400606005,0.0016494102978675763,0.002506544919918855,0.0016621683815373,0.0017803948181819276,0.0020323148712927713,0.0026844700620883527
2988,0.0019977810594694685,0.0018289703408397506,0.0031610399328385417,0.0018498697768305728,0.0019267695650787774,0.002375643049485698,0.002175820654679473
2989,0.0021558490142693375,0.001755240919114877,0.002485472674322122,0.002115188761246179,0.0017537569939393358,0.002292382946270291,0.002635621687450719
2990,0.0006699824003349696,0.0008613297833269727,0.0010489033618804689,0.0006671744631141337,0.000644543775992004,0.0008034535340936337,0.0010934322913843692
2991,0.0054464150274443745,0.004543300318998091,0.005549673002840201,0.005516483335941404,0.0056816797499560315,0.005576661156533878,0.006180254613209956
2992,0.0008116792132227183,0.001311588964454461,0.001003413820335515,0.0007840298690149635,0.0008537543029749249,0.0006787974375688212,0.0008440822986294419
2993,0.0021171365571117746,0.001112093698094571,0.001573037073553819,0.0017324991557708743,0.0023368394024920833,0.0021497985918609297,0.002121730384403482
2994,0.0024909195112941987,0.0011058406262656195,0.0018673546160411032,0.002426907222918512,0.0022783132961886675,0.0020580990605665976,0.002095372889198767
2995,0.002672533410328025,0.002311742975457895,0.003258556044135512,0.0023561547437255088,0.0028135985356241653,0.0029120154790758896,0.0033918363083583715
2996,0.0008418676119140682,0.0011875734644326964,0.001104936646516053,0.0013126630513610239,0.0014271230881785129,0.0008635789512069841,0.0010654646006014144
2997,0.0014683951253240553,0.0008107843317944845,0.0016697736876035195,0.0008554391949031896,0.0008033713375540937,0.0010932205662096703,0.0014978685583374477
2998,0.0032341153323107883,0.002461177763066772,0.004105598602043464,0.002559349858313876,0.003178234878013374,0.003162647487581728,0.003953531069789409
2999,0.004399831774267626,0.0032241750691999155,0.004002780497862666,0.003878700653581942,0.004111805832070573,0.004270720114749377,0.005412275509763945
3000,0.001442488634143864,0.0011368128684375433,0.0022296649246707828,0.001281484515383608,0.0012870060562814286,0.0015064580897854877,0.001606592042152928
3001,0.0007890094699560087,0.0006545695996100822,0.0009524081902087139,0.0008306410832397237,0.0009203696692283098,0.0008203223583149285,0.0012049060504615511
3002,0.0014244610354356923,0.0006800165116273018,0.0013252568798738592,0.001511885310027554,0.002000683196997519,0.0017808923725694122,0.0016598281930151016
3003,0.001609507784095625,0.0008512023052481269,0.0015266338703007506,0.000829839305942006,0.0008178341028885827,0.0012824372945886783,0.0013398929284451537
3004,0.003011145642149892,0.003523061318374771,0.0029214221984897805,0.0035675981855387592,0.003393101685456724,0.0029730050328675172,0.00329198699375542
3005,0.006545191800910689,0.0017395430443447645,0.002466391549182265,0.001446721321937273,0.0014299304625394514,0.0019070700772127144,0.0020872818603494556
3006,0.0019229071257402623,0.0014762705569313342,0.002558666715537294,0.001770421932535244,0.0019150837038476314,0.002157246033711428,0.0027099548672523503
3007,0.0017045483388683524,0.0033356258656578644,0.0035643481186714,0.0016646007983311705,0.0025739521197965655,0.0018843946742751409,0.0020482256965051676
3008,0.0020496164320732537,0.00134226666071675,0.0015847252343141169,0.002035439227170202,0.0015961047541444577,0.0017468540047990758,0.0013452483256295345
3009,0.0015361235111444195,0.0012219461107963688,0.0019881359333690555,0.0011073810000184119,0.0008908392341974586,0.001434470457900491,0.0014843837440797134
3010,0.0016226690504177789,0.0010824661599457375,0.001916636462616077,0.00160144446879658,0.001776563865951674,0.0015887974633000247,0.001456553813087702
3011,0.005025662186566455,0.002283725998075988,0.003578733975557076,0.0048845702241274045,0.004942929538187445,0.004975167566562605,0.0051289765714448874
3012,0.0011361718445323638,0.0006968828160848033,0.0012701211869440001,0.0010386043021027335,0.0011399459074977532,0.0011391949744284904,0.0014306170943221071
3013,0.0011989056820913778,0.0018031548492928276,0.001652479204237342,0.0012953983450890172,0.0012089223513674244,0.0013875432237552391,0.0014622461027061157
3014,0.000670527238919214,0.0005830152030388059,0.0007407907655133074,0.0006953874140615428,0.0005578655000970751,0.0006446985394675105,0.0008407661759091946
3015,0.00230222469999616,0.0021241734832553785,0.0024796355276310816,0.0022539083227098816,0.002266247491541827,0.002452553011969483,0.001970477122400835
3016,0.0031821065805249177,0.0026973617932005783,0.00360478951802545,0.003199550396426255,0.0030136577717899673,0.003255331784397603,0.0036724367701996474
3017,0.0014066801984895139,0.0014211661514813912,0.0014015108038315694,0.0012813399410643654,0.0015613099317158038,0.0014665870510140284,0.001553941378607908
3018,0.0026074577105615862,0.0018889170210556869,0.0028129965896196364,0.0022838568985350787,0.0024780005897563993,0.00236204392728945,0.0028207460912364154
3019,0.0024922374312039038,0.0021017957980481775,0.0018660364724477725,0.001548842730698469,0.001601462982673318,0.0021593664313659207,0.002474798252330378
3020,0.0012879315089831716,0.0006741350409680538,0.0014808119862257643,0.001105370277093052,0.0017561371746068226,0.0014090855172835153,0.0013941124741932275
3021,0.0014586687962265595,0.0008740066730903921,0.0016106555490304933,0.0013574983735138886,0.0014741253104860732,0.0014157752509043576,0.0019125228698805919
3022,0.0019716615134909863,0.0015205129609805262,0.0024117402546108644,0.0015888869429418178,0.0018218346793515332,0.0017562392903752565,0.0016686218150537887
3023,0.0014865534347593542,0.0012143263796005205,0.0021869973766780377,0.0013434104620942593,0.0015935368921936278,0.0015675717534539208,0.0017028348971899962
3024,0.0024935133850315524,0.0018942309114511572,0.0031823737263049394,0.0017502940918620706,0.0018942803091927015,0.0023400843733215365,0.002899497140443722
3025,0.00078983967487688,0.0010985696599526507,0.001567934211761457,0.0007295022424040236,0.0005206364579021381,0.0009036599889093044,0.001572553925733878
3026,0.002609660987689117,0.0025468239362082395,0.002291846296248285,0.0036734336286901727,0.0046699772193198276,0.002748086076449084,0.0035412804036537666
3027,0.0018568014728382173,0.0017501595214175088,0.002063752149159771,0.0015751773262342621,0.0017704437807444262,0.0017163588637779622,0.0019001200492973847
3028,0.0007733090985788412,0.0004088462548856091,0.0006517068210602882,0.0006333781301574028,0.0006309393419444161,0.0007002030584415033,0.0007591372387720455
3029,0.001833217630007527,0.0017662192312071848,0.0017635885001407896,0.0026284447518123864,0.003250314713201885,0.002036529616172318,0.002918210269338287
3030,0.0014880134402830462,0.0012725067987299468,0.002087152051124829,0.0014229903083321958,0.0013348469526231308,0.0015780659882743075,0.0016937676509655615
3031,0.0027088028380659167,0.0018667422050366034,0.0024248905196589915,0.002978614706679402,0.0024143888879365233,0.002754589977102556,0.002630680353586539
3032,0.0024737684048927113,0.0009104822445715581,0.0018668744764012205,0.0029136677834996497,0.0030017767697432998,0.001905893295973986,0.0019341309215078631
3033,0.0022097415684860498,0.0015233201032940854,0.0026978789628632357,0.002233358696323322,0.0019752732982455195,0.0023132433586005793,0.0026460523393133178
3034,0.0023193041803996534,0.0012767796739809518,0.0022943932016787063,0.001961594526979723,0.0019765328924144787,0.0024877523522384743,0.0029017226841788466
3035,0.002489475450309005,0.0023776012522787517,0.0030160656593570413,0.0024201714390269134,0.002083612675279076,0.002657351683353831,0.0027815041697326387
3036,0.003499492261787882,0.0027531893696762988,0.003100648700776959,0.00352598534445933,0.003431299540117861,0.003390785139896412,0.004710598437160553
3037,0.0006819542642406901,0.0004969304674647899,0.000823814153556935,0.0004036790209535806,0.0006960839958783538,0.000586730221648701,0.0005490864012045968
3038,0.001598297322193483,0.0009235785984998701,0.0015305709320760123,0.001517606706351364,0.0016175139604636148,0.0013754391428217095,0.0015352098648438236
3039,0.0029004034907748745,0.0020031347220032486,0.0032252292150564145,0.002651697340057608,0.003529578384925765,0.002911560666239561,0.0036922832573444064
3040,0.0017168638769343443,0.0016427908867148856,0.0020338678146210433,0.0015702536240425379,0.0011020360507687263,0.0015154103371238477,0.0017549292706266944
3041,0.0018728483295898993,0.0016735293409063778,0.001425105436267217,0.0018306322238502344,0.0019653666661378867,0.001629381512946796,0.0014954181742999906
3042,0.002488737050780053,0.0016700399204013286,0.002486789313547842,0.0020042675607949397,0.002222554595596286,0.0023918987701501233,0.0025723375711388654
3043,0.00210152273398083,0.0013970304036237044,0.0025479962188928893,0.0015050500103460371,0.002145054109401517,0.002220013839298091,0.001895710488819197
3044,0.009332010997751135,0.0006720746480573092,0.0012564342426320515,0.006344529221363012,0.004328684643410758,0.002473057539918672,0.0016778154943094025
3045,0.0027776533671159042,0.0020859693545060903,0.0028916490501735993,0.00282581134214753,0.0026488932364893175,0.0028547338781528125,0.002618014183298059
3046,0.0014150329936155337,0.0026087794692820888,0.0019327701581786367,0.0017185735017173872,0.001337020041448944,0.0014366345680571937,0.0020049773145617046
3047,0.0034940119438432553,0.0019523459171580692,0.0024434752791020146,0.0030728905010081924,0.002781175105145822,0.0031667533492662795,0.003998065679955748
3048,0.0014158546963430373,0.0017016499120670193,0.0017618095123709313,0.0011874978041290867,0.0012989118358386954,0.0015309649138162762,0.0013823089630715462
3049,0.000586189640213955,0.0008086776625374009,0.0009956526267874681,0.001941832063472234,0.0016236744215514514,0.0011638375253469441,0.0009804093528422587
3050,0.001847789025086269,0.0013297907788267001,0.0017596570839597048,0.0018125451256136497,0.0021697187150142095,0.001985512020591601,0.0019114942820728645
3051,0.0012323313721676415,0.0021536620737526145,0.0019985928902553937,0.0011428776859649476,0.001259528463957215,0.0011991294690260367,0.002401641061635661
3052,0.001814568008915334,0.0014207048784346946,0.0022728497430964424,0.0015791956496365458,0.0017079913080436785,0.0018858755823769136,0.002044331766172141
3053,0.0017835307417852582,0.0013095520353357789,0.0021492420812937803,0.0016466609235275486,0.0016522302588353125,0.0019016929390036719,0.0021944363817220382
3054,0.0015214980419321475,0.000964382270133021,0.0009242310583806608,0.0011692282367706873,0.0011733210816248835,0.0008873371803473807,0.0008625418543101067
3055,0.0006353605931524712,0.0007377974821101957,0.0008993713656807781,0.0008488228437840629,0.0026436920110498243,0.0006450599260061505,0.0015428678269200635
3056,0.0026115315038774847,0.0016710987932927331,0.0028451790711263173,0.002485247228130586,0.0026159908155283357,0.002639244881866367,0.002551282291266718
3057,0.002053015051768254,0.0020989169130823395,0.0024509462421360077,0.0019800334039782905,0.0019723525271007603,0.0022419774378285625,0.0020050493767709604
3058,0.0032931314136590496,0.003459238719369148,0.004198815801928211,0.004425674376159018,0.005617456965009107,0.004010230346940391,0.004281455850817744
3059,0.0011158178838409345,0.0009944038727096904,0.0010589852574444218,0.0013782808047679894,0.0011173741683481913,0.00111469097944858,0.0012323380813385272
3060,0.0015328567062437783,0.0011722646432293408,0.0014785340955840377,0.0017321618483357867,0.0017394231369367908,0.0014650921754521837,0.0013343968046859575
3061,0.004069691172166364,0.0013936441542404044,0.00198327155012,0.00438409160393583,0.004280163049367734,0.0033738625665624584,0.0031100693589431756
3062,0.0030166739169309024,0.002342329932433778,0.003027758450601999,0.003049436517954686,0.00300412185193455,0.0031087147019260046,0.002887749405610078
3063,0.0023905133043373634,0.0021322417785950504,0.0025449889451686597,0.0024505436227077143,0.0023663073848784522,0.002457963023111922,0.0026666150756857205
3064,0.0007849364904679032,0.0007484723023846644,0.0012763148210155242,0.0005635478272379534,0.0007228584262497427,0.0009224387871130772,0.0013153950556885508
3065,0.0018597082524778178,0.0018827430954612922,0.002280700796635906,0.0026677523736159995,0.0018429031401181518,0.001890400451674082,0.0021988645670844836
3066,0.0019564327627156295,0.0016821453078050904,0.002615592944186003,0.0017681612244130843,0.001895089982763664,0.0020124103700379686,0.002323969917673478
3067,0.0013603192603313843,0.001472034940699585,0.0015384863759680088,0.001287102039542682,0.0013109787974621104,0.0012002624966970098,0.0014670057594798657
3068,0.0018048481315246204,0.001893123047399395,0.0023754841802532565,0.0017967390129080682,0.0012938909323254746,0.0019240411986955468,0.0020326178874750297
3069,0.0023793628685435443,0.0023136344976369917,0.0022989455088049814,0.002191936043927663,0.001975987940397349,0.0021893645478515333,0.002803128277429948
3070,0.0024507766851188163,0.0019963211906316343,0.0023336110805099444,0.002938057861022829,0.0021106994011016746,0.0024194923716879895,0.0029930650255673473
3071,0.0025906537819619384,0.0009895357615631183,0.002293863708193161,0.0023959520285924546,0.002928718103024305,0.0024965570390308887,0.0029364562632488897
3072,0.0018178984365504376,0.0015043779977857894,0.002418936840308917,0.0017082706235158178,0.0017300674138294577,0.002072583488287106,0.002251514240266291
3073,0.001380517227154044,0.0021140842071726775,0.0021421927582082902,0.001080812753574395,0.0010361064467604797,0.0012945724788057395,0.0016525471302928953
