,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
87,1.8345521294390414,0.9996531423222518,0.9992000100456546,7.228768640422735e-06,0.9997323413270561,3.761471577667341e-06,0.9997161244151287,3.990834474500211e-06,0.9995275228039882,4.7541602845697005e-06,0.9987626714168881,9.757309315794414e-05,0.9994383326351323,7.771827708785833e-06,0.999237917929468,2.9127501766209265e-05,0.9994896805084837,5.959341568286946e-06,0.9997466747879007,3.279355575455511e-06,0.9996175447923502,3.054583939439862e-06,0.9994544414493669,6.337023805159692e-06,0.9999206735894641,0.999411773720124,4.53531124839678e-06,0.9998594894135989,1.1248049813048397e-06,0.9998977874183091,7.133707046411447e-07,0.9997648417131133,1.315002518561727e-06,0.9992372181830143,3.942985995625462e-05,0.999706314028025,2.1252062544527014e-06,0.9994976084609765,1.3500954301855779e-05,0.9997320704535969,1.5736880879170169e-06,0.9998738427885019,8.974915490898327e-07,0.9997840005466826,9.979282329501121e-07,0.9997001014803867,1.886027129609322e-06,0.999986195328043,0.999488258794377,5.0374638109746625e-06,0.9999670663735664,9.726187771364717e-08,0.9999963701386417,1.1239949655985593e-09,0.9998831306372834,3.798302803083046e-07,0.9997707622814613,8.091058269250786e-06,0.9997928622588753,1.3374655109381838e-06,0.9998143038809887,3.51237904063578e-06,0.9998357001320669,6.441856092859632e-07,0.9999817273882274,2.827263083177538e-08,0.999887352867249,3.07503074822261e-07,0.9998142309515617,8.205405894412979e-07
88,1.855298837186591,0.9997461973354965,0.9992538483443478,6.390503324623177e-06,0.9997840039702904,2.853730817729934e-06,0.9997841857765504,2.8732975027793852e-06,0.9995665610787726,4.30201582581643e-06,0.9992330569198132,5.3733743872783265e-05,0.9994882869401763,7.02055597883389e-06,0.9993360434791937,2.4664682337245096e-05,0.9995313259941859,5.445995208771472e-06,0.9998015939117612,2.336701503232214e-06,0.9996547933388373,2.6299298302762158e-06,0.9995077604813133,5.469544486175601e-06,0.9999468869072754,0.9994397237475547,4.224096137808976e-06,0.9998863224494855,7.981080979431604e-07,0.9999224418559984,5.051677217918809e-07,0.9997842628086496,1.1610155505561962e-06,0.9995106659071936,2.454069409873005e-05,0.9997373282328844,1.7198809247346769e-06,0.9995584345088679,1.1101537984604554e-05,0.9997556314770223,1.3440603519910942e-06,0.9998990877969137,6.171936720387847e-07,0.9998029700114001,8.504693826256812e-07,0.9997269499545878,1.585970536606397e-06,0.9999917287980544,0.9994965318319572,4.993869875836236e-06,0.9999748227725906,5.1485504925071664e-08,0.9999964049949679,1.0297623115776995e-09,0.9998887447895047,3.584041490372191e-07,0.9997707622814613,8.093473073146547e-06,0.9998042260975067,1.246858458027796e-06,0.9998382279636491,2.8778045393104887e-06,0.9998434972159115,6.022449199986957e-07,0.9999852057376247,1.6332574973675836e-08,0.9998929561397726,2.861178942597583e-07,0.999821982935871,7.793415844000012e-07
89,1.8760455449341407,0.9998158719666207,0.9993173214462793,5.681573768630387e-06,0.9998777019998941,1.1319577628085842e-06,0.999862938991919,1.661445958921426e-06,0.9996172582787222,3.8365308947927696e-06,0.9995572898225104,3.290410986055321e-05,0.9995297785438443,6.732319056153463e-06,0.9995400289546904,1.6479794140744798e-05,0.9995662674875838,5.24947775063418e-06,0.9998813832611373,1.0899514426176475e-06,0.9997019865019934,2.2194617029072374e-06,0.9995600151011729,4.980759061565285e-06,0.9999648726665904,0.9994757387542802,3.985777134806642e-06,0.9999368268788862,2.9401887504419027e-07,0.9999648430839245,1.497765931608877e-07,0.9998132420292235,1.0012657543604904e-06,0.9996750041876155,1.9166840562737963e-05,0.99976585099455,1.567036826544304e-06,0.9996835695747747,7.992869073291887e-06,0.9997795067543889,1.2389351635918656e-06,0.9999438898089099,2.209400608102997e-07,0.9998300994529032,7.106744300838362e-07,0.9997615409426075,1.3573283782374853e-06,0.999995129503229,0.999504577942246,4.984379877354575e-06,0.9999775716129204,5.0127606341515046e-08,0.9999983278085922,2.8881004149797795e-10,0.9998949681501316,3.514307285519658e-07,0.9997707622814613,8.094987521895026e-06,0.9998199252936076,1.1990052797561847e-06,0.9998382279636491,2.8788601262698923e-06,0.9998565038865108,5.695566704891642e-07,0.9999878040790898,1.506354053372974e-08,0.9998988949870512,2.7980512130894923e-07,0.999840247601562,7.139659738893978e-07
90,1.89679225268169,0.9998675770377384,0.9993173214462793,5.735802363229697e-06,0.9998777019998941,1.1282373246526687e-06,0.999862938991919,1.6592521655200564e-06,0.9996172582787222,3.859742978887596e-06,0.9995572898225104,3.293352329123428e-05,0.9995297785438443,6.764577432074693e-06,0.9995400289546904,1.651099252022249e-05,0.9995662674875838,5.27796279969327e-06,0.9998813832611373,1.0858503247129443e-06,0.9997019865019934,2.2339120293822162e-06,0.9995600151011729,5.0098906707924556e-06,0.9999770571869347,0.9994757387542802,3.9978453215539795e-06,0.9999368268788862,2.948507865219109e-07,0.9999648430839245,1.4992577659811034e-07,0.9998132420292235,1.0051093100681544e-06,0.9996750041876155,1.9174052842032477e-05,0.99976585099455,1.5720352563042256e-06,0.9996835695747747,7.999872622318194e-06,0.9997795067543889,1.2436008155846329e-06,0.9999438898089099,2.2159985545890308e-07,0.9998300994529032,7.141071865479484e-07,0.9997615409426075,1.3624318398285448e-06,0.9999971824463921,0.999504577942246,4.98639824087677e-06,0.9999775716129204,5.020391161888214e-08,0.9999983278085922,2.7989273887327274e-10,0.9998949681501316,3.518461942577005e-07,0.9997707622814613,8.095912962778584e-06,0.9998199252936076,1.1997288629004034e-06,0.9998382279636491,2.8795085607314556e-06,0.9998565038865108,5.701300660889493e-07,0.9999878040790898,1.509783246816706e-08,0.9998988949870512,2.802044638686692e-07,0.999840247601562,7.146061159472691e-07
91,1.9175389604292397,0.9999056011229872,0.9993173214462793,5.779094125325195e-06,0.9998777019998941,1.1289131708633968e-06,0.999862938991919,1.6610507114783512e-06,0.9996172582787222,3.8802250936110386e-06,0.9995572898225104,3.2958565897340115e-05,0.9995297785438443,6.791712220591184e-06,0.9995400289546904,1.6537347783747274e-05,0.9995662674875838,5.302322670794967e-06,0.9998813832611373,1.086246217740982e-06,0.9997019865019934,2.247950717736369e-06,0.9995600151011729,5.034726024441953e-06,0.9999852053962789,0.9994757387542802,4.006081409944188e-06,0.9999368268788862,2.95572789781337e-07,0.9999648430839245,1.5019121605019024e-07,0.9998132420292235,1.00784530378122e-06,0.9996750041876155,1.9179041617491043e-05,0.99976585099455,1.5755435541604067e-06,0.9996835695747747,8.004721812641282e-06,0.9997795067543889,1.2468865734609729e-06,0.9999438898089099,2.222067582535047e-07,0.9998300994529032,7.165684646267262e-07,0.9997615409426075,1.3660103760957442e-06,0.9999983993522394,0.999504577942246,4.987598628339644e-06,0.9999775716129204,5.025312155456815e-08,0.9999983278085922,2.7858600279871146e-10,0.9998949681501316,3.520964454671386e-07,0.9997707622814613,8.096465507683704e-06,0.9998199252936076,1.2001617542916465e-06,0.9998382279636491,2.879896906870324e-06,0.9998565038865108,5.70473932073012e-07,0.9999878040790898,1.5122138508024556e-08,0.9998988949870512,2.804451578964889e-07,0.999840247601562,7.149895466677524e-07
92,1.9382856681767893,0.9999333084629688,0.9993538148420212,5.550975166778375e-06,0.9999327636233007,5.322147026871577e-07,0.9999304032675446,7.628954118463573e-07,0.999651063351702,3.67292364945307e-06,0.999962005956591,2.649402111482696e-07,0.999582418354143,6.266137339283875e-06,0.9997654229559754,6.427924190117437e-06,0.9996110862257968,4.926128634369217e-06,0.9999328047313676,5.663811731352435e-07,0.9997336921633806,2.063180859264197e-06,0.9996033277167942,4.685224895351965e-06,0.9999905830188849,0.9994966689615421,3.924369250958451e-06,0.9999679076008618,1.0350514885998888e-07,0.9999907206915843,1.6996398784143133e-08,0.9998312343797896,9.453176622591874e-07,0.9999844721873444,2.7693333725271665e-08,0.999794362670404,1.4158855391885288e-06,0.9998559675353234,2.067011797592204e-06,0.9998041799870693,1.1278388441712784e-06,0.9999693504089354,9.351112959777995e-08,0.999847045281837,6.611525193577206e-07,0.9997850157456146,1.2586737092746156e-06,0.9999991073678091,0.9995120481568699,4.977150911121853e-06,0.9999890043513324,2.4162024509925507e-08,0.9999990976043738,1.620457768369802e-10,0.9999009617662695,3.450694218636899e-07,0.9999712062655693,5.926507202398879e-08,0.9998294761282059,1.1821883428623267e-06,0.9999451001005759,5.959786088049741e-07,0.999864914945679,5.565411944550587e-07,0.9999930585753976,9.625077406144844e-09,0.999904563205599,2.741709394296371e-07,0.9998481742682722,7.026617379263924e-07
93,1.9590323759243389,0.9999533109596737,0.9993538148420212,5.5745579051397656e-06,0.9999327636233007,5.326365988689253e-07,0.9999304032675446,7.634117340446066e-07,0.999651063351702,3.6846149631436737e-06,0.999962005956591,2.6419226797944686e-07,0.999582418354143,6.280574795649404e-06,0.9997654229559754,6.43504054859272e-06,0.9996110862257968,4.939419232718173e-06,0.9999328047313676,5.668014247890526e-07,0.9997336921633806,2.0715666078881385e-06,0.9996033277167942,4.698825872802438e-06,0.9999940848266979,0.9994966689615421,3.927840697826375e-06,0.9999679076008618,1.0367622142993928e-07,0.9999907206915843,1.7007697235437402e-08,0.9998312343797896,9.464459415359138e-07,0.9999844721873444,2.774839429849707e-08,0.999794362670404,1.4172720537452697e-06,0.9998559675353234,2.0679668553543445e-06,0.9998041799870693,1.12915660201562e-06,0.9999693504089354,9.367209729456477e-08,0.999847045281837,6.621700651538055e-07,0.9997850157456146,1.2601256860998694e-06,0.9999995115397644,0.9995120481568699,4.977544785824165e-06,0.9999890043513324,2.4170354576743792e-08,0.9999990976043738,1.6221702402046078e-10,0.9999009617662695,3.4514892061802567e-07,0.9999712062655693,5.928778906505566e-08,0.9998294761282059,1.1823256265968938e-06,0.9999451001005759,5.960224286055471e-07,0.999864914945679,5.566498314373201e-07,0.9999930585753976,9.630130265627085e-09,0.999904563205599,2.7424752698242003e-07,0.9998481742682722,7.027839071332975e-07
94,1.9797790836718883,0.9999676153527087,0.9993714079470492,5.5311494010773225e-06,0.99995183343534,4.619326409118516e-07,0.9999385779914124,7.514359600031548e-07,0.9996638201528093,3.661745570070547e-06,0.999962005956591,2.641481303328452e-07,0.9995987422602947,6.239153503992803e-06,0.9998335204200107,5.517578115055895e-06,0.999624695002851,4.9132561508853404e-06,0.9999491269684895,5.153667935994947e-07,0.9997458641228664,2.049211300392677e-06,0.9996207511375149,4.6494564689339734e-06,0.9999963342267972,0.9995132441129635,3.8752579247840275e-06,0.9999855574589283,4.1624950140429785e-08,0.9999999625017505,1.3437338161674852e-11,0.999842751635008,9.207386386972956e-07,0.9999844721873444,2.7796699443136755e-08,0.9998127549651176,1.3506551666188548e-06,0.9999253778897468,1.1055426813514483e-06,0.9998181523358223,1.0910731387349616e-06,0.999985062404831,4.453026252259756e-08,0.999858294707293,6.376091875551916e-07,0.9998009376450265,1.2104866618914453e-06,0.9999997378253721,0.9995228009830254,4.954646433094849e-06,0.9999999999999847,6.873552747812123e-14,0.9999999999900989,6.873035277191591e-14,0.9999082587236763,3.345482812889541e-07,0.9999712062655693,5.9300650422576575e-08,0.9998442462026895,1.138779355562159e-06,0.9999996926690744,6.023382184837441e-12,0.9998750491540989,5.361756749918793e-07,0.9999999999992037,6.873511829354884e-14,0.9999118460221904,2.636864843093e-07,0.9998582498588678,6.825542271899001e-07
95,2.000525791419438,0.9999777472949367,0.9993714079470492,5.543333535310703e-06,0.99995183343534,4.6235510011522457e-07,0.9999385779914124,7.521270259906901e-07,0.9996638201528093,3.6680042971529056e-06,0.999962005956591,2.643644547409444e-07,0.9995987422602947,6.246730961969703e-06,0.9998335204200107,5.5203980555315334e-06,0.999624695002851,4.92030770548577e-06,0.9999491269684895,5.15844096334402e-07,0.9997458641228664,2.053807497945487e-06,0.9996207511375149,4.656587941565882e-06,0.9999977592148923,0.9995132441129635,3.876636750697224e-06,0.9999855574589283,4.165769426333294e-08,0.9999999625017505,5.1274320058627816e-12,0.999842751635008,9.211783760181876e-07,0.9999844721873444,2.783253656421536e-08,0.9998127549651176,1.351180393734724e-06,0.9999253778897468,1.105746935813652e-06,0.9998181523358223,1.0915829834728289e-06,0.999985062404831,4.456441753789267e-08,0.999858294707293,6.380046274901499e-07,0.9998009376450265,1.2110455680882024e-06,0.9999998620315027,0.9995228009830254,4.954764925481518e-06,0.9999999999999847,1.9035302017323272e-14,0.9999999999900989,1.903258323065268e-14,0.9999082587236763,3.345710212466223e-07,0.9999712062655693,5.930775343902588e-08,0.9998442462026895,1.1388179970149124e-06,0.9999996926690744,6.050026725746844e-12,0.9998750491540989,5.36206664613822e-07,0.9999999999992037,1.903508671385936e-14,0.9999118460221904,2.6370833313803155e-07,0.9998582498588678,6.825893899627581e-07
96,2.0212724991669875,0.9999848544512194,0.9994343100275735,4.762573770193359e-06,0.9999999999999853,2.2938764740840736e-10,0.999999993194981,2.2919043072846874e-10,0.9997237638634651,2.955683138693364e-06,0.9999984390968154,2.675771983721524e-10,0.9996311137798851,6.043566282406721e-06,0.9999997628571856,2.2473539610445453e-10,0.9996950514157653,3.937502818118565e-06,0.9999999999986028,2.293876055443359e-10,0.999785293526631,1.7474128531729554e-06,0.9997243948077715,2.5164503118733437e-06,0.9999986492819656,0.9995305156272619,3.817885661454733e-06,0.9999999999999802,1.824439156277011e-12,0.9999999995377483,1.8232225833245965e-12,0.999842751635008,9.214551025235043e-07,0.999996164584401,5.461379527553057e-10,0.999822053917827,1.3342415345641243e-06,0.999999744322186,4.217918691673954e-12,0.9998418357704297,9.797864643535403e-07,0.9999999999983957,1.8244348747132665e-12,0.9998691283634483,6.148093305331379e-07,0.9998009376450265,1.2113967291048841e-06,0.9999999288428965,0.9995228009830254,4.954828676172368e-06,0.9999999999999847,5.063331203953733e-15,0.9999999999900989,5.061933474514831e-15,0.9999082587236763,3.345832659997203e-07,0.9999712062655693,5.9311586966110105e-08,0.9998442462026895,1.1388387952994982e-06,0.9999996926690744,6.077121167855388e-12,0.9998750491540989,5.362233469221775e-07,0.9999999999992037,5.063220190568047e-15,0.9999118460221904,2.637200985463033e-07,0.9998582498588678,6.826083170397698e-07
97,2.0420192069145373,0.9999897909658156,0.9994343100275735,4.768033680536092e-06,0.9999999999999853,1.0422437866991377e-10,0.999999993194981,1.0409434799618837e-10,0.9997237638634651,2.958285262864491e-06,0.9999984390968154,1.5782477218875622e-10,0.9996311137798851,6.047083143557699e-06,0.9999997628571856,1.0191344514882833e-10,0.9996950514157653,3.940388421124011e-06,0.9999999999986028,1.0422435045101026e-10,0.999785293526631,1.7494074931834406e-06,0.9997243948077715,2.5190462067129074e-06,0.9999991973029707,0.9995305156272619,3.8183990559337134e-06,0.9999999999999802,6.443224897898953e-13,0.9999999995377483,6.436125433029911e-13,0.999842751635008,9.216262732208924e-07,0.999996164584401,5.491616126911066e-10,0.999822053917827,1.3344353908290667e-06,0.999999744322186,3.31803562848253e-12,0.9998418357704297,9.799586388769817e-07,0.9999999999983957,6.443199454921847e-13,0.9998691283634483,6.149515912280628e-07,0.9998009376450265,1.2116137296919083e-06,0.9999999640478354,0.9995228009830254,4.954862271926141e-06,0.9999999999999847,1.2925570361263606e-15,0.9999999999900989,1.2918554115971007e-15,0.9999082587236763,3.3458972172101284e-07,0.9999712062655693,5.9313610558661314e-08,0.9998442462026895,1.1388497581345794e-06,0.9999996926690744,6.09498952556649e-12,0.9998750491540989,5.3623214092521e-07,0.9999999999992037,1.2925009763291697e-15,0.9999118460221904,2.637263016863452e-07,0.9998582498588678,6.826182938791289e-07
98,2.0627659146620867,0.9999931857139647,0.9994343100275735,4.771816640624925e-06,0.9999999999999853,4.643449396599744e-11,0.999999993194981,4.6350665843847154e-11,0.9997237638634651,2.960102977206077e-06,0.9999984390968154,1.10632633773105e-10,0.9996311137798851,6.049529905298793e-06,0.9999997628571856,4.573364060466452e-11,0.9996950514157653,3.942401078522962e-06,0.9999999999986028,4.643447513061926e-11,0.999785293526631,1.750807452104748e-06,0.9997243948077715,2.520859637260458e-06,0.9999995298321778,0.9995305156272619,3.81871086720136e-06,0.9999999999999802,2.2105776287973312e-13,0.9999999995377483,2.2065522814397238e-13,0.999842751635008,9.217304293044022e-07,0.999996164584401,5.512891233671898e-10,0.999822053917827,1.3345533121035252e-06,0.999999744322186,3.06481156976325e-12,0.9998418357704297,9.800634040639357e-07,0.9999999999983957,2.2105627272354535e-13,0.9998691283634483,6.150382052463856e-07,0.9998009376450265,1.211745694521289e-06,0.9999999822123796,0.9995228009830254,4.9548796071552205e-06,0.9999999999999847,3.1639889355357336e-16,0.9999999999900989,3.160564353450779e-16,0.9999082587236763,3.34593053621791e-07,0.9999712062655693,5.931465563262622e-08,0.9998442462026895,1.1388554155518908e-06,0.9999996926690744,6.105178419234171e-12,0.9998750491540989,5.362366792993765e-07,0.9999999999992037,3.163711879281745e-16,0.9999118460221904,2.6372950326383815e-07,0.9998582498588678,6.826234425563768e-07
99,2.0835126224096365,0.9999954967042296,0.9994343100275735,4.77440509384204e-06,0.9999999999999853,2.0279672660021587e-11,0.999999993194981,2.0227297135300567e-11,0.9997237638634651,2.961353580429416e-06,0.9999984390968154,9.16922765237244e-11,0.9996311137798851,6.051208735404508e-06,0.9999997628571856,2.067488870107041e-11,0.9996950514157653,3.943784390120527e-06,0.9999999999986028,2.0279660212521034e-11,0.999785293526631,1.7517736664229205e-06,0.9997243948077715,2.522107324271496e-06,0.9999997286314645,0.9995305156272619,3.818897386101294e-06,0.9999999999999802,7.364087158267351e-14,0.9999999995377483,7.342211991183784e-14,0.999842751635008,9.217928036130898e-07,0.999996164584401,5.526666622388168e-10,0.999822053917827,1.334623915795049e-06,0.999999744322186,3.0190518046031312e-12,0.9998418357704297,9.801261425190736e-07,0.9999999999983957,7.364001163453468e-14,0.9998691283634483,6.150900922054748e-07,0.9998009376450265,1.211824694012738e-06,0.9999999913858498,0.9995228009830254,4.954888362054946e-06,0.9999999999999847,7.420331918357804e-17,0.9999999999900989,7.404224738950388e-17,0.9999082587236763,3.3459473655132634e-07,0.9999712062655693,5.9315183667360154e-08,0.9998442462026895,1.1388582729153348e-06,0.9999996926690744,6.110574805557964e-12,0.9998750491540989,5.36238971522905e-07,0.9999999999992037,7.418993300089351e-17,0.9999118460221904,2.6373112037742246e-07,0.9998582498588678,6.826260429955752e-07
