,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
399,0.00033256752155925626,0.00022082503088357363,0.0007533480511564763,0.0003374009693469903,0.0012033574764573711,0.00032257752360699755,0.0004523561046344022,0.0006441926807177843,0.00035773553908206537
400,0.0026699060657182448,0.00024367720960557894,0.00023692380779678576,0.0015372985881717208,0.0005910502366918108,0.0011389660840258164,0.0013753682692154293,0.00045521972365893614,0.0021479470059069857
401,0.006530367961761602,0.00037524464679338746,0.0006711348150630212,0.0025724293483107043,0.003865799043927678,0.002237436371937351,0.0006271153083193167,0.000658124201270947,0.0018902676960107264
402,0.0014394472466570814,0.0006374344511622686,0.0007052885389651528,0.0012384362658417576,0.0034919990180161623,0.0016555060978811127,0.0033878143582474576,0.0012001590481105719,0.0012252970833542434
403,0.001077538630281942,0.0005670291666665832,0.0007812476597049111,0.000977515275014833,0.0011623986397514957,0.0009145098668068628,0.0017055841009167168,0.0006759017049644485,0.0010873033563745256
404,0.00032111428500478556,0.00025655829524470124,0.00019048487269863006,0.00024647666073113883,0.0004875140067337773,0.00026663084854885305,0.001124984942273824,0.00045707139427513655,0.0002379197900101137
405,0.0012617406533725244,0.0002714730912464952,0.0006459793497252071,0.0006377975032055391,0.000334688232977627,0.0006189435093007912,0.0007490063830790076,0.00031896590267843584,0.0002596850541664185
406,0.0009009870025006195,0.0008481669663473042,0.0008664270817545767,0.00047268487062964495,0.003792980160270595,0.0010290279730099745,0.0004028938659822638,0.0005111829139002039,0.0005923172260415777
407,0.0033329116244548724,0.0007206679134288241,0.0011408158215228694,0.0025199549730295155,0.0007163062765692711,0.0027453784513231045,0.0014266026577743436,0.0012324961015715817,0.0018050104440618905
408,0.01568208295435496,0.00022716635735736188,0.00017247802557636288,0.005694200600935999,0.002295826855672316,0.009989221191113683,0.001698950883756139,0.0007092647303239114,0.008555501328775488
409,0.00037917311441478067,0.00023921372652539865,0.00039121438102794593,0.0005969431969783147,0.0014049449768931026,0.000878511705103694,0.0007998843196287712,0.0008516068322276097,0.0006377799245514803
410,0.03983104135837464,0.0007683239833949254,0.0010303340129558778,0.002403387052910011,0.005256828303662675,0.0011442118053821995,0.0017167146812890831,0.0007563378515343783,0.027482623861397854
411,0.015759883934349093,0.0006122772268154136,0.0006042913821647678,0.012410004718336956,0.000971152305527604,0.013127045703322434,0.0031518702640154846,0.0007451594550681197,0.012787954647377489
412,0.01682390334321288,0.00018709305425882862,0.00031584936949922494,0.001463870428188545,0.0008864645934749681,0.0015266479410171944,0.0001666402184388301,0.0006157603903147174,0.0015787769517531893
413,0.00144264314212465,0.00026020120255078593,0.00041794561251648737,0.001189133612603351,0.00035864406050974406,0.0012090405683461765,0.0016976633505809947,0.0008616955109054127,0.0018838344546897945
414,0.009864801017649185,0.0006955530302896722,0.0005145448299652635,0.006110086426769363,0.0014979445535924845,0.006474035864446832,0.0007266674706202961,0.0004391104545398552,0.008654278923713473
415,0.005134640077566601,0.0005168265382471103,0.00047155893503469807,0.00329359608266911,0.003170357118946352,0.002395712440176747,0.0009015094912224862,0.0005471044698392335,0.00450648568204819
416,0.012037143164892688,0.0001268626112956551,0.0009425992407290164,0.014579519826047802,0.00284369310854137,0.006420467145355221,0.0032337342479726895,0.0003207774389645399,0.014779786028996902
417,0.0014055130606520918,0.00019299527634197074,0.0006824659659718913,0.0003753944500103105,0.0038050269806178226,0.0009490791914346225,0.003430550868982321,0.0005334507813973143,0.0003459610912781667
418,0.0040762014863128335,0.00023398988135669613,0.0003882291303850676,0.0021346823382282815,0.0033472322292098836,0.001385602344268122,0.0002758541852373984,0.00033639708353580094,0.0019567460628055703
419,0.0028604673205726567,0.00046733472515227516,0.0011197172527920378,0.0015229654856242516,0.0011297268385929737,0.001662008140672302,0.002700761833662953,0.0008504330592701433,0.0017311400288710587
420,0.0003548108347864948,0.00031838808885962757,0.00026517138053599077,0.0003234938503552715,0.0008136869112162158,0.0003954984442300335,0.00030039451231524914,0.00036258537572510366,0.010583394264000337
421,0.002986227887524433,0.00019556932862219118,0.0002303498313913606,0.0024553047214299533,0.001734174472164309,0.002854533436897675,0.0009978928317917308,0.0002894750031875015,0.003021195063146095
422,0.0014671644599921212,0.000531670019097466,0.0006875266853841559,0.0015144841681619915,0.005213372225993423,0.0021329277873670194,0.0001151766363712788,0.0009923983171686674,0.0016072823069586716
423,0.006708008219279309,0.0011681665725457489,0.0011379755380904889,0.0052948653841102125,0.0015823632194971202,0.004551440558054919,0.001591407529438243,0.0017869548566224543,0.0008625024730355213
424,0.008660485532454793,0.00033638837219538646,0.00041797809065428286,0.006386130509487347,0.0010829097529442076,0.004229039940869166,0.0004563064888536316,0.0005993409118594697,0.010394012215871686
425,0.0004930780598276687,0.00029581133629000197,0.0011131085363641439,0.0005163879553250644,0.0013497428472350804,0.0005416491440681538,0.003833412092380431,0.0005375502898832627,0.0006378112603221502
426,0.0003790421673542537,0.0006098920927072924,0.00030326061014101515,0.00043943575671226984,0.006895988559476893,0.0004532210999196975,0.002742631672005406,0.0005874433763906156,0.0004402640511237705
427,0.00038166404968916466,0.0008019088953143519,0.0009049624164910238,0.0007301897169184389,0.00456065970375502,0.0005167084129702319,0.0006213496590217377,0.0007632837223221934,0.0005667458275300298
428,0.008031739206752112,0.00033496365853469403,0.0003132242136607209,0.005553706697738013,0.0025320697142293016,0.00358302108053597,0.00029288937891484775,0.0003187433140247048,0.006532091713471041
429,0.000864707991133075,0.00014690015861980636,0.00027254996392525886,0.0002931344822146839,0.0017921322062143241,0.00023755766955123488,0.0002252655446535796,0.0005333619516640092,0.00043491906829223594
430,0.00025737868305596737,0.0004898561225973216,0.0005517159365389179,0.0003119449311311019,0.004820493244510353,0.0014343596654914663,0.0016704336432232137,0.0007460328646493806,0.00037906927847396665
431,0.013969243605244831,0.0002704713843436274,0.0004633476603437444,0.003546754754652969,0.0021240742256610915,0.0027664317782856275,0.0007070088778131644,0.0008065869451841556,0.006999250489939294
432,0.007399911960283963,0.0005151689977893556,0.001325785179581192,0.0003443286852177452,0.0012126119285358068,0.0003445885089676069,0.0023038040368235733,0.0007930814012998958,0.00035197870893767286
433,0.0005639542838497771,0.00020470129424759407,0.0003014966071171977,0.0007077609125496655,0.004651153434342289,0.0015720152238243201,0.000575807806247528,0.0007968467825170603,0.0007334481802106058
434,0.0013606705734252012,0.0011036692623165823,0.0006381214272961267,0.0016377652675604465,0.0020535832984709982,0.0007260714557699067,0.001817592150827392,0.0005834196344933785,0.0015871546766625898
435,0.0013649373765279615,0.0005552951511867325,0.00027804055268606636,0.0007073925347570196,0.0019271253318763426,0.0006762676853285493,0.0005968775564851348,0.0002989167273674194,0.0010215711271166045
436,0.010585428059482965,0.0009338016158149992,0.0010462358636911047,0.012722049567083808,0.0009608707182967396,0.012538999404989204,0.003867412247369522,0.0008850418505684959,0.0193012449013215
437,0.002970528717882888,0.0002908192441858265,0.0005035315325149872,0.01416442961701561,0.001350432205670663,0.0016851958815158707,0.0014560919214241911,0.0004407780130975447,0.016391350516499637
438,0.0052145231209173816,0.0003656068453753464,0.0002539719277669457,0.0001937745449244853,0.0021956147521807654,0.0001885698215788107,0.0021471291735696424,0.0002987399202010291,0.0023076026637904815
439,0.011777167380072291,0.0012730634592319164,0.001267583264640987,0.009103345412529234,0.0011578397226419323,0.007705854318843006,0.0017220017931472264,0.0006764369721634422,0.009980734787870885
440,0.005228027388139894,0.00018631222977511547,0.0001278850760086789,0.0027099657149022415,0.002473436526191803,0.0011395797006522664,0.0007528753811357345,0.00026157292370312306,0.002852725640216462
441,0.0029486854025526695,0.0008188299879455642,0.0010446437411758044,0.004227036404662868,0.00252357298449758,0.005692551372991762,0.001155786611338264,0.0008818464244405284,0.006695745757358213
442,0.0019895007415483418,0.0006966238259447911,0.0016246352936300885,0.001534484418183524,0.0011683393342234736,0.001308395773962802,0.0009230638546009931,0.0007703502791077112,0.0015405751764732193
443,0.010520367877532842,0.0004644143656898767,0.001593762329202726,0.007483607482298633,0.001398557852778389,0.004727310328533833,0.0002682659864249481,0.00025730209149523717,0.001039519935840088
444,0.00026375297936471695,0.00016931552200304147,0.0005351668261506064,0.0005471816982315317,0.0013230228894859906,0.0007147467594677888,0.001387911342893501,0.0007781880689723032,0.0003232220926822484
445,0.008958259815249338,0.0002340881136726384,0.0007459566999071032,0.00707912872758533,0.002971081518714102,0.00313279480206157,0.0005587581819577929,0.00027983480339586705,0.0020124274196589454
446,0.0002178423322317882,0.0005606698589561811,0.0006333298626431482,0.0002977506091397521,0.0022084146812572734,0.00076307112195859,0.0008351471301653873,0.0009809177958637952,0.0010832677244474447
447,0.016174182007645036,0.0005513616864913269,0.0005796175210580659,0.008316838974682923,0.0010323956424058002,0.006728236919104419,0.003039402153704313,0.0008245491385185154,0.012900536599792348
448,0.00048787363873922324,0.00036460061902320354,0.00042102071660909393,0.0010372407285635754,0.0007735342214911222,0.0010185972449514632,0.0006559784753833412,0.0007748278897322835,0.001230127894174983
449,0.00746349297492667,0.0001695318054890806,0.0004383845894418686,0.008979214695224964,0.0020075252438802958,0.008717472571228103,0.0005745446771391949,0.000624664499801938,0.009557276523475754
450,0.0034348665475634494,0.0003613729454655307,0.0003680488589567308,0.0024322120229117107,0.0016224923427496992,0.002188728372953347,0.0012630132032545726,0.0006330838933176397,0.0032641537421969264
451,0.0008346273965843311,0.00014118418463005688,0.0004416927205695005,0.00025964170752611773,0.002378332854633043,0.001161339024823317,0.0013331955656796849,0.0003885586279601577,0.0002990121208488059
452,0.010897896133596692,0.0010258087486307943,0.0007389455055637764,0.006840593976872047,0.004546005191003871,0.0031312607534021864,0.0008858534862458833,0.0007667262688370402,0.007587661675948073
453,0.0007118462388663677,0.0003950571374966988,0.0012348194921385383,0.00033871276398137476,0.003781125960428867,0.0006402894432989216,0.00014800692408743364,0.00022197597416417214,0.00044863797029969004
454,0.0002630301019497492,0.0008990619791438396,0.0008509076762482724,0.00037656685671902146,0.006136600764557609,0.0002563571099622847,0.0022042720532004646,0.000981218935112571,0.0003306867336978613
455,0.0024017588496988143,0.00019036560111605823,0.0008418419495939172,0.0007271678451012641,0.0007496192016227716,0.00033212655401785587,0.0009174419564057206,0.000683234976725886,0.0016679847390537524
456,0.00038788169169577457,0.0009412169468250609,0.0008451050457316819,0.0004731199115730349,0.004192650631824755,0.0005398545949557976,0.0018236439157897424,0.0007776370443898427,0.0005855228528867678
457,0.001122249138447554,0.000166051768765547,0.0010000422100409263,0.0008675247957647579,0.0006851571223103213,0.0008961403549642886,0.0008942702567912497,0.0006835149170162359,0.0009515550175794313
458,0.013224011449931258,0.00016097441293473554,0.0005193175268046287,0.01641886963642121,0.0011225558589291545,0.008617605289562041,0.00032910640222791023,0.0005939639511138313,0.018908690729076024
459,0.0002499133282050151,0.00029896465589597976,0.0010979608805896752,0.00019673416430279829,0.0007241522538952486,0.0003635826830404872,0.0030969218065465473,0.0005098798501775841,0.00022250853382992658
460,0.0029518855285138113,0.0005011697399015143,0.001070908734339919,0.0003343019848030659,0.000217349370342896,0.00024971701209865194,0.0003035530917240491,0.00028779960467599063,0.0004691143371440586
461,0.007757023239267838,0.0002630613693072665,0.00038885903746512765,0.004258944401713828,0.0033254719839466746,0.00229627670976493,0.004187804084974427,0.0006634840495770378,0.004106543957102461
462,0.00171920269046039,0.0008146613239455405,0.0016994421392562882,0.012083012913755686,0.0031577980920515832,0.0015241129637615384,0.0003615313868627501,0.0004080536627150485,0.002214116412718649
463,0.0026704178096183234,0.0002678673565781084,0.0008804427686204077,0.005255069426576102,0.001655396500182907,0.0020937432115107134,0.003278543063899541,0.0008196634546284173,0.00594620626970504
464,0.00013092843764920097,0.000240667103204996,0.00033697501127475104,0.0003763559351417473,0.0005008069810776113,0.00021492187519893383,0.0004927753361492613,0.0007533387808340727,0.00026729480508457394
465,0.0007496167561073626,0.0010536483346423877,0.0010593935699811379,0.0006054398316640947,0.0013148217623242652,0.0006864213995728297,0.0022633453031688498,0.001021412493986136,0.0010498851134892163
466,0.000353329268846214,0.0006025666048219307,0.0006546256394787894,0.00047075484209686185,0.0031812594802958115,0.0011656544735430807,0.002466463412560295,0.0008766237798068272,0.0004331269718669034
467,0.011738388319635074,0.0005409915873928178,0.0005369121383845056,0.0028708655745374647,0.005261197508912553,0.005852336394083773,0.0005795338030336501,0.0006447938044863061,0.00333113179440333
468,0.014745236261466938,0.00019677909207748356,0.0008928176885863568,0.01215668771831348,0.0031905153997402068,0.007217207139432658,0.0009135997986525634,0.000630601699395295,0.013452240009088417
