,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
155,0.0006946947057611056,0.00041596687539252543,0.0034956103088805775,0.0019740901952140346,0.005270536238981477,0.0022574450000960315,0.004607927942819576,0.002739195308170554,0.00048772887101562154
156,0.0015845734916212092,0.0009709817759415479,0.002515325182017599,0.001735106727777694,0.008452954148502561,0.003216972945475366,0.007589549367623697,0.0027224904452882335,0.0009328696369903758
157,0.0022495726597153137,0.0014889984432659052,0.005247462426200966,0.002372598003072737,0.005107662453403199,0.0018662038887459838,0.005761921043551303,0.0025978369956878994,0.003061332870250031
158,0.001346893629325907,0.0011417541422477052,0.003621324507631681,0.0014601711243901131,0.006535906770370603,0.0018685838352462307,0.004790921461150578,0.0015864635991364572,0.001966639482352143
159,0.0006162950979599865,0.0004118404413634964,0.006717095272092534,0.0019280909487694872,0.006113644975227672,0.0019908411436616274,0.005086289526872509,0.001796107558889433,0.001405569339954266
160,0.0006415127846764655,0.0005196448562345876,0.004607304791574297,0.0008419934227357196,0.005575603924385923,0.0010151751713958757,0.004399419798688592,0.000991812887838082,0.0007207289526062082
161,0.0002714493128270141,0.0002446918060889139,0.004547247839861344,0.0010211709545816046,0.0092008721221161,0.0022903667547288648,0.008831413668855242,0.001072463252359961,0.0005350243669728177
162,0.0009969140230650132,0.0002992974185422551,0.003859856780764094,0.0007599510592516221,0.007801604185094721,0.0009530714276295097,0.0052142787261322725,0.0021304415130418437,0.0014200574919795172
163,0.00029657006519049646,0.00031934777016137336,0.0021245035522753,0.00041154959180275913,0.01651389813303641,0.0009266054430336042,0.004223029574196414,0.0010116641931959642,0.001058487644889163
164,0.0009521936586375479,0.0008721958092670223,0.0012721862740759963,0.0010467370867667308,0.0062283416728816,0.0019537886424183613,0.01009616667736667,0.0016131551945852965,0.0013850685152325159
165,0.0002471741123269156,0.000749303904518055,0.0018418020522247018,0.00038012710051891363,0.006563382902283543,0.001349972835712711,0.005607108197312606,0.0012602680785943367,0.00035464787182125926
166,0.0009030084648546866,0.0004649238307016392,0.0008910239744720408,0.0006707617630421216,0.01274874164946206,0.003025896737332046,0.005977471029216719,0.001587747388805419,0.0014659428305225579
167,0.0006854767995966777,0.0009152744399295438,0.006036804304085329,0.0014745060110285132,0.005203850405385114,0.001425972661923202,0.006351504288228992,0.0019621341012858616,0.0013175776189095383
168,0.0005780006053059685,0.00020572798467026446,0.0011723021315933556,0.0008136425162298472,0.007664675784343262,0.0024892677699765832,0.004752903837750789,0.0011096807909105717,0.000926942348638253
169,0.000893778854548738,0.0005359859773823959,0.0004945736634656305,0.0005883449256948039,0.009602036605210347,0.002502931569129249,0.006409318250606743,0.0013750173688627835,0.0012231659211021707
170,0.0009877472037191038,0.00048511113454478995,0.005717849804954032,0.0019077226887558097,0.0072961652942362615,0.001625935608692316,0.007675427143622636,0.002033524018272381,0.0015842719786845817
171,0.0007245708929019681,0.0005268201853293006,0.0009367541353195276,0.0006882180301889912,0.008295548766359602,0.0019073697178693997,0.004870713057317731,0.0009128243072161123,0.0012080474630172004
172,0.000771545493592179,0.0004708178426830597,0.004052020360889242,0.0008151537180505839,0.006364794289045458,0.001411380566380587,0.004195854293624393,0.0011380492890334618,0.0018690769150599266
173,0.00038271708996455813,0.00043539204468955863,0.004170223605792432,0.0013866134082080343,0.004129423016201528,0.001336812043950685,0.005360347910768938,0.0016459111740804871,0.0006958086808916383
174,0.001187761889471678,0.0009123301199798259,0.0013479775348177554,0.0012293994079874114,0.009838415800298452,0.0022204338521174603,0.005107324014344785,0.0018630012619319785,0.0015039301479038447
175,0.0004314712895872631,0.00034599861193425146,0.0009140751905144941,0.0005918485805907098,0.006545831753816827,0.0015872965614914304,0.008921963856908018,0.00147887932197684,0.0007563400314302925
176,0.0011166146476616157,0.000505943289575183,0.005453557948174758,0.0016705660069809376,0.00887995163147866,0.001141157964452989,0.0037611202783283397,0.0016727343768111306,0.000922367282345573
177,0.00028024850979774095,0.00017680455240826735,0.0026845992920138885,0.0005733519008591518,0.010512802593054687,0.00198463548388925,0.005041472013570238,0.001451989476163396,0.0010737177012496253
178,0.0005252103117759434,0.00039933809287558093,0.0050791474270439115,0.0016817242912525031,0.012591382242682645,0.0036146072192117843,0.01062822226903865,0.0015319634017992763,0.0003887489211820734
179,0.0008787167195191422,0.0006642644304030685,0.0038665552524953014,0.0010908062527600166,0.006114422284645615,0.0015430026699015057,0.006882006701984313,0.0014993217173487616,0.0014510615326071101
180,0.0008676536387531999,0.0006564118009339075,0.0007097532715056688,0.0003891911559664582,0.005890606393058917,0.0011824813174787098,0.0051912893666243186,0.0017666274181089995,0.0004411198842427298
181,0.0008341201914901537,0.0005534009966874324,0.0029177880385458555,0.0014741501076301975,0.008772872419062591,0.0031165317355381305,0.005697086130710902,0.001502632560895849,0.0010866906662648607
182,0.0003558650355292271,0.00031676141308758555,0.002619554680519561,0.0005623135334258952,0.005257354972591941,0.0011655747239536936,0.004909051298274687,0.0006329667772270336,0.0007676135258273424
183,0.0006683638073566478,0.0005663238119524477,0.0005535316821256611,0.0006423938104682514,0.0036204682382660175,0.0009542853793043049,0.002764873722670506,0.0009692045575936755,0.0007624427859855531
184,0.0006142471435183761,0.0002585370926338651,0.0026640814229822573,0.0006993112045279288,0.004776038607775201,0.0007011062810557117,0.006127049153242034,0.0009101111831540287,0.0011040787850519088
185,0.0005833612873792401,0.0005217667633903579,0.0014116767028688082,0.00048475376833616285,0.01212112043442215,0.0032927053374027025,0.006042870439197631,0.0015728298694900862,0.00041968458973711285
186,0.0009105272923267099,0.00037615927806061147,0.0003970727586493551,0.0007452945187161118,0.008218936616385016,0.001518092631003292,0.006008357626833078,0.00123559108316862,0.001804304037428384
187,0.0008625436261997073,0.0007999866922632395,0.0014113298238840025,0.001153520701670212,0.0074703477615476275,0.0023507076859210713,0.004730706641365937,0.0019608026883952147,0.0016241922457463183
188,0.0005996089623275062,0.00027596375435838473,0.005808364039605654,0.0021662313303226926,0.008887302000368824,0.003135920592896219,0.005793473648505351,0.0015289849050545473,0.000561406813483768
189,0.0005125482302054507,0.00032018932835762697,0.0010700862617884525,0.0005032220737086912,0.0027934655483922762,0.001150209907808782,0.0049253573682225315,0.0008375221019015363,0.0006409565801570944
190,0.0003333052106381133,0.00027782734581308896,0.000821052220970714,0.00017944016057130284,0.026699203505017633,0.0004573273908568188,0.0054117846291546635,0.0012778581512339583,0.0004142608609803641
191,0.0010044011688844848,0.0007234438419044788,0.0010197995972651528,0.0006418225246180161,0.0046531047569678755,0.0012661220121021597,0.003924860995458642,0.0011164811201284008,0.0011014233200078696
192,0.0009904084049264497,0.0006959987260040046,0.0020992478864479388,0.0012277951067978564,0.007326192484938217,0.0016585753498889453,0.0065914296825915425,0.0020169707045230665,0.0014418253241814925
193,0.0004902059563968675,0.0004190253882312689,0.0011755853272444733,0.00037362986212046025,0.00416689819764974,0.001026135756888018,0.0037451260745294465,0.0009912689109199183,0.0003774852811094628
194,0.00046368221897974925,0.00022312233300894832,0.001725683470930737,0.000687275434919532,0.0035568303068530724,0.0007961683130548215,0.005532661826419401,0.0007301799297358856,0.0011340560881988807
195,0.00019714072283863706,0.00022623933839672195,0.00014039982164104736,0.00014481435509314253,0.0029340320084186933,0.00045205817722555273,0.004416354501446255,0.000845061059882172,0.0005741726875827558
196,0.0005516465859023412,0.00033664229665814456,0.005277705443263784,0.0015765925405381322,0.005586027180264365,0.0019210593262996027,0.009148041813349696,0.0015562924322160292,0.00047155387309194275
197,0.0005039436336795922,0.00031135013168442455,0.003135490756839303,0.0006937470435131807,0.006261187489487613,0.0012863029018602224,0.0062386873269911994,0.0011649094513863016,0.0014177580278677785
198,0.0005085666842419318,0.0002555063849155508,0.0009595713231851115,0.00026766504462066626,0.005712727805986983,0.0019026029489304596,0.008871797244830228,0.0011221639407885356,0.00023417628578964241
199,0.00043601034912024283,0.00039848222204356753,0.004309047315272363,0.0011140958364524575,0.005244545268563383,0.0016300852639149336,0.004462699365604877,0.0016067127236167138,0.0003911401224703398
200,0.0005697455970566053,0.0004965547796136328,0.0021901124839638028,0.0006404315010373376,0.00632975317674377,0.0015013688377666,0.004321376801718501,0.000887786870045734,0.0008054941889607546
201,0.0006551962308900441,0.0013715267894352425,0.0048541753115925795,0.0011051922311700606,0.013049403963899947,0.0009000907462970537,0.007493980497732263,0.002092026552409719,0.0011518835180626056
202,0.0004972693847514511,0.0002622934082404283,0.002110745845463141,0.0003920634569538147,0.00769687176454594,0.0013956207399877791,0.005426735243482847,0.002611289617366564,0.0006714554037235166
203,0.0012200043192562677,0.0006742425084320617,0.004221451821117296,0.001673030145754895,0.006479592539412067,0.001877111596465683,0.005366087445809815,0.0020061804495927595,0.0011483555904064817
204,0.0004246128452713086,0.0007289755574691576,0.005700312400660976,0.0019147139995728583,0.00440044675664998,0.0019378230494189437,0.004609370111737621,0.0017845272673553969,0.0005132286370537036
205,0.000500398499337864,0.00024401986122843364,0.0007113330861162739,0.0005231644464665134,0.0052460647208533795,0.001511212738599637,0.0042729320994366335,0.0010418358976015272,0.000830713166839511
206,0.0008800816064047153,0.0005476751893674783,0.004470497327739671,0.0013854023038849085,0.007528731995833701,0.0021791206400131546,0.0047777506329051735,0.0018937070978957574,0.0011245736119320493
207,0.0003491746537061699,0.00037110859359532164,0.004775829911938785,0.0010938669527458295,0.0074183790073577985,0.0018497262832722298,0.005156301861795483,0.0012593115218399627,0.0006246165347083126
208,0.0008482132700367114,0.0005828764148218475,0.0020812006957137354,0.000947297682298551,0.009149763991674576,0.003018795305176492,0.006746371796158154,0.0018728296386662823,0.0008254303587169056
209,0.0011605843576488462,0.0006271397298324227,0.000797613086434468,0.0011175833209521927,0.004618689331481027,0.0018712463131848652,0.004582841684463639,0.0017090288553441118,0.0021292779965979935
210,0.0009594027582062771,0.000519664895639055,0.003206731176711441,0.0010322842137775567,0.030004131606538885,0.002027731511066769,0.006709690886117796,0.0016722459758204034,0.002035051484696561
211,0.0009912780474719434,0.0008214247770624195,0.003801065204272721,0.0016516011056256627,0.008571086865270854,0.0022984243657759042,0.006655787496422208,0.0023524848054512592,0.0007613944007931428
212,0.0007839926119018664,0.0004044291366181487,0.0012407871946057629,0.0005533913060492287,0.01820896594266277,0.0010132338279183208,0.0029895274734723716,0.000711148546868464,0.0016044548160601886
213,0.0005284278955733266,0.0006129119089687557,0.0027454072786593643,0.000848268302096426,0.007969411683157046,0.0015867492495702591,0.005722388477821513,0.0013040803699079033,0.0013655902480686059
214,0.0007157243067010756,0.0002990447326555674,0.0029812400939750188,0.0010597028124750768,0.004757700050351666,0.001510848313769375,0.0032993158027131097,0.0014079042534520215,0.001145632471379319
215,0.0008729552084051762,0.0006006488678655935,0.0008420491479827111,0.0005827666691959788,0.006208937322936276,0.0013959855274933346,0.004437305696645613,0.001554505319580456,0.0015221994814772384
216,0.0006538675500182983,0.000273241097315664,0.004080085679747632,0.0013706770862748064,0.0038292754604738748,0.0010827088938450773,0.0045671064380803685,0.0011530684692510572,0.0011359593083064034
217,0.00019959185217833278,0.000239497553405603,0.0005769204506767112,0.00037011965197600793,0.004828898883953409,0.0011532296180035116,0.005447779931233725,0.0014251145552042425,0.00044216750065302976
218,0.0005478457636495026,0.000535351969618957,0.006323228452765489,0.0017776995888282025,0.01676181249291912,0.0043519083310407936,0.01009792113542772,0.0013940450932044316,0.0004686451772401077
219,0.0009045772808246044,0.0006894697972474433,0.0005477755371172018,0.0007610649301120899,0.004565272807899173,0.0015100325046688463,0.006947366543527389,0.0017532845949561474,0.0009587620007974962
220,0.0011531655375856197,0.0004606881316912611,0.0012540029800475944,0.0009000987435272667,0.008379152783519625,0.002936278321231817,0.005331403543564835,0.0010013456776584446,0.0014237281439733655
221,0.0005132040789281402,0.00026474207321805683,0.0059500794071768075,0.001648412412209115,0.0039057477973228317,0.0013507956736201886,0.004565297447790904,0.00126179564686314,0.0008214332712667196
222,0.0005726126841083045,0.0003881535857560017,0.0014457912949196146,0.0008769366733884428,0.008990491893929132,0.002894039794643755,0.009651268808091246,0.0015442010415359633,0.00023593283090559506
223,0.0006735676550946233,0.000800216012418938,0.0031617854250741077,0.0008254268387904348,0.011062167039478281,0.001457353065383065,0.007566045595455681,0.0029705701940093408,0.0009015201197551584
224,0.0003571818271016132,0.000441471719163755,0.003628144712404209,0.0006572329304604037,0.00838830344715871,0.0007875070763966015,0.008068817652840135,0.001177416962337659,0.0018829987188965643
225,0.00038469735730015564,0.00031062731271657524,0.0005483804627778803,0.00030801735683674304,0.006815332947572517,0.0006699440590448659,0.005942771234338726,0.0009922599271261594,0.0007812686391290748
