,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
155,0.0004718939141658961,0.0004347568869377466,0.004041282332385434,0.0013658603843043646,0.004784550430684812,0.0013437627215458282,0.005131764860146889,0.0014668589355015648,0.0005735964498032317
156,0.0008234258789233537,0.00034765132281750394,0.0011190383956678521,0.0005226157167371784,0.005205439701247966,0.0011159580269279434,0.005521857946714633,0.0008759381009953084,0.0009176620300843317
157,0.00048585359847534167,0.000321833641893285,0.0009074415633027159,0.0006827219018973936,0.006380861880848433,0.0019456509413849333,0.005458001008370471,0.001500314242077484,0.0005416464325442821
158,0.0005423572471481014,0.0003742123406914543,0.0010812696765207753,0.00047016470558224093,0.005555477019208395,0.0011343642711012553,0.0037593543438124194,0.0014931216206363928,0.0007585421832598302
159,0.0008893588387129636,0.0006861290099891327,0.0014509984275296642,0.0012967018993755694,0.0037239374023160235,0.0021754918860919206,0.004624791949485041,0.0019860372322686687,0.0008949490733567708
160,0.0005231176416335724,0.0005548536348800239,0.00500077424516945,0.001700811215134767,0.0081659591708915,0.002623657956740973,0.006781669871532597,0.0014058377101008846,0.00032649905618028726
161,0.000663966862161961,0.0010110040117335302,0.002217685068339285,0.0014197534314406258,0.004467870898705446,0.0014653866630297341,0.004747694031669292,0.0017550580954556565,0.0006056509330928424
162,0.0008693897653219788,0.0004637519630138502,0.00579301977430153,0.0016449313625227975,0.01419314425482384,0.0035074898814395124,0.00802824521606639,0.002221194226430097,0.0009753432655265466
163,0.000875271460551067,0.00052427427258991,0.0036119550478094535,0.0017827453974727514,0.0029767476104604106,0.0017758607029908847,0.002741963220836668,0.0007566819579136066,0.0010508083488455682
164,0.000507252673926113,0.0004162504884500264,0.0013761631238689098,0.0006980080680131158,0.014273829733944194,0.0008502718775607358,0.005683570589066351,0.0021221322962975677,0.0007159166306372796
165,0.0012171010081018726,0.0009463174429448268,0.004861592009668953,0.0014267802914773153,0.004014543435662998,0.0010412708603967694,0.0043772703424614775,0.0017611750993847034,0.0013020798194596133
166,0.0005532210246020889,0.000293679052065,0.004088546135277896,0.0008520569255102584,0.003218434982735882,0.00039726907322823463,0.01594552895313569,0.0008755178582861902,0.0005384382140746897
167,0.00020339876578558052,0.0003329108925863083,0.00386961654372222,0.0010114197351629925,0.0039127211882920955,0.0007368702045506759,0.006639831161735013,0.0012662987684603233,0.00043460544979402274
168,0.0006069596378023494,0.0005614319923671988,0.00039539865655534713,0.0008114431836257967,0.009369876952151699,0.0023285990328537525,0.010037449552569504,0.002352682643602405,0.0007609598032534135
169,0.00043958334693462183,0.00035013400071730056,0.0013233199936223054,0.00040349261185745547,0.004779453411703673,0.0021771294700500777,0.006477862088199164,0.0016349460882750075,0.00045185573853378494
170,0.0009469688871001714,0.0005191239856413824,0.0009122835962499646,0.0007324329674055352,0.005018947858957564,0.0011779886365547053,0.009253842366270616,0.0019055952859855071,0.0011122829917162291
171,0.0010889295070836465,0.000647978893344531,0.004379103679647539,0.0008011811945312473,0.031991508899795636,0.0012366921459544568,0.008932567461143579,0.001504091092040322,0.0011666512266300727
172,0.00035272915439855463,0.0003946369545661634,0.0021719294087863533,0.0011203730873335879,0.0042590278117023185,0.0013502043798751463,0.007874032036791587,0.002039844592058035,0.0004514793033145843
173,0.0008235706101230743,0.0006737385965581083,0.007176821718377206,0.0028661517410407426,0.012019246089993774,0.00426683644128684,0.0062443429823211246,0.0023850444366667507,0.0009630429989414554
174,0.0005356503809066938,0.00036908897360385276,0.002216925784388358,0.0003985295135593935,0.005722660850319436,0.0019976656231473476,0.006413782368667462,0.0015929674710323293,0.00047625898374837575
175,0.00032706916555805894,0.00018214226468392378,0.005871320051946967,0.0015417390855883139,0.008037928241289228,0.0022285447119055374,0.005256450492735969,0.0013486016405483616,0.0004409526599493944
176,0.0007110878202817596,0.0005359908768531681,0.0015476938170784404,0.0006732477537399282,0.007965921097164097,0.0006991163668386963,0.0047793898522306595,0.0011729987499722646,0.0005525027428335144
177,0.0002460851350544723,0.0002687149121378006,0.0008679953383603262,0.0002782364759078793,0.00765055391182111,0.0013237115268769583,0.005582888416502238,0.0015355957677823861,0.00019920865055384678
178,0.0009050240839114676,0.00035085512847035313,0.0034841953630769407,0.0007252166199214036,0.005502630308614497,0.000913469988396047,0.005761998395105173,0.001517038026493187,0.0006253953246621091
179,0.0005763540721900634,0.00030077814847994565,0.0038329840889610896,0.0012643365721302943,0.005045413870021466,0.0016339155779127956,0.003758276049205944,0.001084013543417432,0.0005520154027653578
180,0.0002179951620576971,0.00018501580562213036,0.005300321616934955,0.0016801093866235155,0.009090404766565426,0.0005913875293570203,0.0068760528378186215,0.0019159261804479015,0.00043489407072496285
181,0.00044239732621275155,0.00011377192105243895,0.00013174119035057886,0.0002967406336351692,0.0034499621739200025,0.001214479623759999,0.004538697252139341,0.0012551625777375217,0.0005380741950884506
182,0.0011097904452325369,0.0010210576102090182,0.004338743549011034,0.0010996446422562977,0.012453891200849644,0.0016400319245957536,0.007528470634578889,0.0019493620835253549,0.001239096820290261
183,0.000217167289549344,0.00027126113604834833,0.004115751700079719,0.0015253446789232445,0.00501997850662501,0.001147132786520033,0.003659710976713347,0.001514678009433407,0.00026003337493248616
184,0.0002295748079647895,0.0002730319247582758,0.006613251812738945,0.0024964293694239516,0.015120075078889992,0.0012433325555912837,0.006885849013908959,0.0016959683399930259,0.0004889262072926606
185,0.00033907784717439955,0.0001677567123755383,0.0035476915093069707,0.0013026289803060075,0.006601603027118926,0.002080030110354507,0.005903242773798952,0.001209160471685973,0.0003248253495968375
186,0.0004232614359277902,0.00037454364351251164,0.002435607590674314,0.0005390519297863709,0.010802042534463605,0.0038753172596982153,0.0065592521477115424,0.0019595093540246307,0.0008930367328089008
187,0.0006326397167267362,0.0002660813314931378,0.004990970571545045,0.001873745176737957,0.00963421951278113,0.00057223004292233,0.0046856359702298015,0.001108955246900266,0.0006942454817712416
188,0.0010789664718407093,0.0009535434360655744,0.0012466242842658218,0.0011234516711157078,0.004250250744454625,0.00146089445328539,0.004887242162118047,0.00173297950390264,0.0010867043488456995
189,0.0005893207077697426,0.0006449342823861514,0.0020607195677256065,0.0011312014352352492,0.0029301291235017744,0.001148670372133525,0.006313951198827453,0.0015555722976242831,0.0007473405503452663
190,0.0004320252913927852,0.0004996046930275752,0.004840015930809544,0.0014635111364530737,0.0037800548465097943,0.0011714274642035494,0.00453702623123273,0.0026327397544147237,0.0005251225688366823
191,0.0006102087821323035,0.00030565975571231625,0.004526483056872181,0.0015208886667773328,0.00529087992212272,0.0007548585404003139,0.0058046966422979135,0.0011307918938636833,0.0005588271210077462
192,0.0004310330941934626,0.0004044386493943614,0.004864167786234667,0.001799617044033813,0.003702724743635234,0.001036960544210587,0.004322131202106442,0.001564539739193737,0.0006898767976127427
193,0.0003806454799599374,0.0005759287551559439,0.005123650595935556,0.0015850578629787355,0.008326830640382492,0.002477381550911841,0.004954860352717588,0.0014188233299443776,0.00035071578394226227
194,0.0003004806675991728,0.00030945782771603413,0.0007862003314955139,0.0009432664760437107,0.003931464845434884,0.0010308025255631604,0.00539907816309028,0.0017473420602940415,0.0003705717320550753
195,0.0007625729334215621,0.00017597403928965762,0.0038815515387350514,0.001779036876855064,0.010650752177110501,0.003365719486834379,0.0038261336401622446,0.0013450603775338405,0.0008155991313710495
196,0.0007297001132094947,0.00042474954345641413,0.0016950560730380822,0.0007020141317451937,0.007358671027503109,0.0009918008638059121,0.003745751435928608,0.0011131106494517951,0.0012508205464682243
197,0.0012859208427580201,0.0006289110939821742,0.005826539402815407,0.00274056558806524,0.0052074541136844935,0.0025352455084019457,0.00787178385580883,0.002376221032402424,0.001463584004970506
198,0.0008158872753370905,0.0008745591753648881,0.0018427621208737806,0.000662564084968817,0.008308460150952995,0.0019632272435471756,0.012499198050116274,0.0023105372737029983,0.0009702294184718152
199,0.00031488548370963847,0.0003664386509225665,0.005918610860320989,0.0017939805860918553,0.009638186585617638,0.002881191673653484,0.0036303313170811865,0.001179022066070162,0.00032545305610271467
200,0.00036021729224614766,0.0003875823945484913,0.0036256444529476745,0.0013723089263124847,0.008620818190470147,0.0009944601302956792,0.004299180669301752,0.0014818471582597023,0.0006585185425086619
201,0.0005055896479339384,0.0001650770787431952,0.0003153592042242383,0.00019790817575469086,0.006153848216525458,0.0015250309197581602,0.006443602253864558,0.0011928783340653941,0.0008256444645000792
202,0.00041678278180829246,0.00033914292563783896,0.002393131734130442,0.0009197828937561299,0.03780793599212106,0.0007142646624125643,0.004550882705682893,0.0014144912295815748,0.0005357759116064079
203,0.0001932172401489014,0.00013813377718635862,0.004774111090595794,0.0012368955294660288,0.010710493748767409,0.0025415627929761485,0.005251684965210846,0.0013404499114636793,0.00033491915972919546
204,0.00047652390891663517,0.0004966391400233625,0.00394288062671448,0.0008707657042446286,0.011153390192222818,0.0023478071329842572,0.005937255704691747,0.0017048550645423555,0.0006604853100470164
205,0.00044995968277834324,0.00039337318589777144,0.0003613586474361336,0.00036979464065952245,0.006689785840621332,0.0013991188840335093,0.005555777219833165,0.0012133799031478515,0.0004063448282566514
206,0.0003190138118357552,0.0001556294228683042,0.0013048830470585352,0.00025174636247382294,0.006124135878470024,0.001968279628425303,0.006595849612243609,0.0010683265067128018,0.0003741191553024404
207,0.0013083607905467168,0.001006574152911509,0.007723407207157722,0.003209130988200615,0.00619977488944396,0.003268092318582775,0.006865999846930293,0.0046453568405608655,0.0013445762661506177
208,0.00026743279194444786,0.0005667484941860644,0.0038089303479623936,0.0011873535878274138,0.006261830219825151,0.0015904537331170685,0.004017170004447273,0.0013445542784248166,0.00028833419464440244
209,0.00039938397141651554,0.0002524085445924426,0.0037718601434673605,0.0007098867718601099,0.006748030874476187,0.0013689133239209667,0.004618835011423312,0.001869245846895686,0.0005816051349915373
210,0.00046488095106390144,0.0005470653637296463,0.0021630432877328153,0.0007467347642015407,0.011502749029995511,0.0029316472165932497,0.008935812535211371,0.001894438173813234,0.000613789719700244
211,0.0006576706565419888,0.0005129123600183829,0.002199527704480135,0.0009614980882077491,0.009331342887195454,0.00131336415405601,0.005233083101345349,0.001674665968641407,0.0007522680612037112
212,0.0006613804095142357,0.0005361615225544436,0.002903508372507119,0.0012174660256374992,0.006496461438446994,0.0020430659862837584,0.004879960899558255,0.0016505612384329561,0.0007829710112569372
213,0.0009621504249924177,0.000591299627625774,0.005658602559282972,0.0019650849469010244,0.0035234954129294382,0.0013751062229360427,0.00536926580181425,0.0017196190025563704,0.0008821797540295196
214,0.000980303064019881,0.0010467332980011546,0.004348053477669485,0.0016052548241691738,0.006596533382282817,0.0014855559243869172,0.007431914003676551,0.0018572317997716532,0.000993092880592525
215,0.0006230173575721651,0.000631426903369433,0.004456281070428013,0.0016005381521387104,0.005309355152197434,0.0019385527466184856,0.006094672297366244,0.00155139205700891,0.0009217582208330743
216,0.0003582230582004034,0.0003931910524239177,0.002862333030702554,0.0005190338542731439,0.00461972416069576,0.00047039675285828243,0.006601401161722288,0.0014591470592900536,0.00021602755460609026
217,0.0005010892995905941,0.0003506019358123502,0.0011873155207169739,0.0006258945424526374,0.004605731593758478,0.001675272144565079,0.005548010721608288,0.0016209916959089657,0.0006823319748526246
218,0.001182257901640304,0.0005063342084066108,0.002342132561143424,0.0013981156099211415,0.005239846625089058,0.001669494179620982,0.004835203541686708,0.002187239016351636,0.0013594750153862573
219,0.00045022657560216795,0.0002254810256194533,0.00015743494846893544,0.00035812469201590137,0.006113470859647781,0.0006394859946094812,0.004759246405178585,0.0009165573230912139,0.0007764965495356252
220,0.00027449146488014314,0.0005671010219738989,0.0015301973418272998,0.00038957022543397644,0.005925002447795482,0.0021177614356419133,0.004675904943481035,0.001160434809626008,0.00028000534155590633
221,0.0005433658552149081,0.0002580481183335387,0.004372742678189941,0.0013315544393478287,0.008812565530559783,0.000539981676713586,0.007698150349872511,0.0008627373463932849,0.00044611441043755537
222,0.0005332586677085503,0.0006130260174216789,0.004416457543939611,0.0019229073604051146,0.007749096470386935,0.0017138921438312352,0.005254854599023002,0.0021581141029550816,0.0008149368803793414
223,0.000322699074928853,0.0005252329164328451,0.004299592507921452,0.0018292559413905917,0.016574296780789234,0.0049944251577176005,0.0061966453941860395,0.002077939425880697,0.0005432982992962201
224,0.00045500328341711535,0.0003392307050730141,0.00671458267340379,0.0013944575621764833,0.005482152455078181,0.0013646700913588577,0.009488110879498465,0.003169159313303699,0.0007977262963723121
225,0.0003000245570708625,0.00022606021704088056,0.004652877483243872,0.0015076336963990597,0.012137829149568801,0.003369926781072186,0.004852511540861717,0.0011127296424727944,0.00012174439585374795
