,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,Linear_MAR_with_delta,NN_MAR,NN_MAR_with_delta,Standard_Beran_delta_obs_only
362,0.0003014631969316345,0.0008350430217639861,0.005675941775203308,0.0003940944750253474,0.011111786863625772,0.004599029436845415,0.012614584710493225,0.005831886918843271,0.0035223412408010974,0.0016125999208287272,0.0003133918235481458
363,0.0002829769319298571,0.00015930428111451565,0.0010154871016898482,0.00014068442217625248,0.014616971746809983,0.006506445700573279,0.01491254224734544,0.0067332546102542926,0.002432474920683483,0.0016721194105022714,0.00023283745104451327
364,0.00011007531939585112,0.00014807283021871264,0.00111207861473614,0.00038995375777569686,0.019340356253836632,0.00838642481126894,0.027844371130968243,0.013372306213130599,0.0065602017365798265,0.003363020467018129,0.0006190715145246026
365,0.00043288460501645043,0.0001713795404474647,0.0012311708205688754,0.0020696233767011287,0.008946866613667271,0.004421966867309928,0.01902384685211157,0.009243956363238095,0.003915871344175899,0.0038655346814012756,0.001996505996980447
366,0.00018660300790618,7.968715014307129e-05,0.0017150052090134664,0.0002930447948171885,0.019305955085205447,0.00851576074839766,0.015308378394918574,0.006574350891473027,0.0028591259275670385,0.002060340171175549,0.00168644952319327
367,0.00022770012252181884,0.00023018096578471313,0.000355531933043287,0.000999388183726134,0.012198822744683823,0.006126773555092295,0.015396858986000475,0.007802182069746645,0.0044591299918544415,0.0036599686430796355,0.0008104346481796504
368,0.001778292367526099,0.00040289443343922873,0.0018374295559642428,0.0014344892845205637,0.02237080710215167,0.0098625664812818,0.026470804292346658,0.009805053873276228,0.0031634290407419924,0.0020166234306699758,0.0015768546726393964
369,0.00018917326856917794,0.00035141075776034793,0.0004083543060603527,0.0007559102887717638,0.02693656403859078,0.013904920798824279,0.012195809148089523,0.007733804585127612,0.002916243464776365,0.0023817982243278385,0.00032922022460045837
370,0.000282446961644962,0.00012239366566654778,0.0011951478727899416,0.00015091147170760987,0.014704811210011257,0.0033119823568705307,0.015992519569471734,0.006986671371832063,0.0035722792337458038,0.002180843553902278,0.0006628340331753383
371,0.0001626492540292577,8.348887214979842e-05,0.0009061890045667899,0.0008471059051452768,0.028914885873778762,0.012167322294407317,0.011305434298641125,0.00508744343050696,0.0024763604926838654,0.001764387697894855,0.0006585887099546829
372,0.00024816870926819994,0.00011962638310274958,0.001442862415150509,0.0002606232321271257,0.028377570161386735,0.013799161756443681,0.018064020504483184,0.0090810416181072,0.003703196728937736,0.0026090478797409387,0.0012861748669199115
373,0.000121662395983947,0.00010763483018374288,0.0013009966602549317,0.0009889202871784075,0.016552208424775457,0.007765358752624556,0.01616191598339383,0.007510018981788438,0.0031940520585358816,0.0030356145701115433,0.0007969377115482999
374,0.0005810636100229652,0.00022121628931640635,0.00022751017118723382,0.00045960304092578674,0.01485076698591454,0.002253398143243085,0.024511209536875342,0.0107305718978227,0.002395562019562366,0.001594435649000797,0.00047544628897325236
375,0.00011761392564582644,7.725334498595435e-05,0.0008700049267930924,0.0013295172217187199,0.02210269313520475,0.009023683772803529,0.013918249020029989,0.005602303006358042,0.004134020770473797,0.0025820070066622436,0.0009708467630484491
376,0.0005410987542706652,0.00025603681589490845,0.0002183093587897263,0.000453234221224308,0.011704450699863903,0.00338502745637832,0.013996879005961374,0.005493075963322902,0.001834761265898412,0.0013022235950110837,0.00021572511413106668
377,0.0002082987216112701,0.0003023592458705099,0.000978735956472475,0.0007896671105328982,0.0297890248281502,0.015025618638062446,0.013883525998675287,0.009183172842514221,0.0044299403418377094,0.0038058584998936574,0.001491497253253113
378,0.0002976407340215109,8.691655389567258e-05,0.0020973636343642973,0.00022969382886583174,0.007444870943413533,0.003124138350274335,0.015008632632631805,0.005993540560004693,0.0020841648622598246,0.001490850132010294,0.0004642324616444265
379,0.0002297947259227707,0.0002450557023761882,0.0003025445959208259,0.0008342114573217415,0.0397766252165095,0.017936025431600524,0.019457061400311663,0.010009788342186857,0.004695846992263115,0.003579094554736662,0.001790345694059879
380,0.00025682420209844324,0.00018229520798752994,0.0005325184666907236,0.001184130103655688,0.028706906156960223,0.015225117942826848,0.022915477343504884,0.012729498264853194,0.0065256635472411804,0.004163306311495325,0.001129987232372786
381,0.0002649605270357601,0.00013110136673579104,0.0006668648921208117,0.00025076564273092996,0.012284445594220622,0.004063634600556852,0.015243645917297367,0.005392394747134879,0.0034658505496920327,0.001996854985788611,0.000505620763831894
382,0.0007381500813778794,0.0003095598143975869,0.0019488630087188363,0.0010574620687052326,0.014619540652441814,0.006689419157082179,0.012180553218683702,0.005571232099819451,0.003378913499243061,0.002699082912329513,0.001064093518296339
383,0.0004753574722242072,0.000267676238361239,0.0005311476090854903,0.0010664385436039078,0.011347014472861214,0.005433000511054385,0.011798710418659935,0.004541882917065004,0.0034782795760369763,0.002526865101159064,0.0007552780001064495
384,0.00020895373217666853,0.0002498587108250124,0.002625893134148755,0.0030044985512915597,0.027864127723259753,0.013727029624310027,0.014567309458745636,0.0077461325994321985,0.005285684147475875,0.004098193174915708,0.00225172003383063
385,0.00035817628335961136,0.0002139731590795877,0.00035121916392749273,0.0003606229017897758,0.025261260657882898,0.00927678439165986,0.01530275498936955,0.005396157615034826,0.002575263199461268,0.0014763972595918347,0.0006096887184896641
386,0.002211574354243439,0.00010851547314802826,0.00046609206073112047,0.0015234419448235802,0.024513294699910863,0.010319111945161849,0.012925992156014579,0.005890315672117818,0.0022727850104213984,0.0023135058212879612,0.0012277870352980968
387,0.00030126712880228934,0.00026189228196924164,0.0009775641798892172,0.0023442806098165916,0.02028490779962745,0.010093922563417474,0.01775803149265333,0.009128715364624973,0.007610140168548125,0.005502014608318986,0.0021789470359352982
388,0.00019114413555221648,0.00019048488920958686,0.0006650397737394725,0.0020652966103182463,0.01182076936963668,0.004590807996399455,0.013548273875664523,0.007551752878091874,0.004728561066594949,0.003909762959192914,0.0008114319624029793
389,0.00034190828733203976,0.0002211014795169923,0.0017193108992193899,0.0004759324839363252,0.01754184918458652,0.008471232469310187,0.013841427326646966,0.005988434389520024,0.0044139255534673795,0.0030153563857154083,0.0007395892548482132
390,0.00013527684754408608,0.0001319800054446144,0.00015897190266266008,0.0007071657617208392,0.01643449450790167,0.00800306849752137,0.01829578318561516,0.008751365555737878,0.0048069727350608825,0.0030604045218200486,0.0008047641595164993
391,0.0006546500615482795,0.0007012737664362451,0.008013662708041519,0.0007700885517062242,0.015510050824024239,0.004094854362456477,0.01570797943123937,0.006955020927773458,0.0028140701900318814,0.0016986098712051456,0.001057331622323056
392,0.00020661863362827506,0.0002677398055429627,0.00108641441056819,0.0016691169811541315,0.02841057135814574,0.012343847230492174,0.018845152129755915,0.008202962970759443,0.005159649741713452,0.0032404659930748594,0.0011283037758314965
393,0.00020210037483688636,0.00011677564956642618,0.0009246299114028483,0.0002671496910070374,0.02753921625823745,0.011662363362509582,0.016687857004282883,0.006567272415515617,0.004189207207739189,0.0029325639588154762,0.0008263259905578864
394,0.00032127147514097624,0.0001673724387681758,0.0021491192073295508,0.00033584018225387894,0.023535556828551997,0.010909637749084385,0.02735434272776113,0.012207294895797636,0.0040738002163473825,0.0027953754844149523,0.0009743799493748883
395,0.00029401827783458835,0.00013177222748050625,0.00026068648749059226,0.000983003808470549,0.022685278617148804,0.012216058493148264,0.020338915271413013,0.00979359651054816,0.005378526425306298,0.004397141212033598,0.0034598017740628045
396,0.00027193362841327517,0.00022463235198129635,0.0011281450707458817,0.0004749293497978425,0.016566931317198264,0.007057353526975644,0.014846251167645045,0.006058048744147701,0.0025902605990831547,0.0019862631846165836,0.000851767990400248
397,0.00036610738571215206,0.00018804357358785111,0.00294306249831664,0.004161571375582418,0.008693343915979973,0.006672566259817747,0.019606697990808435,0.011080281559078881,0.0056558770824154435,0.004938902840905209,0.0013319934083549617
398,0.0018043134310299163,0.00024804616471258155,0.0017242174595543521,0.001912115472389025,0.023111072468090008,0.011586068637858134,0.014814265649000277,0.007719667745765365,0.005346755128090908,0.003581335307352125,0.002859444975380703
399,0.00025495464385033573,5.563911580659428e-05,0.0024494199628015425,7.89041548377598e-05,0.007311304544542224,0.0029266635610781266,0.013978595250787314,0.00545724629255667,0.0028277449921819977,0.0016551276551077462,0.0007709548466178568
400,0.00040151236629073567,0.0004636300238157287,0.0019673200417221763,0.0011898296827153976,0.010304739716340749,0.0058358889730986685,0.019859624129844215,0.010980205915309682,0.005677731968291453,0.004304294062133046,0.0008616524712599519
401,0.00021724192488412888,0.00010006447757608931,0.001236382492808507,0.0003314685874584969,0.012381892991429047,0.002415538563944473,0.013740171393304062,0.005884326664022331,0.0034494781045814947,0.0024483863834957255,0.0010186242289611104
402,0.0002900172708110574,0.00017271086725430571,0.0005428701079577367,0.0003188443318198111,0.011349151438707463,0.0027387525109597312,0.013874604734763424,0.006396359340083913,0.0027016877646359543,0.0021487956377334947,0.0011338020914022063
403,0.00034463341045686615,0.00015699842271669058,0.0007568477049683847,0.0014760207492817941,0.01749527492547472,0.008573827304803038,0.023632336754898228,0.012028742782506647,0.004339526680084743,0.003622161257102177,0.0019491410988051996
404,0.00010052724329818063,7.091461248153079e-05,0.0003423601741897274,0.001047729737084757,0.012863262687073617,0.003903729061483469,0.01633431688726437,0.00740953965119134,0.003291747205203375,0.0026663545494545124,0.0019334798520271265
405,0.00019470438894081228,0.00018469059912172366,0.0020751231336172955,0.0014694399032492214,0.010174448111730907,0.003173094077653013,0.017340338341346025,0.007265035523905845,0.0029434829857426298,0.0020347857939649896,0.0005824414317181265
406,0.00015238415491059865,0.00021670553437209422,0.00032305776283508315,0.0008331595522501384,0.01574160037394833,0.004652168385107778,0.01829583813290306,0.007255146277264126,0.00284144838788895,0.002064786544749163,0.0013559994238867236
407,0.00016506713058435366,9.225951054282415e-05,0.0007378462892554548,0.0015513822742044612,0.023510901976368372,0.011125242833432875,0.021439797893596537,0.010204866372410727,0.004770368057060529,0.003588110210973666,0.0014267027527171492
408,0.0003999328358666276,0.000139576780773892,0.003099634442268785,0.0003074070208601628,0.012899079949316175,0.0047075372524962465,0.016740681068999588,0.006176367682253226,0.002215199644885321,0.0013907232300007118,0.0005047902548716221
409,0.0002745194116062359,0.00034152409556666423,0.000659812139540646,0.0006823780105901033,0.022816463295734182,0.010347007711787754,0.016820728785877415,0.009276252447175802,0.004733510182916559,0.0031743358851976937,0.0007245726398141607
410,0.0003359664962769198,0.0002482959262892961,0.0005663195108574144,0.00022807070639414625,0.013708609599257822,0.005438759814552411,0.013831051473094368,0.0049295323625432085,0.002874101631055391,0.0015847779803482083,0.0005018301577705745
411,0.00020738473882297642,0.00012564770969081772,0.0007108293481496539,0.000513199025280512,0.015328385327303809,0.0037934939287181464,0.019455250604757987,0.007238089837651832,0.0019722700706211217,0.0014835934484941568,0.0005196635342636429
412,0.00024289727541176184,0.0002418313575598371,0.00118185359201397,0.001572039747812565,0.024643188381255707,0.010136240624039334,0.015541895508562538,0.006419341299069105,0.004441804740557225,0.002992456371210778,0.0017020551792554725
413,0.00019183015817336109,0.00015325972100621018,0.0003749352154629437,0.0003471712213680412,0.014980309818703758,0.007342408249614391,0.023534477389178108,0.010575690688555609,0.003504118177348009,0.002072508724686366,0.0011053487871393335
414,0.0001337556950999942,0.0001574756655559695,0.0005921702960032378,0.0001439609690756381,0.01565083276474447,0.007288696037828724,0.009833326054248102,0.004649087499786127,0.0028267168144586272,0.0017342924735002123,0.0005810868952626704
415,0.0005562766002729894,0.000403810974262217,0.0001280741252063334,0.00019894914409124905,0.013962178222477872,0.0037607325183320736,0.023403147589282625,0.009719075401649733,0.0020847046241332747,0.0008890901066088961,0.000671280001847252
416,0.0005633661974722619,0.0003088418597387081,0.0005090678055525719,0.0008925787861890703,0.013926386813387572,0.007218729731694079,0.01912305386325975,0.009635777171241975,0.003921517262234186,0.003587427520894458,0.0014999065906931756
417,0.0002835923827052557,0.00014643749770157415,0.0013699020132271933,0.0005222235893506296,0.027884483748459518,0.012539403757596419,0.016709403178807328,0.007742229322298957,0.004321408608663309,0.003589957062014575,0.0018457338782004546
418,0.0001567303314556745,0.00015415324450087113,0.0005989309700880698,0.0004349867560021964,0.010357912696976156,0.005466337173989178,0.022733028701270117,0.010526637848595775,0.0037216141201229158,0.0028703362944490917,0.0007910031918262286
