,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
157,0.0007636675576885658,0.0005454348502087782,0.004496153839075724,0.003516154707650013,0.006531949482334811,0.003955941564989071,0.007020810704090135,0.003435935553372127,0.002184899807020261
158,0.00039656464181029026,0.00024860956781732685,0.0051951094300049195,0.0025791973689976116,0.003923994963995955,0.0017707834028336585,0.0037798911918109795,0.001799154444288713,0.0007420612089968639
159,0.0007082292013623263,0.00023075107321995239,0.0003189624630541365,0.0020809599613829718,0.010246920187314353,0.001717825802828165,0.0036911468046840644,0.003869758760440931,0.0016431010580132796
160,0.0002332640457562422,0.0002753377500836044,0.0006279115557139851,0.0006151196572403823,0.013185514691780741,0.0041809498394286895,0.007289056945188137,0.001751106497983574,0.00047989554001559364
161,0.0005480875782726216,0.000554645904027332,0.0008448920436300768,0.0005373023538047511,0.003997233658521545,0.0020311260199822436,0.015123407862498661,0.002064143672998408,0.00053121142035432
162,0.0007531257779003982,0.000346261949816615,0.010520575978120915,0.005294702029236046,0.007888103405508374,0.00256398795402483,0.012453107443309361,0.0038248102998903956,0.0016277234006771338
163,0.0007560247059805414,0.0002943716757301508,0.00045457208568866275,0.002270861974324701,0.006417335102941298,0.0028173069893144436,0.0058089392826051935,0.0032928461701722577,0.001665609398601435
164,0.0009784993354814582,0.0009611905778426374,0.0019835985888103174,0.0005104089583982223,0.004214758718718557,0.0010947085798998875,0.01012415143822692,0.0019656171828973655,0.00033840199836174386
165,0.0008553694612542656,0.0008040089078069106,0.0010762665010474793,0.0014016584301576836,0.007652273289134577,0.0032282059171586707,0.005873861286976783,0.002460146332983969,0.0009767359963825952
166,0.0003257158473615799,0.0007917960102138749,0.0010046952716503531,0.002011124549655902,0.005063796942473083,0.003524324661219819,0.0059289265728479906,0.003702883521034165,0.0008270044841890609
167,0.0003845470569102979,0.0002098292683197652,0.0002606281102924619,0.0010243541340276823,0.003986705377059233,0.002691599567195805,0.0033674183464954483,0.002044907356539627,0.0007892319323905422
168,0.00013063341486043307,0.00012765776939408817,0.00031232523457166815,0.0009188296483185206,0.005651930871649301,0.0029659577398129452,0.004963153911264811,0.002212569005147823,0.0008832148972716336
169,0.000548648157502582,0.00022129495409820083,0.0018532569861052946,0.0013550259386466313,0.01363828758545284,0.0005701399676665213,0.004662496439382819,0.002116984097093075,0.0005566972324197131
170,0.0003909219633212897,0.0004410525814335849,0.0004376489479946465,0.0011062319684994526,0.006336541655273995,0.0034235992886052584,0.0052731794635512315,0.003422703859740261,0.0011650650169859908
171,0.004323520310045003,0.001194929546771016,0.004043798392497199,0.0019267475511532558,0.011404507619809108,0.0017938839843528239,0.007125147339542736,0.002196024010695038,0.0013445793352340144
172,0.0007148649706170577,0.0007427787250477965,0.001034689564030727,0.0007478136369333083,0.004562910847666792,0.0018148575401348247,0.006415566415370884,0.002124313697937158,0.0007637268267734677
173,0.0002630908866297479,0.00033665307482617614,0.005504097623736478,0.0020591703588112706,0.00426499997709349,0.0019464383784649675,0.009016717271487947,0.0014797210837043835,0.0010120029522719415
174,0.00016907418225362518,0.00038551430218778765,0.0003912227409908991,0.0008357192580976493,0.006832567067805735,0.003270896357218885,0.005071407308220327,0.0025991962033599368,0.0004170695953176239
175,0.0005013073103609883,0.0010296762919647642,0.007025846359966805,0.004327305678301251,0.009452491911612692,0.005416713248279153,0.010387653255123898,0.00434100185817566,0.0020755169086222043
176,0.00033945804974599796,0.00030635027821508014,0.00409302258036699,0.00300125504866358,0.007158410027467272,0.0038485887517549643,0.0036752097220100555,0.0023040814584945495,0.0012870619046826395
177,0.0005681805551920895,0.00041873206528008196,0.0052291104776441225,0.002380690692462825,0.009446400415234393,0.003933210879116116,0.005333637099585295,0.0017005651488543982,0.0006512954556348814
178,0.0003985172162244835,0.00032174487737264595,0.007519984646344188,0.002650688069419958,0.005695577033469695,0.00198014994797719,0.00653811250346141,0.002573719148270851,0.0004284556931178913
179,0.0006246920304423725,0.0004367697070134268,0.005399787890359471,0.002055804222631632,0.0058694998942341444,0.0025136035747801333,0.0038218703633132746,0.0016471582530807212,0.0005394289671535407
180,0.000504657510806317,0.0006220763653941027,0.001081896032522177,0.0004732326731479572,0.005765039237203055,0.0019215837397336462,0.004442678564240069,0.0023613385033398517,0.00041576964754274617
181,0.0004768887611460432,0.0005753214101024013,0.0026168058714743205,0.0013211542092500458,0.005081753057006316,0.002247644955247156,0.004220474493690225,0.0020930116769847934,0.0006444814132758467
182,0.00044727267097649406,0.00042704926355333165,0.00669184894948797,0.0031291214759125354,0.0062242612985961955,0.0032224187960979995,0.005080741018945426,0.0022942414444276573,0.0008451746379655598
183,0.0006119004350748564,0.0003291103436236242,0.00026610769949639306,0.00114819757130694,0.009114140827054302,0.00437315673105276,0.006521876941096273,0.002426590938613746,0.0010076583395247564
184,0.0009346952066461892,0.0005700836665727107,0.007997727360979897,0.003950415185676108,0.014627302749523912,0.005970354120480503,0.005565614074564979,0.0029679711622010267,0.0010941205495683234
185,0.0006010114443709548,0.000395419384352839,0.0002117188805236045,0.0017730722513858322,0.006784308543771683,0.0019775943127836298,0.004195246281037422,0.0034358678781069804,0.0016040833720546127
186,0.0007282372826076904,0.0003356740941722405,0.0008305763349827228,0.0012153834874358733,0.013263679239893987,0.005187565119033639,0.006369010765820853,0.002417248103875199,0.0007490865806534697
187,0.0002293404097365783,0.00035708521734538213,0.0034892175770227037,0.002575968813803785,0.003433487350148225,0.002393394637413895,0.002878052655975228,0.0027186674289018716,0.0013396064593701326
188,0.0003405087573988588,0.0009073442409332586,0.006165516227274891,0.002622348883585175,0.00740277266049503,0.002713535449028022,0.004742325039863057,0.0019008383426262377,0.00047164460013498377
189,0.0003656834172494955,0.00018777696793243254,0.0005900843324596544,0.0009761868402507812,0.00592030558074432,0.0027023616622409903,0.006313726529481512,0.003047522435022022,0.0012567628900495345
190,0.0005168453062453039,0.00032778846637093506,0.003292910538150137,0.00316440964227389,0.003032070372896357,0.0034947474884885173,0.005376403695880298,0.003384001764460367,0.0014182535781689571
191,0.0003496246217758687,0.000211129089287209,0.0004457027331243139,0.0016016212435842007,0.00481383952728149,0.003201905752523003,0.01629094671036863,0.0025978762235809956,0.0009991178346812997
192,0.0007375602753945142,0.0002818247589242412,0.00023809597564747014,0.0004814303373154314,0.008499361550945305,0.0009036460129549693,0.004989651787443308,0.0018135725183361278,0.0003379338769651573
193,0.000262821562469265,0.0002095867992064977,0.0011623788128022313,0.001212261094832338,0.005796928882744005,0.0027446734448460996,0.004938143744205881,0.0022151305182248897,0.0005043566474883759
194,0.0009712088144943036,0.0007006639724864805,0.0011714242956539632,0.00044695465187019753,0.009313485147728858,0.0033744197052170298,0.003943115874484162,0.0013346785118524447,0.0004770208818229415
195,0.0005099245141461826,0.0008166316066639966,0.0023537155335483983,0.002063654265221434,0.005958531427677654,0.0023434862628144634,0.003761387990698184,0.0025570897790333255,0.0010728585013018831
196,0.000634382404796748,0.000644446427843162,0.0028297003375376264,0.0023785206629236113,0.006122064654386882,0.003619870532408213,0.005664681283848518,0.0025865525156497397,0.0010884548131951278
197,0.000242418505896576,0.0003221520745547555,0.004439703892312099,0.002197821980219261,0.008511224726168927,0.003807937540318236,0.011776208682448866,0.002160879876666136,0.000369869685591361
198,0.00026905985112249853,0.0002199227040313334,0.0013835975075884137,0.0015124496644145684,0.004514154913816894,0.0023541269361004786,0.006666716837636238,0.0025262375968886606,0.0006655891077622067
199,0.00020782533653369734,0.0002274704922204182,0.00033114513135752726,0.0006404776391233056,0.013054563308545682,0.004893124869402902,0.004131915972283437,0.002107869426056186,0.0003873013274108198
200,0.0007503344895978223,0.0007528301546212492,0.0007316428297978167,0.0011236893403052557,0.008481347459527878,0.004236060663196793,0.005176773555550504,0.002847667956948084,0.0009935388496075746
201,0.0010124654117430437,0.000514532684711477,0.0009911039719064567,0.0010672764014224077,0.012764992148236055,0.0015279983474726512,0.005767272646830695,0.0025732243774576184,0.0007092267021244444
202,0.00047385321993697097,0.000369467586280786,0.00029449367089041706,0.001521248206306792,0.004276633148829606,0.0012095478280519448,0.009574702526595645,0.0028264125931777052,0.0012008585036161373
203,0.0008756819968773479,0.0005610171874955113,0.0006460145471797352,0.001816414679523712,0.014351739072775675,0.005926923056272875,0.008247309697349107,0.0033253128737739746,0.0013652754356370345
204,0.0003295384911698291,0.0008548431816150365,0.0020927061064173955,0.002134167314636088,0.006672747677916657,0.0030409936448910226,0.006546216677641648,0.003055003657843659,0.0009203358978643792
205,0.0004909598684504953,0.00035865586437848745,0.005614572019363175,0.003348332461299101,0.006527927278122758,0.00250705232450187,0.007439802179706768,0.0025152704217779633,0.0008922667484643417
206,0.0006001009861753744,0.0003705132026716479,0.0007837243052923304,0.0007436703065392562,0.008607652210157206,0.003833064029013616,0.011462194006631898,0.0025998708497307356,0.0007134402652672001
207,0.0004283001090335921,0.0004910860676065512,0.0025440969958888176,0.0014013815937063553,0.0034765826012669947,0.0015083058705758973,0.003929376048150508,0.0014684593138361629,0.0006994194339879745
208,0.0002956897480093252,0.00022672502565542055,0.004756839682846335,0.0024897085460188176,0.007240948416091732,0.003291984433028678,0.00821722279799544,0.002583393274090709,0.0006267382494597832
209,0.0008442037838747564,0.0004073276519098267,0.007003972544248013,0.0027869811888223454,0.013908307965710793,0.0010161321242873637,0.004425144479048779,0.002596233897681637,0.0006756232110520494
210,0.0003502385365679727,0.0002346749774299304,0.0004720402567986283,0.0007876058600622349,0.006857748789942593,0.00274963144591358,0.004447995509382195,0.0021982660503836286,0.0006738538409620284
211,0.000999334686136466,0.0007191277090773385,0.0077101882591540695,0.0036482054705457814,0.00445216116524425,0.0017505287511407933,0.004244721299413462,0.0028836777869928874,0.0013487320489954113
212,0.0015235806772954522,0.001212900786310273,0.009461868538319455,0.005409327956199739,0.013657071933810985,0.006754874121029513,0.006790854256487592,0.0036656859794948105,0.0017021972203099226
213,0.0006571713300587596,0.00025278588355096807,0.0006083820119887513,0.001328604311923947,0.006425401888483171,0.0022136185813746998,0.0062165540450381225,0.0022743904745650754,0.0008524375814869234
214,0.0006767994763706352,0.00039365372608962955,0.000456367158981103,0.0012345662930192325,0.008618933299396002,0.003378555720568922,0.007095007355174769,0.00216797114924691,0.001115113364334764
215,0.0005356764679556485,0.0009529530399779671,0.004514640172967678,0.0021996162762589946,0.007177646381557538,0.002505754013696718,0.007959076192969252,0.0030478072792897654,0.001119278663484561
216,0.0005988227004731173,0.000604884533567488,0.0009576753381745443,0.0015652238216839988,0.003443907101266109,0.0021901084899604733,0.004079743515840388,0.0023821086362462275,0.000892546542025125
217,0.0003154810744089003,0.0003412531612560446,0.0005622287480364669,0.0011366241610268402,0.005574655598013568,0.0033224899967476745,0.005602852528302875,0.00280702359553869,0.0008154533987832426
218,0.000442632301968738,0.00028464589951742965,0.0002012668078119186,0.0013545804262543682,0.013132476260159906,0.005379417135331054,0.00409610473119789,0.0025666654808180925,0.0012123395582179556
219,0.00033567175830579793,0.00019890552208209441,0.00037265937192471776,0.0005282391887108125,0.0038347547753895847,0.0017368989317294828,0.006150524230698207,0.0014265319920667876,0.0005734243786753582
220,0.0004641567365740746,0.0005309594867387653,0.003837865521028412,0.00290991261784009,0.005283582417722646,0.001725010894808184,0.006944721501077235,0.002704730150335575,0.001575095764315623
221,0.0003111500294482195,0.00031379340183912066,0.004450098540522245,0.0023236541549878356,0.0058237425159361035,0.0014113844114925266,0.00405956716730016,0.0020809926651212045,0.000693600860449762
222,0.00035709168499506666,0.0002457287534898483,0.005302873148998393,0.0033579700758166646,0.008423306716556127,0.004349868936543052,0.004617811679053066,0.002651667244048616,0.0009643823546290847
223,0.0009096958178747725,0.00044111893237037015,0.00142296360908807,0.001298098063371412,0.00853602787454276,0.004176482827469865,0.0035397087411896955,0.001522381997619315,0.0011831977018288
224,0.001349064812815594,0.0006760546071377588,0.006886272671446275,0.0054165440531604055,0.010183225578440288,0.00600469334371748,0.006359611034502836,0.0034755461567976807,0.0021973521663661406
225,0.000573856358277128,0.0003285038152611206,0.000566888148884553,0.0010842067376661251,0.007952976869971021,0.003076391413648275,0.00405726664606943,0.002253335729058033,0.001070455387076626
226,0.0010242487870991638,0.0012078652960457626,0.007286908340541897,0.003295029133561452,0.0064096092475722875,0.002245742501823325,0.0072318886196679755,0.003068723790828898,0.0009647029426269222
