,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
4305,0.005624467023910498,0.0017703969626530988,0.005693221976526209,0.005573561219657619,0.005527355964324793,0.005596658903780337,0.0019437313130851043
4306,0.000998380342294559,0.0016794350734140391,0.0016294349656662721,0.0008328683127107873,0.000720462589085248,0.0011632692107023481,0.0014545200565180307
4307,0.0009405063610647643,0.0010758411248478147,0.0014952513638947444,0.0009252132322580079,0.00126615169252626,0.0008835415220561286,0.0018947700531532715
4308,0.0024936953989930445,0.0010392971222046414,0.0021072499477889067,0.002133127361451774,0.0017750681627725995,0.0020998668512575125,0.002243501676739227
4309,0.0029373806412567372,0.0021874355629532844,0.0035096440991320586,0.0030196782439248756,0.0029271271495252237,0.003059813181442281,0.0035373130235211627
4310,0.0022335858724672497,0.0013259069694331678,0.0018475307798456926,0.0017936373238829602,0.0017546209728642743,0.001745740187061017,0.0017785842142520219
4311,0.0026851010136730823,0.0032047928170088114,0.003683336507106456,0.003093443538736062,0.002797786573144687,0.003083406418309114,0.0035489105724819145
4312,0.0025416639827613567,0.002328775833605115,0.0029049700354128725,0.002216184861005858,0.0021188341537581408,0.0027729265304140484,0.0027094197556049443
4313,0.001691532460941283,0.001463875961541369,0.002185634085152396,0.0014160099937762976,0.001564310481175035,0.0015121244297066712,0.0015619431596216157
4314,0.0032665279183344644,0.002901859565148818,0.003324355479964048,0.003972759215060404,0.0029285940567879993,0.003346227653557224,0.004086430627448697
4315,0.003829506267080821,0.0023678724034373083,0.005108122715613034,0.0034743886435660916,0.004240675385935378,0.003949475503524432,0.004141148245192802
4316,0.001844510350999369,0.0017114951564140195,0.002339360484956651,0.0015758219374371024,0.0016946294656596961,0.0020172044899968125,0.0019626875464094553
4317,0.002651632226015965,0.001374815450868587,0.002983674241907604,0.0026694556013592183,0.002801624908747644,0.0026059538161767003,0.003513620431737534
4318,0.0013879030555018765,0.0009454076182391358,0.0017114242118699467,0.0009311250818189376,0.000851232865666202,0.001127361390393353,0.001011870858600363
4319,0.002283147987048746,0.0007965984532835001,0.001344649525080342,0.000833165774163979,0.0007957704214553141,0.0009999012070432795,0.0012134392911189013
4320,0.001923359059389744,0.0022130024584375127,0.002332213062711535,0.0019563281397102714,0.0022968789531639475,0.002085694125644047,0.0029819245264986922
4321,0.002018708708120455,0.0012244438024520844,0.0013741238949186796,0.0022608915681973612,0.002142200824202678,0.001654189204511856,0.0017025808796246984
4322,0.0016600959467832847,0.0010292232141986932,0.001456925858818294,0.0011737184383652946,0.0012275520504470225,0.0013153216613970994,0.0014877707675528156
4323,0.0012218820324959505,0.001131093967964087,0.0019097433421072297,0.0008103993119774266,0.0009018206562011288,0.0012164251771206028,0.0016761973542506296
4324,0.0035991846275100236,0.0014991014923156154,0.002535310469761656,0.003645630066010207,0.006351265156397759,0.0029577542509565545,0.005186662001688193
4325,0.0017460804089724383,0.0008686890074861927,0.0012583947071355699,0.0026002796481696708,0.0025493731616294036,0.0019466100389113129,0.0031399260439442674
4326,0.0020700065987599397,0.0009132416255481585,0.001969052585060962,0.0015096327274201217,0.0014457635230563995,0.001809304393462497,0.0021447082086932336
4327,0.0026624369543565506,0.0015324760120165645,0.0018064330719325728,0.0021327039307274167,0.0028182431639453523,0.00217857405273365,0.002798472754211548
4328,0.0015788961854852964,0.0013555270833276137,0.0017942270117168057,0.0016654475971173976,0.001557178858102638,0.0015725980615553055,0.001958215611910182
4329,0.0013828932917830208,0.001544425230499755,0.0016900964053308098,0.0013625097938178609,0.0020782018390529873,0.0015713767078321477,0.0018736101477063157
4330,0.0035317410120805273,0.0010477640289243916,0.0024179058151097407,0.004751373470302085,0.003760732897186707,0.003307640595524607,0.005639810997182538
4331,0.0010328307529863235,0.0008270783928172107,0.0020641979675725935,0.000834250728604972,0.0010150578967363514,0.0011798412613736153,0.0013524309572823371
4332,0.00119310476686114,0.0012281111206275126,0.0013507334915285388,0.0017719215785071234,0.0023013708525821148,0.0015830038851369851,0.0022088587936184892
4333,0.0010502153564551605,0.0016563601808440686,0.0015489033897699996,0.0010900894005612793,0.0009139877171961086,0.0011518132238468037,0.0016347789191876756
4334,0.0022160629976660596,0.002236747611340457,0.002606924219378434,0.0021204727380183647,0.0020874706512504955,0.0023337668797743707,0.0023105759514281603
4335,0.0015965994014986013,0.001814396501430265,0.0014283861438171264,0.002360404137651389,0.002152110425395476,0.0018464541297401134,0.0015198798658144351
4336,0.004324200124027276,0.0037625589723602076,0.0048560638445136394,0.0044049083272236335,0.004290080905449911,0.004536275927770245,0.00450778792412596
4337,0.005335525786450571,0.0028792016607321396,0.0037509277017698417,0.009407071430947607,0.005777568706208293,0.00793163166393542,0.006728554739087893
4338,0.0012311682477236284,0.0009328271576635494,0.0013761939263904626,0.002287066466063788,0.002504986597178008,0.0015610926725477944,0.0014541776354953344
4339,0.002057265448591824,0.0027322054158614097,0.002319712493871053,0.0018765863815502352,0.0018899801695435132,0.002252773884009462,0.0027779450992094753
4340,0.0018801689383705204,0.0013759432066175155,0.0023203718268643915,0.001943536664256503,0.0016613505402326308,0.0021040104178829257,0.0019256086163894114
4341,0.002029130247363531,0.0011864272552725087,0.002556786880392407,0.0013209634873982883,0.0013295022416605596,0.001558184725397923,0.001820934438536872
4342,0.0014205400268112315,0.0013142803603250683,0.0016586899348766855,0.0010110253856836185,0.0022196702695335326,0.0010819311350636505,0.001685994241092961
4343,0.0010688254824380895,0.0004360498069718291,0.0007363927769304127,0.0008174144730979663,0.001057824663548879,0.0007107623313216907,0.0007898805266960451
4344,0.0025983935832663537,0.0010744378184204858,0.002295615129008201,0.002329152700528085,0.0023218666349108527,0.002406484004878516,0.0027047204578689817
4345,0.0017645174854788474,0.0010863074713076246,0.0017679269994639946,0.0038087426680532993,0.0038190506862085063,0.0029081543237760928,0.0027289220229229
4346,0.001445342074587354,0.0006786584756745183,0.0016817047200594862,0.00148905084021954,0.0028197204788856208,0.0010852536747957896,0.0014689461142644998
4347,0.0023425907237889215,0.00201552521053087,0.002634927903742537,0.002890283527569311,0.0033316582470622655,0.0022795153534885763,0.0024329152608281042
4348,0.00369102325437311,0.0016241606828479272,0.003712017016272681,0.0036144889361371182,0.0035326369374463133,0.0035739357357060767,0.0037450508292041543
4349,0.0018091985482180568,0.0010465840162974015,0.0012368407747187513,0.0024069322077813183,0.0034931097599605236,0.0019184470919970098,0.0017541616425023898
4350,0.0008917424253191064,0.0012293963861568404,0.0010594097887422149,0.0008157796300437092,0.0008157089116821243,0.0009047812427197842,0.000978227033317875
4351,0.002078098793303707,0.0017854764273248181,0.0019699217550746477,0.0020602449155864904,0.0015261307408401524,0.0021584935314793168,0.0020156588687466905
4352,0.001085292759678665,0.0013850107785576375,0.0013949105604011054,0.002268483057180482,0.0019423020383128812,0.0011432829137216778,0.0016365508850514831
4353,0.0023422980752364157,0.0011332883598863452,0.002358592104852714,0.0017497500467815563,0.001908687782672999,0.002211651254084183,0.002400649756114312
4354,0.0011661057041073947,0.0014063968680414702,0.002015499114079206,0.000995466600925985,0.0007674309848195695,0.0010778296622173389,0.0013742412772735834
4355,0.001079479350661011,0.0009709674359636992,0.0010767497636571313,0.0010114801972877922,0.0008200133189519837,0.0011829645696689775,0.0011669809660599592
4356,0.0010728803041659186,0.0007349802005340085,0.0011033418752136883,0.0011361718163130105,0.0011328077046211795,0.0011217440557307634,0.0010692915990589324
4357,0.0023123726426109246,0.0028502506222546123,0.002953149345489399,0.002314200615741854,0.0017205979905008262,0.002565474302726074,0.0028659187580825705
4358,0.0030767991800130776,0.0020289732314437803,0.002436033001554966,0.003959343167361407,0.003444447063469096,0.0029294570888238904,0.0033521564075095684
4359,0.0012482004694845364,0.0008939703505046085,0.0018933519381215068,0.0010325891999325956,0.0009352913592443717,0.0012280626020804725,0.0015889778198902205
4360,0.002129136704922588,0.003450100227602509,0.0031832657894221273,0.0030163986416953128,0.003115749588987826,0.0033601301743117003,0.0032405067208268507
4361,0.0024164086688525394,0.0017275539603254816,0.0028994963868149404,0.002087813528531337,0.0020716979535416874,0.002487909482244776,0.0025819006626907194
4362,0.003596157938984138,0.0025889468731814867,0.0032619045904530345,0.0034802909184309507,0.003509019976481309,0.00354015524924777,0.003210998080003251
4363,0.0025772945433307176,0.001290961609827999,0.002091749317156702,0.002547201139168056,0.002910341485923796,0.0025606526769010782,0.0032167489546732586
4364,0.0012118991235211922,0.0013350220075794338,0.0014749323477711213,0.0013516976448993002,0.002410555874219366,0.0011445597725750754,0.0013774842596952779
4365,0.0013556278849186246,0.0016257932472618002,0.0018663238205907278,0.0010735316484364623,0.0011255920386827848,0.0015162783920190123,0.0011626107725821015
4366,0.0015645993790740717,0.00121887102553541,0.0012003208709122424,0.0023350139249210984,0.002415351736237179,0.003137292896177049,0.0022520610800290343
4367,0.0018931990597177539,0.001055993110263427,0.0015297413453863795,0.0021182189376666902,0.003669342641667678,0.0017892080983457064,0.002565879010050926
4368,0.0013699087004770284,0.0007633310112586894,0.0012950251496028806,0.0010208521298009044,0.0009615639405294108,0.0012076102938879264,0.0009977839144816516
4369,0.0006217491321232675,0.0008405155415776341,0.0012862193337672227,0.0013535765689391551,0.0015177532215711177,0.0010973282361516174,0.002444231039696573
4370,0.0015071200380709527,0.002022647431045794,0.0016782285645755117,0.0023957100030472292,0.0014688567369426264,0.0015933432830651788,0.0021808705723350237
4371,0.002190339738283687,0.001525780420720844,0.0027374563549091126,0.001982045384720583,0.0020203139575251067,0.002238107889233621,0.001981245326528059
4372,0.0011029670782572764,0.0012047534072391567,0.0012604879846981945,0.0019345780859463483,0.0015334333269923302,0.001345743057931752,0.0016225790151812825
4373,0.0016222973423372228,0.0018091308894998238,0.0012621792404472886,0.0032004883069615612,0.002918012590538881,0.001953532745818299,0.0017909446043834132
4374,0.0004313625661215579,0.0004021254903304903,0.0011571636448961023,0.0004652599290879182,0.0004791443364365821,0.00038986834857952037,0.0009731581312259626
4375,0.002901280004043517,0.0018180182957349266,0.0023844451657837724,0.002771989798079025,0.003562108263213216,0.002444940513060084,0.0026293875165316854
4376,0.001843711871191743,0.001936222953869218,0.0021618723696381226,0.0016067074213465054,0.0015238777560468016,0.0019820926354346376,0.0027522907794012164
4377,0.001770102675601876,0.0008138754271093155,0.0014691044366920915,0.0017783862352447747,0.0011612247954575306,0.0015699084023364737,0.001867927710214127
4378,0.002355417270976546,0.0014696243884832628,0.0025238289230797534,0.001726122463122917,0.0024994396931108482,0.00250107444396311,0.001544605845802725
4379,0.0009423883881640179,0.0009656388530193389,0.0017896499374337423,0.0011253228156572364,0.0008252062436928136,0.001071213669256528,0.0016559483729139087
4380,0.0019218790667455252,0.0023030802758691195,0.0037273581429164947,0.001814309696479713,0.0025245879033480895,0.0021995751535462734,0.005866279293957299
4381,0.001798566291730627,0.001497001025247111,0.0030973877150126286,0.00312175719456233,0.0021126398552705167,0.0020695659930257213,0.0028349613264429738
4382,0.0029279425515032495,0.003505923203776322,0.00420975408256922,0.002907911545445904,0.0025853851161625543,0.003141259200502533,0.003950386581892077
4383,0.0018759662446605956,0.0010773942713805757,0.0016133746245871469,0.001286410053665112,0.0013387524214012085,0.0015156538501275426,0.0011221624317382173
4384,0.0027890986544175916,0.0016074147765232202,0.0026895047646286153,0.00250313862043983,0.0025483992716375885,0.002623199487162405,0.003285410975669714
4385,0.0009568677891059351,0.001299637175576736,0.0019047492133205176,0.0010489711772294539,0.000969331054265538,0.001036715412429208,0.0020288939449361783
4386,0.000915454045932171,0.0011498141476170664,0.0015321409028556802,0.0006961992171837783,0.0007983779003401259,0.001004823579906047,0.000919838932491478
4387,0.0006565284650226103,0.0005021863504429456,0.0007002344901407535,0.0005888961587668277,0.0006204033935047414,0.000785329970979252,0.0006875889940404637
4388,0.0012329189926557549,0.001593289417718661,0.001668190809980418,0.0015685061434240997,0.0012330220344319847,0.0013552924957970624,0.001793647164421798
4389,0.004190330433563771,0.0020475476942795894,0.0028515113046938775,0.004344583163816254,0.005102468387751763,0.0044159561998771205,0.005383178172701855
4390,0.0020248694787128054,0.002960236749272244,0.0026785537465157895,0.002212296461932182,0.0020261436994165865,0.002384938311974292,0.0025680423791163034
4391,0.001132829858098644,0.001039369259153354,0.0013116120174827691,0.0010522618093278023,0.0009898892779022297,0.0012387710029767112,0.0015258054543613234
4392,0.0010189496556504874,0.000689861559848207,0.0009209072086478026,0.0007580291388462783,0.0007169298585062213,0.0009217602215414966,0.0009007774622388605
4393,0.005242207286297434,0.003225012559089649,0.004800127976420108,0.005219737679123602,0.0051627798722878315,0.0052987872403140734,0.0052204911219742006
4394,0.0017201643257639865,0.000923030755996164,0.001562382972403427,0.00159224891392704,0.0015846461325941662,0.0016081176083813863,0.0021448373487779385
4395,0.002752943593611875,0.0027720948146614105,0.003583223030689436,0.002664313793290923,0.0024943955631857497,0.003048644796392455,0.003236676527812202
