,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
6483,0.00019990617380222684,0.00015492194957744112,0.00014556274664239292,0.00023710394801805318,0.00017475650829496195,0.0001961229771418965,0.0001882918452063369
6484,0.00040739943634363025,0.0003756045364077253,0.0004003050632905384,0.0003888540740296018,0.0004427301075822774,0.00042163519553212766,0.00042722482045607415
6485,0.0006626798416139366,0.00010704770628792236,7.46144674073275e-05,8.75103640839727e-05,8.815258322190226e-05,5.213313992549539e-05,6.570326366478843e-05
6486,0.00027476861365089566,0.0002264996990323892,0.00024134888658101862,0.00029025583307240675,0.00025076950598738353,0.0002778932733389889,0.00030315861402991815
6487,0.00014579687871176092,0.00010238915105657018,0.00011524623957754769,0.00017617640104686282,0.0001422171503184278,0.0001376428182345624,0.0001606078731447267
6488,0.00011074983056352607,0.00016316291938935995,0.00012962375125932332,0.00013492502539084962,0.00014839485338283197,0.00010418795431840776,0.00010928636619910112
6489,0.00036906861724163206,0.00027281583725327174,0.0003000288949905192,0.0002920915519413955,0.00027849475212892875,0.00025117306212565964,0.00024031181320540348
6490,0.0010169971375702414,0.0009077243794001189,0.0009340052705036057,0.0008715929849414942,0.0008714377474260153,0.0011169792296953653,0.0009061040180573321
6491,0.00010890474375592917,0.00011180036418587828,0.0001148175365467916,0.00013486195890382815,0.00013330855823091855,0.00010763371528624071,0.00013939499018402536
6492,0.0002338139812994624,0.00010273345580771459,0.00019357594238338474,0.000210257775406822,0.00020423026965761664,0.00022333388536484699,0.00020748674272790872
6493,0.00041458336898483677,0.000205240658452022,0.0001629696171252534,0.0002936555106181837,0.00024902033029242224,0.0003106605344183979,0.0002866397935743825
6494,0.00038627733257612926,0.00036010908934674344,0.0004079348428987855,0.00038222180322485466,0.00035442902725885226,0.0003851572539834478,0.0003030201269321128
6495,0.00046599689022889845,0.00038862802073935416,0.000546739024240059,0.000608028062131252,0.0005963068606505069,0.0004470671951650957,0.00041358601635212584
6496,0.0001603752251649673,0.00013616708347290434,0.00013206554180854655,0.00014298706588706652,0.0001331535895591885,0.00015267076323609202,0.00014623797845444316
6497,0.0003903630090870233,0.00036011914308277046,0.000360613433348912,0.00036412669841159607,0.0003669290856875327,0.0003685508605602722,0.000382279617292174
6498,0.0004238170377363018,0.0004773395851444131,0.0004716299415254712,0.0004646572622063755,0.0004427333058637738,0.0003826528304475957,0.0004700340768245595
6499,0.0001926201095502287,0.0001941984924727923,0.0002159616298330655,0.0002197899645418896,0.00018438262024811177,0.00016103220554339654,0.0002515954272063912
6500,0.00027374259244396205,0.00021111949432152334,0.0002704157753690026,0.00027845944441936844,0.0002953950316137315,0.0003031437099831565,0.0003056890623630219
6501,0.00017981640904911995,0.00017082444350327114,0.0001845611560541859,0.00018007395236469407,0.00018620530830024262,0.00017967154480821954,0.0001768599437306991
6502,0.0002811471024579893,0.00018460628692350804,0.00022970925631840292,0.00026339755877598594,0.00024518540070186777,0.0002809918147858377,0.0002756713144590517
6503,0.00041016211203424375,0.0004473002916828581,0.0003055765245334092,0.000279157742947453,0.00030004104300187026,0.00030649812830551177,0.00027663325031117254
6504,0.0003031475587288197,0.0001292018199873362,0.00017569902069843786,0.0002034959874855717,0.00021284908996083068,0.0003377673234700096,0.0005413366627077446
6505,0.00043065856506760284,0.00044704995437762666,0.0009678237005863627,0.0007621691277797715,0.0007010557372529073,0.0003819325168365919,0.0011690847836621535
6506,0.0004917714810221289,0.0002500055687140371,0.00034007891627442776,0.0003507494536171733,0.0003409032736682054,0.000393945026599452,0.00033770787912106514
6507,0.00021977437927107874,0.00014379581848077887,0.00015420098007847593,0.00015426128402410845,0.00015793985455787632,0.0002129524418437923,0.00021979106258103584
6508,0.0004956177711675706,0.0007582793417487079,0.0007399966512192155,0.0008216861562437552,0.0008118712432637888,0.0011207486684230534,0.0010351496397985104
6509,0.0008444483071521198,0.00018598889893742124,0.0002182085528793896,0.0004977973803719311,0.0002390611195887964,0.00034433181818298574,0.00037863242383888993
6510,0.0003662109243751312,0.00018970207161061694,0.0003480549689344672,0.00041719278392640945,0.00038482448639359676,0.00036757408368878915,0.00042432452014607667
6511,0.0005159110311289042,0.00016530817296971816,0.0004426467102396903,0.0004887486106638168,0.00046854747124530296,0.0004813475901062743,0.00047277549675197537
6512,0.0006570603740865563,0.0004128456171930011,0.0011060807033948918,0.0005895270483732814,0.000595410027598272,0.0006257900445763887,0.0014720087239985683
6513,0.00030312132752245783,0.0002409572266989384,0.00028870079912805976,0.0003179052462859375,0.0003496909081938479,0.0003215639465831454,0.00031766364148706967
6514,0.0002959548225741021,0.0005183188575867177,0.0005326771788800877,0.0005240413082460023,0.0004858742370037748,0.0005563749861010222,0.0005173544839859278
6515,0.0005651019758357974,0.00027198113474555133,0.00024501194793490977,0.00024344303649979782,0.00023946011450736145,0.0002955680706081808,0.0003204474969107273
6516,0.00020221971596672968,0.00017014304076371883,0.00020156517436128372,0.00020513532547329952,0.00020706442635641767,0.00021108890719267743,0.0017815144907232453
6517,0.001794519021370956,0.0017575381997436835,0.001733281722039477,0.0018659404629221314,0.0017209333626730335,0.0017438850593725788,0.0016083936854669474
6518,0.00010565703214687634,0.00013376454338217007,0.00013728615258833796,0.00012848860083301274,0.0001261824842875969,0.00011442346759851267,0.00012673188584909646
6519,0.000143902760493464,0.00011717752568987114,0.00010047553859406173,0.00011263976599207045,9.006146277474504e-05,0.0001345764584810036,0.00015173350872634537
6520,0.000142869797738786,5.6322470774083806e-05,6.3450788575453e-05,7.347645306340418e-05,7.104673827062966e-05,0.00013532621529150173,0.00035500725326956457
6521,0.000189796416263975,0.0003868029400256155,0.00021444350536583477,0.00021233680683384928,0.00021311221308550112,0.0001939060540191321,0.0002025981349293737
6522,0.000252599646772836,0.0002019008059686064,0.0002038591494109946,0.00024993047701429497,0.0002496554589781307,0.00023736938222359625,0.000253944079133795
6523,0.0002294716541568711,0.0002454678074481616,0.00026088312886463717,0.00029668452376043137,0.00030105872956652486,0.00022609818347974555,0.00019281983956664564
6524,0.00036459469235802225,0.0002799234747324898,0.0002719653511052003,0.0003293732533019207,0.000329749408472051,0.00033547322880876103,0.0003183549359189113
6525,0.00037970846775025783,0.00033788455895453456,0.00048755570414588567,0.0005986236152355857,0.00047116387659039465,0.0003633649949812065,0.0006108110693006177
6526,0.0001547893193516159,0.0001206513539344591,0.00011509929764108751,0.00011169980489662055,0.00010283315645146273,0.00013555704276021165,0.00010678380958136386
6527,0.00018196771237498642,0.00021666915449353202,0.00014412267534186552,0.00017499469926455683,0.00015118146560601884,0.0001725567896471743,0.00019279901504626635
6528,0.0004725722970403915,0.0005358199374725401,0.0007046746114615213,0.0003567578752583944,0.000735113134002856,0.0006701866497105323,0.0007314203549918914
6529,0.000462535859908966,0.0003369710459067231,0.0003428177720337069,0.00041593032606062344,0.0003832910903694356,0.0004456518804991042,0.0004806233301174631
6530,0.0001721855400846622,6.484847547151544e-05,0.00013471040593955393,0.0001940621037864504,0.00015131750667226788,0.00015375881834943825,0.00016379867052539502
6531,0.00025736004811096637,0.00014960020036891312,0.0002151299313199494,0.00024010235340047255,0.00022644383865646808,0.0002589918184257561,0.00027580562063134114
6532,0.0002403148371767628,0.0002230516045881173,0.00024224655937057942,0.00020347401455327765,0.00018086182738110096,0.0002487148715181426,0.00023468447746575124
6533,0.0010349218250861648,0.00022725336947029546,0.0002883056318644401,0.0009767830680644928,0.00028932931815609046,0.0009748402826706624,0.001007096760208075
6534,0.00018951127977731217,0.0002084629674908455,0.00013062178812734955,0.00018630981683216227,0.00015599747796030572,0.00017398151403983853,0.00015649483492356745
6535,0.0009902301515744105,0.0007830154863202526,0.0005839682524018954,0.0006965032866318321,0.0007094782693988339,0.0007248811529553099,0.0006806460686586261
6536,0.00021368748572473214,0.00013843179453292893,0.00017602299717147133,0.0002699061076444889,0.0002136190781768474,0.00023987346092330626,0.00038937999063990114
6537,0.0003645429208157555,0.00021027620301620055,0.0003163514858615581,0.00028773922484605016,0.0002816522964575091,0.00030102683315583206,0.0003339843781023381
6538,0.00017049512115366533,0.0001416080844827566,0.0001659402696681874,0.00019752944495074105,0.0001953130015074108,0.00017700487450188825,0.00019886264359951066
6539,0.000292032852357692,0.00020939941955076753,0.00022484437333324358,0.00023215375880453795,0.00023415367857910785,0.00028524135936137555,0.0002295566391034949
6540,0.00020649578509350088,0.0001833384840288632,0.00016762301863746727,0.000165026032837471,0.00016044434806801274,0.0001963143560942012,0.00017454664413704628
6541,0.0005598600580413199,0.00010977777742514172,8.792795092000691e-05,0.0001649837105681836,0.00015995701151684476,0.0001521557424848734,0.00017718795589796314
6542,0.0009812420928331166,0.00016005480981795293,0.00015146546755823252,0.0002731469344938653,0.00018646636563277478,0.00020634824677560217,0.00019840385552234252
6543,9.760008545985924e-05,0.00013725488907626818,7.98710872857445e-05,9.056643364175088e-05,8.314849240772776e-05,9.098945986743927e-05,7.638332189522822e-05
6544,0.00026194380614917465,0.0002644026662122295,0.00029094691493856457,0.00024725238395649686,0.000252416358303497,0.0002631902536706737,0.00025529594881492013
6545,0.0006651336336120888,0.0004438943619366881,0.0004046981261149967,0.00043862298500081453,0.0004072810205449455,0.0005781923431662269,0.0005958142341582938
6546,8.834294829059247e-05,0.00017674677920357214,8.215423850449019e-05,9.955340342314205e-05,7.414642272326591e-05,8.334832794470159e-05,6.615353696257511e-05
6547,0.00033845946481404315,0.0001536701595929902,0.00017158977122805558,0.0003380565041738538,0.0002580372258122119,0.0003545167880659086,0.0003190310362639738
6548,0.0004093283119680663,0.00023261792166770227,0.0003554686840740109,0.0003423125694617017,0.00038065197956599334,0.0003468798858154171,0.00038116269993040145
6549,0.00014984914313959197,0.00014280485572442276,0.00011017075142144254,0.00014090516061160882,0.00012992414468048028,0.00013600727434774643,0.00011459726285166367
6550,7.870898701702069e-05,0.00016078442455646472,5.947905186909601e-05,6.712005672079127e-05,6.62501858280931e-05,8.006447699359826e-05,8.974348463082179e-05
6551,0.0009408970001798297,0.00042745864903370734,0.0004406463335120329,0.0003911081589686961,0.0003793512925398804,0.00042652621842453545,0.0003558489013333967
6552,0.0008254481198908662,0.0005693321075838328,0.0007529594796639207,0.0007293693240715323,0.0007676184680661485,0.0007965952172665684,0.000773987525297681
6553,0.00022660326999020318,0.00015168056745891442,0.00018710342939677659,0.00024915861194244363,0.00024446249692477095,0.00025239259524949373,0.00027325847050530417
6554,0.0002396495132235447,0.00017998599836746828,0.00024596818361756896,0.00022532923200717004,0.00024156637057487986,0.00023185164200604106,0.00020888340566979348
6555,0.00017930105376724964,0.00021383501401200892,0.0001395995522578114,0.00016770276810385427,0.0001628566740919866,0.00016714106905568325,0.0001859210473361362
6556,0.009118477392516752,0.0010109815495555597,0.0010795627326744624,0.001049262632182005,0.0010419130182636922,0.001278165127397094,0.0011244470608674474
6557,0.00013422417964678023,0.00017595112180624116,0.00013005826323367515,0.00013383229382136683,0.00011942521420755414,0.00011860989181769683,0.00014915105337527204
6558,0.00045862429459463155,0.0003235050072821436,0.00040776003368197253,0.000319134392823403,0.000339753472763861,0.0003356113939785531,0.000315130234677712
6559,0.0002637741672987628,0.00028849747870282,0.000238370132803002,0.00021703231541969522,0.0002492992633497371,0.0002568620063890159,0.00019939223899125577
6560,0.0003542683799090439,0.00014328699288557436,0.00013945733397336104,0.0001422106544820027,0.00015012306130968769,0.0002051522785005732,0.00019596494690171413
6561,0.0003402498255080484,0.00018700462125513796,0.00018941509143898915,0.00027740199682603733,0.00025189276903882896,0.0003386904595275319,0.00023411725953925876
6562,0.0004562907274426717,9.391893416826175e-05,0.00020163610406672265,0.00045395095797161594,0.0002383812824038178,0.0005080945773474599,0.0003225861313794687
6563,0.00022293655211847563,0.000179680315648699,0.00019147658375496661,0.00018373041188624926,0.0002096526321068431,0.0002187433107939114,0.00020577704608631551
6564,0.0006203465462041086,0.00036620074828412456,0.0005995000637201844,0.0005912900187089539,0.0005779806613770079,0.0006167046268037012,0.0006133498802132868
6565,0.0004185233676950676,0.0002917289518446308,0.0002921740933367135,0.0002034475372402082,0.00020434758240647742,0.00016785668567540773,0.00021943047654342175
6566,0.0004526003955062122,0.0002583645364558413,0.00031666675477807766,0.00041067503871390057,0.0004082447535925222,0.0004292934016547074,0.00039920434398232733
6567,0.00010534591266434604,0.00016957504788064933,0.00012948410591985836,0.00012783186097047535,0.00011605126043067602,0.00010184399653977416,9.924770943284322e-05
6568,0.0003076150737245542,0.00022907670873591865,0.00014042432467903918,0.00018356161421285497,0.0001718506560798809,0.00017680778158659413,0.00017874399692539603
6569,0.0004920753572592214,0.001066125384759637,0.0006164054811989049,0.00043551500288215917,0.0005579068973013288,0.0004905361686198444,0.000586702326947019
6570,0.00028208160257893575,0.00016049643762333285,0.0001858822455889278,0.00015180850289022905,0.0003313411966347188,0.0003723022065066975,0.00035002254041293805
